i,x,y,vx,vy,ax,ay,fx,fy
39,19.014180,3.863973,0.969908,-0.540772,-0.494067,-0.299261,-0.494067,-0.299261
40,16.908243,16.660495,-0.269172,0.433681,1.990980,-1.807206,1.990980,-1.807206
41,0.550641,13.443044,1.165202,-1.057298,-5.277355,4.041012,-5.277355,4.041012
42,15.460884,12.876740,1.080888,1.556207,2.566893,0.857808,2.566893,0.857808
43,10.459605,10.068088,-0.285891,0.290628,-0.401604,-1.084029,-0.401604,-1.084029
44,1.122783,5.020396,-0.435860,-0.063536,-0.843920,0.796183,-0.843920,0.796183
45,1.963579,17.615307,-0.266486,-0.862086,-6.877472,3.057109,-6.877472,3.057109
46,5.420318,2.372173,-1.620665,-0.224831,7.411687,4.833327,7.411687,4.833327
47,10.775476,5.460809,-2.127762,-1.052354,1.289700,-1.219264,1.289700,-1.219264
48,12.819434,6.398679,0.446437,-0.003044,-0.162948,-0.113561,-0.162948,-0.113561
49,8.293386,15.609427,2.501690,-0.348540,-6.016524,14.842694,-6.016524,14.842694
50,19.879486,19.425563,-0.092863,1.339448,-0.095324,-0.008037,-0.095324,-0.008037
51,7.356243,12.853820,-1.065208,-0.971504,63.763486,8.371708,63.763486,8.371708
52,10.894513,7.984266,0.160560,-0.937373,-1.522322,2.184339,-1.522322,2.184339
53,0.929967,9.890607,-0.220665,-0.832335,-0.485653,0.087856,-0.485653,0.087856
54,9.951432,8.736692,0.545571,-0.231835,2.691274,0.282247,2.691274,0.282247
55,8.984098,14.862488,1.245579,0.122821,12.171945,-15.340314,12.171945,-15.340314
56,6.341862,0.038110,-0.035608,0.286008,-14.145738,-4.259415,-14.145738,-4.259415
57,19.671279,14.211719,0.464285,-0.414783,1.448258,-0.954532,1.448258,-0.954532
58,7.240234,15.381947,-0.194639,1.740997,-3.289275,-0.947798,-3.289275,-0.947798
59,18.763740,0.779046,-1.336780,-0.510336,0.379036,0.473639,0.379036,0.473639
60,3.209181,4.773505,1.470565,1.753812,-1.373005,-2.309422,-1.373005,-2.309422
61,17.693639,13.900886,-0.787873,-1.130261,-1.028764,-0.421805,-1.028764,-0.421805
62,3.646491,7.728317,-0.104318,1.818832,-0.120559,-0.736153,-0.120559,-0.736153
63,9.905254,13.908831,1.030495,1.938346,-3.971181,0.398097,-3.971181,0.398097
64,4.898674,14.403748,-0.589568,0.914698,-0.072029,-0.306382,-0.072029,-0.306382
65,9.035902,12.572238,1.686882,0.900132,-0.087507,1.822060,-0.087507,1.822060
66,1.023787,16.561359,-2.267406,1.609096,-0.529555,2.152887,-0.529555,2.152887
67,2.491818,3.774408,0.870284,0.667267,3.386235,10.601660,3.386235,10.601660
68,8.131038,4.124379,0.097143,-1.481119,1.490360,3.088021,1.490360,3.088021
69,10.556472,11.856590,1.958559,-0.838779,-0.513857,-0.091424,-0.513857,-0.091424
70,4.013620,9.713478,0.000303,1.548669,-0.871954,1.135701,-0.871954,1.135701
71,3.184927,0.453833,-1.001935,2.311686,0.186082,0.267106,0.186082,0.267106
72,18.488308,16.408325,-1.256821,2.891603,1.614219,-0.686900,1.614219,-0.686900
73,14.795055,8.950988,-0.536572,0.397646,-0.042008,0.116594,-0.042008,0.116594
74,15.553745,2.067764,0.894692,-0.033297,0.061139,0.027746,0.061139,0.027746
75,16.986512,12.412224,1.265978,-1.713315,-1.193520,3.013509,-1.193520,3.013509
76,19.909191,11.098349,2.200491,-0.397329,0.716851,1.200119,0.716851,1.200119
77,14.841694,17.633860,-0.670853,0.415233,-1.269978,0.527514,-1.269978,0.527514
78,18.984976,2.366351,1.407340,-0.590435,-0.843773,0.829164,-0.843773,0.829164
79,7.958522,8.479104,-0.856771,1.006912,-0.965010,0.025152,-0.965010,0.025152
80,3.009622,10.331933,-0.309417,0.287485,3.543462,0.183498,3.543462,0.183498
81,6.121448,15.340421,0.093668,0.475087,-0.973541,-0.301308,-0.973541,-0.301308
82,0.015328,12.475295,-0.088064,-0.806161,-0.260404,-2.098570,-0.260404,-2.098570
83,9.206415,16.408537,-1.625413,-1.073239,-0.764117,-1.442563,-0.764117,-1.442563
84,3.377480,2.986064,-0.848370,-0.155760,16.308589,5.738089,16.308589,5.738089
85,3.949686,13.280565,-0.687401,1.383127,-1.555943,0.384922,-1.555943,0.384922
86,1.323053,2.474174,0.657550,1.297191,-1.034818,0.052919,-1.034818,0.052919
87,4.040669,10.984745,-0.841229,-0.313442,-2.060099,-3.519320,-2.060099,-3.519320
88,6.401954,5.094979,-0.486885,1.382463,-0.007221,-0.215993,-0.007221,-0.215993
89,0.318519,15.135549,0.574035,-0.749492,0.620864,-0.282185,0.620864,-0.282185
90,15.879719,4.829122,-0.686010,0.756100,0.087743,-0.024686,0.087743,-0.024686
91,10.558809,16.768877,-0.058234,0.172724,-6.312453,-9.673733,-6.312453,-9.673733
92,12.668918,19.270389,1.000909,1.810776,1.995898,1.557894,1.995898,1.557894
93,6.458315,8.477165,1.750259,-0.335403,0.932202,-0.003186,0.932202,-0.003186
94,0.751649,8.232931,-1.260766,0.361599,-0.239980,0.222655,-0.239980,0.222655
95,11.024493,17.700224,0.492255,-0.022149,4.570476,9.241667,4.570476,9.241667
96,17.644571,7.803707,1.598203,0.297194,0.830499,-1.067250,0.830499,-1.067250
97,17.595120,3.068953,0.767112,-0.352879,1.384986,-0.063429,1.384986,-0.063429
98,11.682672,0.208153,0.507654,-0.994384,1.455462,-1.363653,1.455462,-1.363653
99,12.426478,10.585303,-0.412278,-0.591345,-30.338147,4.699121,-30.338147,4.699121
