i,x,y,vx,vy,ax,ay,fx,fy
37,13.963109,13.252661,0.940630,-0.865991,-4.336949,1.826889,-4.336949,1.826889
38,19.965215,2.630822,-0.163609,0.641801,-0.919866,2.173065,-0.919866,2.173065
39,18.172140,1.466258,-0.130997,-0.345266,1.773416,-2.461241,1.773416,-2.461241
40,19.154888,15.231677,0.880893,1.023482,0.515436,1.729912,0.515436,1.729912
41,18.041054,13.732920,-1.317852,-0.732338,-0.022578,0.080932,-0.022578,0.080932
42,14.932822,7.672727,1.531539,0.558606,-1.346422,0.264354,-1.346422,0.264354
43,9.021879,15.956911,-0.159796,-0.786216,1.032928,-0.528400,1.032928,-0.528400
44,5.467134,6.546670,0.396615,0.461573,-1.145825,-1.505416,-1.145825,-1.505416
45,3.855788,18.614600,-0.493297,1.052381,-1.521870,-0.493325,-1.521870,-0.493325
46,9.633734,3.042498,-0.800134,-1.176903,-0.107206,-0.108719,-0.107206,-0.108719
47,15.540545,3.626349,-0.679336,1.135297,-0.416318,0.591032,-0.416318,0.591032
48,15.757638,5.757760,-1.840279,0.459233,-1.512266,-0.375604,-1.512266,-0.375604
49,6.776479,15.090679,2.359868,0.502394,-0.456683,-0.576724,-0.456683,-0.576724
50,18.415694,17.513235,-0.537390,-0.843147,-0.045412,0.265945,-0.045412,0.265945
51,8.304323,11.434269,1.190545,-0.589202,0.098772,-0.219243,0.098772,-0.219243
52,9.707034,12.027050,0.693854,-0.177010,-0.925468,-0.396163,-0.925468,-0.396163
53,0.083890,9.723444,0.785309,1.211482,0.324720,0.241053,0.324720,0.241053
54,14.373448,9.531363,-1.197753,-0.035550,0.108367,-0.208337,0.108367,-0.208337
55,3.090151,7.965566,-0.795140,2.473130,0.075630,1.253675,0.075630,1.253675
56,7.591906,2.467827,0.170921,1.269869,0.125088,-0.167686,0.125088,-0.167686
57,14.981679,12.898033,1.482312,0.770056,1.918738,-2.461095,1.918738,-2.461095
58,0.563854,15.500903,-0.542739,0.256902,-4.849407,9.694856,-4.849407,9.694856
59,18.961797,0.333679,0.307772,0.324775,-0.673868,1.409193,-0.673868,1.409193
60,19.486441,3.739631,-1.956720,-0.698714,-0.750286,-3.869892,-0.750286,-3.869892
61,17.589167,11.848453,-1.091591,0.646782,1.154499,-1.714262,1.154499,-1.714262
62,18.479220,6.935691,-2.574275,-0.818094,-0.183074,-0.016243,-0.183074,-0.016243
63,3.408788,9.343852,-0.900073,-0.054402,-0.584064,0.173327,-0.584064,0.173327
64,5.475712,9.886272,-1.186464,0.231763,-1.901818,4.209192,-1.901818,4.209192
65,19.366959,4.819567,0.617886,-0.050854,-0.485189,3.118644,-0.485189,3.118644
66,3.184084,10.489690,0.460146,2.122377,0.192412,-1.645416,0.192412,-1.645416
67,14.679900,0.799628,-0.953472,-0.083692,-0.058647,-0.029020,-0.058647,-0.029020
68,11.967167,11.542176,-0.023857,-1.794150,0.085912,0.059897,0.085912,0.059897
69,11.785999,9.161655,-0.371880,0.215023,-1.380274,-1.390063,-1.380274,-1.390063
70,3.969710,4.211731,0.063774,-1.239145,1.060841,-0.539302,1.060841,-0.539302
71,2.748327,0.604000,-0.349698,-0.146755,0.305147,-3.664641,0.305147,-3.664641
72,16.104833,14.340892,-1.181351,0.949713,-0.121425,-0.311616,-0.121425,-0.311616
73,16.647255,9.733593,-0.373439,0.618498,0.158464,0.072471,0.158464,0.072471
74,9.050920,0.104803,0.725065,-1.798348,1.376649,-2.691450,1.376649,-2.691450
75,12.498511,13.881802,1.509375,-0.216567,0.191929,0.132965,0.191929,0.132965
76,13.372130,4.971300,0.769220,1.353943,-11.738793,14.458402,-11.738793,14.458402
77,14.228535,15.840907,0.814917,-0.121271,0.012375,-0.021131,0.012375,-0.021131
78,18.322770,4.157381,-0.316021,1.009234,23.078973,11.147298,23.078973,11.147298
79,12.319071,5.833095,-0.773261,0.104238,1.616513,-0.694387,1.616513,-0.694387
80,1.442182,6.960420,0.192701,0.124315,-0.350270,0.011433,-0.350270,0.011433
81,5.792040,13.927441,0.398766,-0.715630,0.624000,0.763743,0.624000,0.763743
82,0.894113,14.514156,-0.112454,0.304043,3.055195,-9.812891,3.055195,-9.812891
83,7.662779,16.787926,0.592530,-1.981296,2.573074,0.551806,2.573074,0.551806
84,5.033906,2.630756,1.083900,0.169454,20.487402,-1.349447,20.487402,-1.349447
85,2.327212,6.167435,0.460977,0.725918,-1.592652,1.454138,-1.592652,1.454138
86,3.492836,19.691346,-1.206547,-1.880471,-0.924308,-0.033915,-0.924308,-0.033915
87,6.338399,9.225242,-0.771811,-0.851497,3.622531,-1.263746,3.622531,-1.263746
88,12.707322,7.173055,0.616221,-1.651229,-0.474778,-1.570763,-0.474778,-1.570763
89,16.275787,17.990619,-1.013626,-0.066657,0.018798,-0.029999,0.018798,-0.029999
90,16.009209,7.430979,-0.618911,-1.748814,2.565515,-0.836338,2.565515,-0.836338
91,3.669693,13.101918,0.625212,0.106860,0.073230,-0.018864,0.073230,-0.018864
92,11.302859,14.938013,-0.100634,1.504821,-1.224468,0.258292,-1.224468,0.258292
93,8.025342,5.850695,-0.057764,-0.607641,1.661765,0.950203,1.661765,0.950203
94,0.154348,5.724715,-1.129344,0.380117,-0.599282,-2.285393,-0.599282,-2.285393
95,8.755969,17.451122,1.179217,0.859577,-1.759313,-2.286813,-1.759313,-2.286813
96,8.660981,9.032258,1.777447,0.708172,-2.034809,-1.138435,-2.034809,-1.138435
97,1.365465,18.445946,-1.373407,1.982798,3.516887,-0.051539,3.516887,-0.051539
98,6.249329,3.687005,-0.015298,-0.947925,-0.495715,-0.704812,-0.495715,-0.704812
99,10.228010,15.419720,-1.809864,-0.210146,-0.880315,-0.395170,-0.880315,-0.395170
