i,x,y,vx,vy,ax,ay,fx,fy
79,12.204259,5.847607,-0.352680,0.029007,1.816729,-1.646437,1.816729,-1.646437
80,1.483642,6.980653,0.339485,-0.070217,2.682141,-4.403243,2.682141,-4.403243
81,5.879107,13.793123,0.453931,-0.649003,0.064782,0.088864,0.064782,0.088864
82,0.892540,14.500140,-0.063960,-0.002642,-1.265789,2.362955,-1.265789,2.362955
83,7.823575,16.388690,0.981298,-2.114117,1.620441,-2.541197,1.620441,-2.541197
84,5.394789,2.729927,1.797006,0.668503,-3.419169,-1.191286,-3.419169,-1.191286
85,2.392471,6.335981,0.246676,0.910301,0.346253,-0.191063,0.346253,-0.191063
86,3.278598,19.585971,-0.271464,0.455793,3.937785,-2.120933,3.937785,-2.120933
87,6.200694,9.070477,-0.695694,-0.626701,-0.026357,1.461504,-0.026357,1.461504
88,12.816274,6.802574,0.473328,-2.061398,0.021937,-1.283798,0.021937,-1.283798
89,16.072251,17.976812,-1.029105,-0.070612,-0.207284,-0.005379,-0.207284,-0.005379
90,16.028612,7.021398,0.496762,-2.226793,-0.487262,0.786826,-0.487262,0.786826
91,3.796313,13.122714,0.641444,0.099840,0.086920,-0.057005,0.086920,-0.057005
92,11.245399,15.245987,-0.486597,1.563440,-1.886714,0.052953,-1.886714,0.052953
93,8.039007,5.742897,0.162355,-0.490462,0.696597,0.338198,0.696597,0.338198
94,19.929262,5.784318,-1.042759,0.391701,0.981929,1.767209,0.981929,1.767209
95,8.967545,17.588034,0.984056,0.561533,-0.397328,-0.797756,-0.397328,-0.797756
96,8.986601,9.157909,1.545312,0.587605,-0.360138,-0.140761,-0.360138,-0.140761
97,1.248316,18.775087,-0.079112,1.572661,0.686073,4.164450,0.686073,4.164450
98,6.230060,3.474282,-0.189643,-1.210373,0.697553,-0.223638,0.697553,-0.223638
99,9.881794,15.348914,-1.010268,-0.851396,16.884332,-10.149681,16.884332,-10.149681
