i,x,y,vx,vy,ax,ay,fx,fy
38,19.381048,4.326856,-0.008298,1.627483,30.322007,0.478792,30.322007,0.478792
39,17.992570,1.560886,-0.345715,-1.062410,1.672314,-0.710918,1.672314,-0.710918
40,19.284476,15.045981,-0.571458,-0.120597,0.810304,0.057109,0.810304,0.057109
41,17.550837,13.519007,2.765244,0.534533,-2.003228,-0.299811,-2.003228,-0.299811
42,15.032150,8.841327,-0.345870,0.491200,0.757654,-2.315962,0.757654,-2.315962
43,9.458796,14.870258,1.061675,-0.934729,1.774148,-1.005811,1.774148,-1.005811
44,5.650439,6.498449,-0.108269,-0.345267,-1.466300,-0.609368,-1.466300,-0.609368
45,3.346152,17.832589,-0.913922,-0.438556,-0.563435,-2.605846,-0.563435,-2.605846
46,8.316728,2.044788,-1.015452,0.217784,0.103440,0.093792,0.103440,0.093792
47,15.596639,4.133210,0.250326,-0.379487,0.192108,-1.109115,0.192108,-1.109115
48,14.380471,7.187363,0.839355,1.812562,1.248697,0.585508,1.248697,0.585508
49,8.384813,13.246035,0.874506,-1.984542,2.015910,0.080215,2.015910,0.080215
50,17.881860,17.210024,0.396409,-0.164062,1.703049,0.620255,1.703049,0.620255
51,9.889149,10.277114,1.074426,-0.913256,2.248793,-0.610713,2.248793,-0.610713
52,10.489438,11.840241,0.557683,-0.172551,-0.651797,0.159584,-0.651797,0.159584
53,0.699069,10.996322,0.550763,0.968387,1.463743,1.271090,1.463743,1.271090
54,12.660587,9.440018,-1.622097,-0.048880,-1.778723,-1.126934,-1.778723,-1.126934
55,3.089414,10.004139,1.067464,2.117056,0.540981,1.045521,0.540981,1.045521
56,8.945435,3.610348,1.616926,0.370435,-0.380480,-0.031194,-0.380480,-0.031194
57,16.378988,13.386663,0.880376,-0.038775,-0.018467,-1.762200,-0.018467,-1.762200
58,1.452273,15.993768,0.946910,0.462233,3.329569,5.418673,3.329569,5.418673
59,19.112597,1.594312,-0.033006,0.673421,5.575415,-11.243386,5.575415,-11.243386
60,18.638862,2.521996,1.077961,0.537386,-5.304153,8.333491,-5.304153,8.333491
61,16.202238,11.751217,-0.120669,0.333939,0.198626,31.369460,0.198626,31.369460
62,17.246025,6.439148,1.680442,0.841399,-1.040261,-3.330195,-1.040261,-3.330195
63,3.518975,11.451089,1.475055,0.607113,-0.943070,-10.484869,-0.943070,-10.484869
64,5.625788,10.249307,0.383123,0.268510,-21.228507,20.318962,-21.228507,20.318962
65,1.751838,5.033457,2.042676,1.728415,-0.065405,0.353194,-0.065405,0.353194
66,3.570260,12.494649,-0.445919,1.094111,0.974939,9.851397,0.974939,9.851397
67,14.498339,1.091057,0.741137,0.455555,0.655947,-0.930966,0.655947,-0.930966
68,11.779643,8.685631,-0.101003,-2.381625,17.678982,27.911047,17.678982,27.911047
69,10.682207,8.626672,-1.934984,0.906126,-20.143700,27.691088,-20.143700,27.691088
70,4.333922,6.015553,0.724500,1.660588,1.259699,0.772521,1.259699,0.772521
71,2.182562,19.492180,-0.447864,-1.498174,-1.600182,1.535359,-1.600182,1.535359
72,15.581785,15.455826,0.393653,1.412415,-0.817922,1.659034,-0.817922,1.659034
73,16.206352,10.763751,-1.271839,-0.915603,2.040217,-29.693683,2.040217,-29.693683
74,9.758844,19.167769,0.424759,0.455076,-0.461272,-0.011493,-0.461272,-0.011493
75,13.258308,13.360697,-1.587268,-0.719147,1.869078,0.312655,1.869078,0.312655
76,13.062346,6.461826,0.373934,-0.566949,5.327233,-2.257200,5.327233,-2.257200
77,14.980508,16.676079,0.713876,1.305803,2.529669,0.048929,2.529669,0.048929
78,18.395341,4.350845,0.706131,-0.753524,-33.438168,3.530923,-33.438168,3.530923
79,12.090664,5.934077,-0.391385,0.807543,-1.260297,1.144168,-1.260297,1.144168
80,1.834105,6.790626,-0.026506,-0.153106,0.911142,1.200093,0.911142,1.200093
81,6.314762,12.948979,0.165752,-1.251476,-1.352442,-1.839489,-1.352442,-1.839489
82,0.869502,15.092344,0.611924,0.409304,-3.252701,-3.757514,-3.252701,-3.757514
83,7.329874,17.829337,-0.637896,1.667301,-0.011732,-0.019079,-0.011732,-0.019079
84,6.120462,2.715380,0.587069,-0.021231,0.789133,2.331749,0.789133,2.331749
85,2.980375,7.078842,0.710104,0.758159,-1.608174,-0.784593,-1.608174,-0.784593
86,3.974657,19.986629,0.188454,0.285000,-2.501485,-4.387778,-2.501485,-4.387778
87,4.839235,9.271464,-1.387927,0.784156,2.924137,1.880891,2.924137,1.880891
88,12.282078,7.195633,-0.557120,0.331978,-6.055029,2.965867,-6.055029,2.965867
89,15.911661,17.522655,0.291203,-0.885074,-1.721857,-1.688256,-1.721857,-1.688256
90,16.127450,6.003276,-0.371649,-0.083816,2.322879,0.763015,2.322879,0.763015
91,4.848272,13.435415,1.795320,1.019708,0.329933,-0.978010,0.329933,-0.978010
92,10.972396,17.036144,1.993054,0.563700,-2.098555,0.489027,-2.098555,0.489027
93,8.372140,5.219323,0.351556,-0.606457,0.110190,-0.539690,0.110190,-0.539690
94,18.711336,5.493220,-1.696941,-1.294466,1.682382,-3.158239,1.682382,-3.158239
95,9.689492,17.358429,-1.544691,-0.113627,2.016061,-0.197921,2.016061,-0.197921
96,10.968544,9.788779,2.708361,-0.172624,-0.788392,-2.956329,-0.788392,-2.956329
97,0.329618,0.392162,-1.514088,0.920103,0.918130,2.893184,0.918130,2.893184
98,6.543759,3.863893,1.146103,-0.551136,3.808450,-6.912813,3.808450,-6.912813
99,10.612262,14.656171,0.171922,-0.764342,-2.081707,-0.093280,-2.081707,-0.093280
