i,x,y,vx,vy,ax,ay,fx,fy
63,6.798719,14.670494,0.549396,1.144855,2.011659,-0.490273,2.011659,-0.490273
64,4.451998,10.415240,-0.143194,-0.049183,-2.115843,-1.512309,-2.115843,-1.512309
65,5.386951,7.729675,0.840655,1.077304,-0.891499,0.368303,-0.891499,0.368303
66,3.501479,15.445624,0.374402,1.186114,-2.703752,-52.512719,-2.703752,-52.512719
67,16.382546,1.291637,-2.254004,1.490138,-0.715722,-1.244754,-0.715722,-1.244754
68,10.533515,7.851417,-1.790959,-1.058619,1.707121,-0.705834,1.707121,-0.705834
69,7.996062,8.671177,0.341604,0.989567,-0.151609,-0.270207,-0.151609,-0.270207
70,3.848839,7.971231,1.018223,2.363971,-1.981098,-1.468274,-1.981098,-1.468274
71,1.198341,17.435033,1.257336,-1.609729,8.263582,-3.181539,8.263582,-3.181539
72,16.676437,17.038124,1.098985,-1.334648,1.538637,3.377129,1.538637,3.377129
73,15.169277,10.576790,-0.153809,0.736309,-0.104947,1.189138,-0.104947,1.189138
74,12.116441,0.538104,0.647756,1.358832,-0.362852,-0.016900,-0.362852,-0.016900
75,12.301862,13.875592,-0.313309,1.065315,-1.649166,-1.333105,-1.649166,-1.333105
76,14.541152,8.413674,0.635934,1.874452,1.417902,-0.567589,1.417902,-0.567589
77,15.623104,18.229622,0.369713,1.569279,-35.604073,1.718902,-35.604073,1.718902
78,16.479488,4.161964,-0.607127,-0.358151,-0.030244,2.439862,-0.030244,2.439862
79,12.593240,5.073289,-1.812230,-0.598276,1.269193,2.505123,1.269193,2.505123
80,2.467514,8.167489,0.464418,0.715467,2.174951,-1.057138,2.174951,-1.057138
81,6.360477,12.666958,0.077493,0.624884,3.422071,4.386791,3.422071,4.386791
82,0.961415,15.235767,0.220316,0.576573,3.359791,2.442976,3.359791,2.442976
83,8.620694,19.117104,1.677315,-0.851389,-0.491757,-1.630230,-0.491757,-1.630230
84,6.551933,4.300967,0.461012,1.018052,-0.096332,-1.045271,-0.096332,-1.045271
85,2.146060,9.227494,-0.358476,0.529957,1.202329,1.830364,1.202329,1.830364
86,3.293539,19.720175,-0.334200,0.083011,0.926010,-0.512768,0.926010,-0.512768
87,3.272674,10.073931,-1.255011,-0.545985,1.363009,-0.925612,1.363009,-0.925612
88,10.067983,5.970889,-0.675721,-1.170851,0.767428,-0.135849,0.767428,-0.135849
89,17.769286,17.640063,0.794754,-0.491017,-4.430262,2.213397,-4.430262,2.213397
90,16.131137,6.466128,-0.863556,1.061711,-0.444139,2.504933,-0.444139,2.504933
91,8.113635,14.514697,1.934607,0.066276,-2.112672,-0.021810,-2.112672,-0.021810
92,12.083690,17.281880,-0.345646,-0.045190,0.750467,0.868421,0.750467,0.868421
93,6.859606,6.179098,0.903456,0.636095,-3.076265,-43.509845,-3.076265,-43.509845
94,19.392787,4.176592,1.693925,-0.336705,1.709679,4.726469,1.709679,4.726469
95,7.492957,17.101974,0.422233,-0.468885,-3.459626,-0.414056,-3.459626,-0.414056
96,13.108140,9.635733,2.463089,-1.526259,0.170635,-0.092231,0.170635,-0.092231
97,17.723293,0.216061,-0.231233,1.406682,-21.255246,-38.980232,-21.255246,-38.980232
98,8.086085,2.722470,1.928028,-0.315587,0.494747,3.728543,0.494747,3.728543
99,11.338311,12.884890,0.150705,0.189294,-2.484177,0.529935,-2.484177,0.529935
