i,x,y,vx,vy,ax,ay,fx,fy
44,1.012738,5.028406,-0.516307,-0.000832,7.369791,-6.676024,7.369791,-6.676024
45,1.750197,17.561267,-0.439582,-0.521422,26.049232,-13.830734,26.049232,-13.830734
46,5.353022,2.308992,0.409427,-1.118083,-0.700897,-1.948384,-0.700897,-1.948384
47,10.373644,5.227079,-1.904770,-1.294200,0.880753,-1.611909,0.880753,-1.611909
48,12.905887,6.396026,0.419352,-0.022777,-0.122225,-0.090653,-0.122225,-0.090653
49,8.367025,15.451644,-0.950623,-1.769772,0.759339,1.361747,0.759339,1.361747
50,19.856959,19.695132,-0.142097,1.363278,-0.377733,0.192518,-0.377733,0.192518
51,7.577620,12.736189,1.402045,-0.449578,0.232470,0.465911,0.232470,0.465911
52,10.897517,7.841160,-0.109973,-0.500113,-0.835637,1.900508,-0.835637,1.900508
53,0.873089,9.727800,-0.360078,-0.788350,-0.828701,0.280430,-0.828701,0.280430
54,10.117930,8.699033,1.135337,-0.106945,3.068459,1.497602,3.068459,1.497602
55,9.277119,14.755596,-0.332057,0.527284,-8.355062,4.212147,-8.355062,4.212147
56,6.302910,0.080976,0.055447,0.335273,2.690957,1.935831,2.690957,1.935831
57,19.786924,14.094173,0.567326,-0.763944,-2.407776,-0.377995,-2.407776,-0.377995
58,7.238297,15.730743,0.171310,1.731022,0.147767,-0.645112,0.147767,-0.645112
59,18.506377,0.684037,-1.227634,-0.452456,0.653489,0.107531,0.653489,0.107531
60,3.480974,5.085659,1.290895,1.420976,-0.063257,-0.716619,-0.063257,-0.716619
61,17.773470,13.737105,1.322020,-0.592723,-1.809399,-0.819304,-1.809399,-0.819304
62,3.559351,8.033744,-0.744301,1.289798,0.134214,0.170965,0.134214,0.170965
63,10.177470,14.210176,3.081424,0.153525,6.079277,-4.653463,6.079277,-4.653463
64,4.775161,14.581079,-0.670701,0.869483,-0.850208,0.045620,-0.850208,0.045620
65,9.361927,12.789594,1.507972,1.293316,-1.771171,2.110872,-1.771171,2.110872
66,0.562926,16.902676,-2.318996,1.549504,-0.118960,-3.890033,-0.118960,-3.890033
67,2.702180,3.929828,1.149842,0.684103,0.525324,-0.414384,0.525324,-0.414384
68,8.197337,4.291324,0.469507,1.565452,0.831898,-2.460257,0.831898,-2.460257
69,10.941011,11.682257,1.902636,-0.930512,-0.025912,-0.885399,-0.025912,-0.885399
70,4.015305,9.940257,0.184694,-0.233326,1.397985,-10.789577,1.397985,-10.789577
71,2.989980,0.924188,-0.931388,2.414782,0.668021,0.979993,0.668021,0.979993
72,18.237644,16.966646,-1.404826,2.606881,-2.361873,-2.709153,-2.361873,-2.709153
73,14.684481,9.034530,-0.587412,0.451417,-0.608700,0.532322,-0.608700,0.532322
74,15.733955,2.061605,0.907532,-0.028678,0.064470,0.015732,0.064470,0.015732
75,17.220495,12.128330,1.091479,-1.165091,-0.658282,2.070390,-0.658282,2.070390
76,0.360947,11.041310,2.294349,-0.188659,0.039487,0.754908,0.039487,0.754908
77,14.658850,17.717105,-1.141343,0.445520,-0.892077,1.220087,-0.892077,1.220087
78,19.250644,2.265947,1.256810,-0.402396,-0.612368,1.153644,-0.612368,1.153644
79,7.770435,8.681528,-0.332797,1.179107,31.157262,8.954383,31.157262,8.954383
80,2.970547,10.382922,-0.471777,0.063432,-4.188206,-3.426827,-4.188206,-3.426827
81,6.114970,15.434149,-0.097080,0.508355,0.334634,1.104657,0.334634,1.104657
82,0.009893,12.292099,0.090074,-0.973728,1.553907,-0.254204,1.553907,-0.254204
83,9.137210,16.460893,0.744265,1.401125,-0.141310,-1.516834,-0.141310,-1.516834
84,3.372946,3.024052,0.389545,0.382088,3.025443,0.943590,3.025443,0.943590
85,3.785675,13.561554,-0.931053,1.410097,-0.940251,-0.132527,-0.940251,-0.132527
86,1.177614,2.710841,-1.556424,1.144729,2.321769,-0.113692,2.321769,-0.113692
87,3.857251,10.973840,-0.776960,1.334440,3.246881,12.437558,3.246881,12.437558
88,6.303675,5.369058,-0.500038,1.364996,-0.136925,-0.007493,-0.136925,-0.007493
89,0.495571,14.928788,1.260184,-1.305013,2.399204,0.124611,2.399204,0.124611
90,15.744508,4.980211,-0.664179,0.756537,0.145358,0.027954,0.145358,0.027954
91,10.483453,16.724508,-0.484061,-0.208968,-0.614193,1.564183,-0.614193,1.564183
92,12.912085,19.659748,1.481506,2.017234,3.430521,-0.223977,3.430521,-0.223977
93,6.824872,8.409317,1.224788,-0.505455,-31.160802,-8.950155,-31.160802,-8.950155
94,0.494206,8.310761,-1.313600,0.420713,-0.220170,0.346483,-0.220170,0.346483
95,11.158756,17.767502,0.630061,0.288220,-1.320863,-1.941636,-1.320863,-1.941636
96,17.988940,7.834321,1.802235,0.066179,-0.179506,0.168195,-0.179506,0.168195
97,17.774262,2.997916,1.018475,-0.353969,1.207360,0.044270,1.207360,0.044270
98,11.820324,19.982935,0.849595,-1.216663,0.847330,-0.311423,0.847330,-0.311423
99,12.146855,10.483774,-1.499478,-0.622463,-0.130805,-1.386714,-0.130805,-1.386714
