i,x,y,vx,vy,ax,ay,fx,fy
76,0.475591,11.032754,2.288598,-0.155010,-0.273443,0.597326,-0.273443,0.597326
77,14.601157,17.741208,-1.156482,0.524836,0.202749,1.910191,0.202749,1.910191
78,19.312761,2.247332,1.228872,-0.340746,-0.501772,1.317605,-0.501772,1.317605
79,7.793868,8.753399,1.096681,1.662275,14.496087,5.824191,14.496087,5.824191
80,2.943725,10.382446,-0.557526,-0.065711,0.573291,-1.616532,0.573291,-1.616532
81,6.110689,15.461218,-0.071749,0.580522,0.603658,1.785301,0.603658,1.785301
82,0.016435,12.243190,0.173683,-0.980547,1.786107,-0.024943,1.786107,-0.024943
83,9.174626,16.529347,0.761269,1.344340,0.827379,-0.729139,0.827379,-0.729139
84,3.395728,3.043823,0.511630,0.397038,1.919274,-0.345233,1.919274,-0.345233
85,3.737994,13.631831,-0.974949,1.399622,-0.804519,-0.283848,-0.804519,-0.283848
86,1.102627,2.767852,-1.447469,1.134421,1.863332,-0.259095,1.863332,-0.259095
87,3.821836,11.049582,-0.658558,1.583017,1.224628,-0.112960,1.224628,-0.112960
88,6.278483,5.437308,-0.508080,1.365198,-0.185454,0.014431,-0.185454,0.014431
89,0.561069,14.864238,1.349454,-1.269744,1.255055,0.939309,1.255055,0.939309
90,15.711492,5.018078,-0.656195,0.758256,0.175229,0.040832,0.175229,0.040832
91,10.458312,16.715984,-0.525528,-0.132966,-1.047239,1.459412,-1.047239,1.459412
92,12.990375,19.760098,1.643327,1.991550,2.662672,-0.817494,2.662672,-0.817494
93,6.846034,8.371134,-0.204890,-0.988416,-14.500211,-5.819835,-14.500211,-5.819835
94,0.428288,8.332240,-1.322141,0.438706,-0.111792,0.375634,-0.111792,0.375634
95,11.188598,17.779523,0.563725,0.193859,-1.314332,-1.806490,-1.314332,-1.806490
96,18.078545,7.838080,1.776272,0.088742,-0.811148,0.679019,-0.811148,0.679019
97,17.826702,2.980283,1.079360,-0.351140,1.232436,0.069271,1.232436,0.069271
98,11.863741,19.921783,0.887206,-1.228557,0.861122,-0.210086,0.861122,-0.210086
99,12.071373,10.451039,-1.527400,-0.683952,-0.974425,-1.054449,-0.974425,-1.054449
