i,x,y,vx,vy,ax,ay,fx,fy
25,5.056158,19.928005,-0.256226,-0.698834,-3.099207,-1.621078,-3.099207,-1.621078
26,1.819081,11.247752,1.602632,0.808485,1.062152,-1.515606,1.062152,-1.515606
27,17.435608,5.188644,0.264108,0.767658,0.243889,-0.324332,0.243889,-0.324332
28,19.505344,19.978637,-1.989203,0.596250,-9.448766,3.595916,-9.448766,3.595916
29,5.436978,4.861189,0.903923,-0.554570,-1.127734,0.395625,-1.127734,0.395625
30,1.152673,3.337894,-0.488387,-1.521925,-2.096098,6.076147,-2.096098,6.076147
31,9.214498,13.925217,1.123122,-1.904659,7.975156,0.622700,7.975156,0.622700
32,2.498904,18.820322,0.840113,-1.509647,1.886122,1.044175,1.886122,1.044175
33,5.871605,16.379423,1.305812,-1.007858,0.260018,0.107981,0.260018,0.107981
34,12.933315,0.300274,-1.250966,-0.489980,1.764669,-1.381447,1.764669,-1.381447
35,17.576491,11.212122,-0.435562,-0.467556,3.297620,-6.203168,3.297620,-6.203168
36,14.921425,12.246216,1.505180,0.683661,0.994454,2.168680,0.994454,2.168680
37,14.681427,13.838250,-0.837292,-1.417670,12.519333,1.891654,12.519333,1.891654
38,19.676094,3.525408,-0.537510,1.559003,-0.018676,0.349960,-0.018676,0.349960
39,17.962273,1.410999,-0.096571,0.550026,0.505888,0.191879,0.505888,0.191879
40,19.468358,15.175118,0.677093,-0.574678,2.706026,-0.240826,2.706026,-0.240826
41,16.899616,13.199172,-1.749780,1.263470,1.171487,-1.824977,1.171487,-1.824977
42,15.336279,8.355759,-0.919837,1.360128,1.668842,-1.601929,1.668842,-1.601929
43,9.165974,15.156491,0.715963,-0.011591,-9.446275,-3.008097,-9.446275,-3.008097
44,5.620511,6.615172,0.120766,-0.133627,-0.071862,-0.352769,-0.071862,-0.352769
45,3.685533,18.071903,-0.433476,-0.709635,-6.550385,-7.758897,-6.550385,-7.758897
46,8.847807,1.997784,-1.288285,-1.447161,1.740847,9.298674,1.740847,9.298674
47,15.364780,4.245928,0.673693,-0.011494,1.167337,-3.639053,1.167337,-3.639053
48,14.515566,6.506650,-1.484262,1.052814,1.131586,-3.467026,1.131586,-3.467026
49,8.219276,14.270637,-0.081568,-2.180273,-5.617564,4.098897,-5.617564,4.098897
50,17.892383,17.329344,-0.475438,-0.219325,2.130689,-0.459838,2.130689,-0.459838
51,9.308189,10.888777,0.842764,-1.298454,1.987640,0.707560,1.987640,0.707560
52,10.116711,11.868756,0.977579,0.227548,-1.519859,-1.811715,-1.519859,-1.811715
53,0.566528,10.600259,-0.007988,0.646710,1.505428,0.705449,1.505428,0.705449
54,13.440497,9.465819,-1.243619,-0.082745,-0.673278,0.157911,-0.673278,0.157911
55,2.570042,9.015732,1.043753,1.846225,-0.559777,-0.197430,-0.559777,-0.197430
56,8.081871,3.355886,1.785916,0.670878,-0.900279,-0.534274,-0.900279,-0.534274
57,15.807200,13.353620,1.695463,-0.070033,-4.470115,0.190839,-4.470115,0.190839
58,1.025786,15.868155,1.092486,0.598361,-0.629403,-0.408089,-0.629403,-0.408089
59,19.053704,1.023727,0.621926,0.983616,-0.951450,-0.134847,-0.951450,-0.134847
60,18.422713,2.954515,0.329501,-1.229306,-0.492290,1.997456,-0.492290,1.997456
61,16.917541,12.038808,-1.597047,-0.743177,-5.010973,7.113395,-5.010973,7.113395
62,17.000183,6.648903,0.717839,-1.360915,0.312886,-2.028191,0.312886,-2.028191
63,3.018948,10.794634,-0.895751,1.629665,-1.396721,1.931280,-1.396721,1.931280
64,5.142446,10.269687,0.403097,0.452901,2.484289,-1.070679,2.484289,-1.070679
65,0.675681,4.597299,2.204343,-0.608791,-0.501190,-2.616927,-0.501190,-2.616927
66,3.568583,11.821123,0.835051,2.425146,-0.407845,-0.425175,-0.407845,-0.425175
67,14.123680,0.809530,0.928455,0.666339,-2.106494,-0.946653,-2.106494,-0.946653
68,11.930389,10.040899,-0.131093,-2.232524,-0.367495,-1.692294,-0.367495,-1.692294
69,11.170655,8.857973,-0.992807,-0.849147,-0.301952,-0.188199,-0.301952,-0.188199
70,4.061054,5.222275,0.321694,1.532646,1.438886,-0.142479,1.438886,-0.142479
71,2.285883,0.355145,-0.986662,-0.848794,5.474199,-5.092811,5.474199,-5.092811
72,15.252698,14.885383,0.957062,1.117625,-0.443140,-3.742336,-0.443140,-3.742336
73,16.444225,10.283902,-0.054058,0.884975,1.037323,1.126737,1.037323,1.126737
74,9.516537,18.913036,0.513932,-0.950637,-0.149822,29.717636,-0.149822,29.717636
75,13.651106,13.658529,1.308442,-0.261779,-8.693835,-1.664287,-8.693835,-1.664287
76,13.277255,5.673206,-0.903515,2.488628,1.382511,-0.561086,1.382511,-0.561086
77,14.831391,15.907541,0.029568,1.820735,-0.405958,1.015106,-0.405958,1.015106
78,18.370912,4.538759,-0.849303,-0.299914,-1.227311,-1.655184,-1.227311,-1.655184
79,12.168115,5.706416,0.858329,0.453192,-0.199115,-1.161191,-0.199115,-1.161191
80,1.536532,6.987788,0.516464,-0.213554,3.866268,-8.794055,3.866268,-8.794055
81,6.140092,13.404217,0.414435,-0.703264,-0.141289,-0.317594,-0.141289,-0.317594
82,0.652525,14.803684,-0.878664,0.438169,-2.196468,1.020312,-2.196468,1.020312
83,7.641455,16.960491,-0.571227,1.743737,-0.105021,-0.079847,-0.105021,-0.079847
84,5.738081,2.665552,0.909427,0.323867,0.685965,0.935650,0.685965,0.935650
85,2.830304,6.697118,0.397948,0.700770,-2.025659,0.444011,-2.025659,0.444011
86,3.891485,19.670006,1.256584,0.898804,-2.056204,4.812507,-2.056204,4.812507
87,5.751711,8.993800,-1.342709,0.870155,2.354877,1.982149,2.354877,1.982149
88,12.705866,6.992303,-0.727411,0.815986,-0.443584,-2.710121,-0.443584,-2.710121
89,15.633522,17.866236,0.838523,-0.666017,-2.240007,0.700746,-2.240007,0.700746
90,15.557466,5.771904,1.504972,0.527415,8.644054,8.752448,8.644054,8.752448
91,4.187555,13.150002,0.661500,-0.089695,-0.336639,-1.236133,-0.336639,-1.236133
92,10.884522,16.256495,-0.299310,1.957506,-1.101508,-1.583077,-1.101508,-1.583077
93,8.200258,5.478434,0.326443,-0.446945,0.060741,-0.112175,0.060741,-0.112175
94,19.340211,5.838965,-0.963482,-0.364641,-0.344671,-0.912429,-0.344671,-0.912429
95,9.519896,17.924332,0.911058,0.078516,0.054975,-29.808484,0.054975,-29.808484
96,9.903642,9.521120,1.677368,0.698459,1.026309,0.422572,1.026309,0.422572
97,0.506295,19.679949,-0.179142,1.290585,9.766617,-1.942703,9.766617,-1.942703
98,6.637250,3.581262,-0.361217,0.373153,-0.580764,-1.530226,-0.580764,-1.530226
99,10.212975,15.055162,0.851641,-0.807554,8.013768,-0.067199,8.013768,-0.067199
