i,x,y,vx,vy,ax,ay,fx,fy
52,9.783333,12.002673,0.574802,-0.231990,-1.073635,-0.531065,-1.073635,-0.531065
53,0.181005,9.871072,0.838521,1.253778,0.584964,0.478684,0.584964,0.478684
54,14.230475,9.525678,-1.185347,-0.058559,0.098595,-0.177904,0.098595,-0.177904
55,2.996324,8.274435,-0.772464,2.651781,-0.510540,-1.241620,-0.510540,-1.241620
56,7.612669,2.619593,0.169331,1.264427,-0.162234,0.071391,-0.162234,0.071391
57,15.165865,12.977211,1.481177,0.593298,-2.645880,-0.445508,-2.645880,-0.445508
58,0.469644,15.573926,-0.963178,0.706529,-2.054965,-1.363387,-2.054965,-1.363387
59,18.993529,0.382888,0.218429,0.495954,-0.797673,1.432807,-0.797673,1.432807
60,19.246981,3.643565,-1.992498,-0.797415,1.088390,0.895801,1.088390,0.895801
61,17.466292,11.914727,-0.957410,0.465596,1.103202,-1.329913,1.103202,-1.329913
62,18.168575,6.837514,-2.618453,-0.808288,-0.871868,0.455731,-0.871868,0.455731
63,3.295865,9.339301,-0.970341,-0.002294,0.309683,2.809349,0.309683,2.809349
64,5.336726,9.931039,-1.046242,0.443922,2.504587,0.561607,2.504587,0.561607
65,19.435160,4.818538,0.473968,-0.121019,-2.529427,-4.133298,-2.529427,-4.133298
66,3.240483,10.728890,0.473117,1.869370,-0.062803,-1.720896,-0.062803,-1.720896
67,14.564922,0.789306,-0.964280,-0.089019,-0.130607,-0.063215,-0.130607,-0.063215
68,11.964705,11.327107,-0.018790,-1.792183,0.007009,-0.031460,0.007009,-0.031460
69,11.730448,9.175698,-0.553192,0.012853,-1.408431,-1.747016,-1.408431,-1.747016
70,3.979971,4.125406,0.050899,0.967222,-0.351915,38.282961,-0.351915,38.282961
71,2.710162,0.562256,-0.256974,-0.452970,1.941027,1.470813,1.941027,1.470813
72,15.961763,14.452079,-1.206888,0.898511,-0.305723,-0.550997,-0.305723,-0.550997
73,16.603720,9.808425,-0.350994,0.629408,0.214655,0.107509,0.214655,0.107509
74,9.136852,19.894846,0.675726,-1.632067,-0.712240,1.979937,-0.712240,1.979937
75,12.682767,13.855396,1.577065,-0.234010,0.983446,-0.389549,0.983446,-0.389549
76,13.424118,5.190428,0.312080,1.948473,-2.272898,-1.196155,-2.272898,-1.196155
77,14.326515,15.826119,0.819142,-0.126165,0.064713,-0.070265,0.064713,-0.070265
78,18.355756,4.317529,0.369147,1.427301,-1.139410,-0.022352,-1.139410,-0.022352
79,12.239555,5.842775,-0.536113,0.070927,2.356080,-0.040739,2.356080,-0.040739
80,1.463729,6.976174,0.187463,0.127708,0.770962,-0.664099,0.770962,-0.664099
81,5.843119,13.845456,0.443994,-0.661311,0.195768,0.234153,0.195768,0.234153
82,0.893917,14.507400,0.022309,-0.164209,-0.713937,1.218146,-0.713937,1.218146
83,7.750293,16.551672,0.848838,-1.984353,1.760597,-0.817925,1.760597,-0.817925
84,5.244168,2.677478,1.945586,0.607859,-1.145483,1.837700,-1.145483,1.837700
85,2.371752,6.264044,0.290676,0.873409,-1.112982,0.908209,-1.112982,0.908209
86,3.332984,19.552607,-1.276218,0.144923,13.415374,15.891676,13.415374,15.891676
87,6.255833,9.125587,-0.678531,-0.753852,-0.320301,1.653649,-0.320301,1.653649
88,12.776652,6.961353,0.529283,-1.894145,-0.939437,-2.371506,-0.939437,-2.371506
89,16.154052,17.982428,-1.017510,-0.069617,-0.091429,-0.018368,-0.091429,-0.018368
90,15.990306,7.199680,0.384701,-2.178203,5.281307,-3.015978,5.281307,-3.015978
91,3.745272,13.114567,0.634632,0.103572,0.083000,-0.037530,0.083000,-0.037530
92,11.278119,15.121321,-0.328329,1.549976,-2.094891,0.289101,-2.094891,0.289101
93,8.028505,5.783368,0.096434,-0.523548,0.970438,0.501435,0.970438,0.501435
94,0.016487,5.759020,-1.136569,0.254753,0.891686,0.815747,0.891686,0.815747
95,8.887220,17.540088,1.029191,0.643952,-0.771346,-1.295703,-0.771346,-1.295703
96,8.861401,9.110215,1.591481,0.608521,-0.857984,-0.419067,-0.857984,-0.419067
97,1.260088,18.657637,-0.292145,1.458182,6.520117,-2.717191,6.520117,-2.717191
98,6.242784,3.566485,-0.108645,-1.080586,-1.219456,-1.675017,-1.219456,-1.675017
99,10.005578,15.390443,-1.851014,-0.309905,2.294396,-2.423710,2.294396,-2.423710
