i,x,y,vx,vy,ax,ay,fx,fy
56,6.467490,19.851303,-1.123253,-0.138543,-0.742993,-20.314880,-0.742993,-20.314880
57,19.258952,14.551962,-0.123747,0.868652,-1.913307,-4.635817,-1.913307,-4.635817
58,6.995579,14.400919,-0.325270,-1.701663,-1.095580,0.263653,-1.095580,0.263653
59,19.888424,1.320967,-1.602275,-0.821962,2.279006,0.923389,2.279006,0.923389
60,3.065486,4.279229,-0.193052,0.740872,0.952002,-1.003964,0.952002,-1.003964
61,17.260457,13.623032,1.963980,1.630267,-2.122762,1.286851,-2.122762,1.286851
62,3.567735,7.021847,0.820576,0.643042,-11.538937,-8.458908,-11.538937,-8.458908
63,10.407678,13.134894,-1.244227,0.199433,-0.779388,1.790409,-0.779388,1.790409
64,4.445722,14.365304,2.116951,-0.680106,6.830226,-6.319028,6.830226,-6.319028
65,7.624135,11.949368,1.918214,2.118197,4.987421,-10.656725,4.987421,-10.656725
66,1.673960,16.373817,0.880189,-0.706214,-0.189135,2.586331,-0.189135,2.586331
67,1.087775,2.793398,1.518083,2.243254,1.635896,1.949939,1.635896,1.949939
68,8.181793,5.041589,-0.969796,-1.551955,-1.409227,-1.714733,-1.409227,-1.714733
69,9.425182,11.549340,0.295155,1.402157,-0.033374,0.175806,-0.033374,0.175806
70,3.890050,8.719556,0.976665,1.500081,-38.152980,-1.361584,-38.152980,-1.361584
71,4.048177,18.603938,-1.289973,2.310194,2.078200,0.145158,2.078200,0.145158
72,18.365537,15.904949,0.125474,-2.052511,-0.036592,0.277467,-0.036592,0.277467
73,15.336740,8.620931,0.469717,1.038365,-12.799981,-6.714507,-12.799981,-6.714507
74,14.845630,2.105471,0.857332,-0.060814,0.029927,0.031544,0.029927,0.031544
75,15.947590,13.011504,1.827076,-0.666929,-0.506511,-0.168183,-0.506511,-0.168183
76,18.311733,11.688833,1.858292,-0.883942,0.004273,0.155301,0.004273,0.155301
77,15.362021,17.585938,-0.532601,-0.017319,1.233623,1.326264,1.233623,1.326264
78,18.223231,2.925996,0.279996,0.052058,-1.660315,-0.962411,-1.660315,-0.962411
79,8.674134,7.712996,-0.992352,0.855550,0.162602,0.166357,0.162602,0.166357
80,3.608721,10.025925,-0.728194,0.664731,2.206705,-0.760435,2.206705,-0.760435
81,5.717118,14.639195,-0.187573,1.274252,0.024176,-1.442199,0.024176,-1.442199
82,0.147288,13.009124,-0.525822,-0.787714,1.812137,0.634503,1.812137,0.634503
83,9.545216,17.238640,-1.224431,-1.095755,0.302174,0.409837,0.302174,0.409837
84,4.161341,3.392645,-0.764825,-0.533172,-0.087869,-0.347172,-0.087869,-0.347172
85,4.158405,12.379397,-0.108461,1.008618,0.383687,-0.784145,0.383687,-0.784145
86,1.132015,1.708140,0.516044,0.604671,-0.298570,-2.631189,-0.298570,-2.631189
87,4.545397,10.953040,-0.635597,-0.103192,-1.838230,-0.400266,-1.838230,-0.400266
88,7.324892,4.038753,-0.928777,1.668656,0.937420,0.378362,0.937420,0.378362
89,19.941787,15.371162,-0.024080,0.345688,3.429584,4.776787,3.429584,4.776787
90,16.271182,4.397577,1.316498,-1.333608,2.045379,-1.886282,2.045379,-1.886282
91,11.304308,16.718050,-1.241647,-0.366785,0.632382,-0.475214,0.632382,-0.475214
92,12.282427,18.135364,1.328267,1.347876,-2.153930,-10.214600,-2.153930,-10.214600
93,4.864061,8.743927,0.969834,-0.402722,37.389687,-1.289210,37.389687,-1.289210
94,1.715627,7.934414,-1.125092,0.447527,-0.034073,-0.220456,-0.034073,-0.220456
95,10.696167,17.640423,0.695565,0.487253,-2.317327,0.471291,-2.317327,0.471291
96,16.245658,7.799780,1.944188,-0.096495,-1.577547,3.142407,-1.577547,3.142407
97,17.103869,3.490030,0.698218,1.805586,-12.768000,-6.888860,-12.768000,-6.888860
98,11.435051,0.837533,0.221504,-0.703331,0.050348,0.034011,0.050348,0.034011
99,11.881257,11.083793,0.699218,-0.384933,-0.540158,-2.783591,-0.540158,-2.783591
