i,x,y,vx,vy,ax,ay,fx,fy
67,18.627226,2.424180,1.433958,0.944436,-0.102322,-1.544388,-0.102322,-1.544388
68,8.822096,6.386137,-0.097284,-0.213215,0.059923,-0.015344,0.059923,-0.015344
69,8.732477,10.127990,0.374502,0.357826,-0.162259,0.194714,-0.162259,0.194714
70,4.197700,9.142490,-0.707843,-2.485891,-1.519047,0.971737,-1.519047,0.971737
71,3.436177,17.346196,1.706069,0.775210,-0.336193,-6.807220,-0.336193,-6.807220
72,17.045846,16.496653,0.123219,0.669635,1.913500,-0.371300,1.913500,-0.371300
73,14.659550,10.639134,-0.752702,1.242090,-0.515589,2.072509,-0.515589,2.072509
74,13.287913,1.963275,0.554344,0.144964,-0.977341,2.131552,-0.977341,2.131552
75,13.487644,14.661520,1.118645,-1.365586,2.707473,-3.491074,2.707473,-3.491074
76,16.803160,10.800936,0.354151,1.067365,-0.169665,-0.090089,-0.169665,-0.090089
77,16.146032,17.986371,0.422556,-0.950111,2.090475,0.860553,2.090475,0.860553
78,16.416301,4.363139,0.842943,-0.804217,2.201750,0.322612,2.201750,0.322612
79,10.880732,6.263182,-0.857520,1.961735,-0.487500,1.765109,-0.487500,1.765109
80,2.928482,9.298318,0.618488,0.841717,2.500306,0.474496,2.500306,0.474496
81,6.225579,13.999293,0.192322,1.107791,-1.184199,-1.535239,-1.184199,-1.535239
82,1.272828,14.125981,-0.881838,0.560512,-2.789787,-5.140418,-2.789787,-5.140418
83,10.977992,18.214702,-0.516965,1.731962,-0.708102,1.322992,-0.708102,1.322992
84,5.533388,4.749479,-0.117379,-0.569514,-1.323264,-1.868691,-1.323264,-1.868691
85,1.286785,9.391014,2.543751,1.776395,-0.868591,-1.360365,-0.868591,-1.360365
86,3.019483,0.391784,0.322454,1.050021,0.389313,-0.412019,0.389313,-0.412019
87,4.098001,10.269728,0.684847,0.552902,-1.121131,-0.246211,-1.121131,-0.246211
88,8.687387,3.818120,-0.293882,-0.612070,1.654650,0.212668,1.654650,0.212668
89,19.095346,15.886910,-0.211432,-0.287883,2.253026,3.649537,2.253026,3.649537
90,14.643700,6.593976,-0.624676,0.362099,-0.654869,-4.285060,-0.654869,-4.285060
91,10.201579,14.666752,-0.001077,0.250684,9.166917,1.486784,9.166917,1.486784
92,12.145244,17.187847,1.378693,-1.491019,0.044778,-9.546323,0.044778,-9.546323
93,5.899758,6.811985,-1.633222,1.385345,-7.816053,6.650391,-7.816053,6.650391
94,1.466268,4.501528,0.036216,1.997695,-22.041964,34.907218,-22.041964,34.907218
95,8.393410,16.307556,1.724551,-0.000937,34.134040,18.815674,34.134040,18.815674
96,14.710741,7.665303,1.044140,-1.241049,0.761888,4.625150,0.761888,4.625150
97,17.029879,1.157989,-0.356645,0.851575,0.803102,0.097702,0.803102,0.097702
98,10.764510,0.466538,1.343093,-1.140399,0.769790,-1.112920,0.769790,-1.112920
99,12.386424,12.228678,-0.888864,-0.376609,-4.047146,-1.170602,-4.047146,-1.170602
