i,x,y,vx,vy,ax,ay,fx,fy
39,18.292274,3.999328,1.644532,0.457238,-2.253786,-2.774373,-2.253786,-2.774373
40,17.066200,16.532533,-0.223499,0.379934,0.119159,-1.328908,0.119159,-1.328908
41,0.387505,13.912626,-0.026398,-0.566339,-0.248490,0.814317,-0.248490,0.814317
42,15.202579,12.109019,-0.013799,1.072262,0.425116,0.118522,0.425116,0.118522
43,10.803439,9.660205,-0.562181,-1.569456,-4.440077,4.601839,-4.440077,4.601839
44,1.275038,5.096372,0.114218,-0.159855,-0.864600,0.093056,-0.864600,0.093056
45,1.784369,17.905571,1.188311,-0.631371,1.492438,-1.245624,1.492438,-1.245624
46,6.268186,2.445399,0.372954,-0.458031,-17.609594,9.273482,-17.609594,9.273482
47,11.934636,5.531436,-0.483787,1.656819,1.839607,4.878838,1.839607,4.878838
48,12.802175,6.625806,-1.463769,-1.622400,-1.084981,-1.341547,-1.084981,-1.341547
49,7.763788,16.218364,0.567158,-0.637208,-8.935387,-8.166212,-8.935387,-8.166212
50,19.964335,18.553575,-0.288843,1.718376,1.325357,-1.740844,1.325357,-1.740844
51,7.386202,13.190366,0.850313,1.199948,16.131394,-30.399971,16.131394,-30.399971
52,10.893781,8.596636,-0.452569,1.330051,-1.021835,-3.545281,-1.021835,-3.545281
53,1.030780,10.386387,-0.159514,-0.817354,0.026916,-0.005003,0.026916,-0.005003
54,9.748313,9.143922,0.215248,-0.958433,3.607123,-0.414186,3.607123,-0.414186
55,8.238992,15.248882,1.521795,-1.533730,1.691411,-3.574810,1.691411,-3.574810
56,6.225579,19.750229,-0.814919,-0.000306,11.804675,17.071824,11.804675,17.071824
57,19.197934,14.662728,-0.335286,0.451461,1.331252,-0.536902,1.331252,-0.536902
58,6.891547,14.037794,-0.695951,-0.898305,4.907478,49.520374,4.907478,49.520374
59,19.582039,1.161677,-1.384464,-0.718335,0.304723,0.250098,0.304723,0.250098
60,3.042411,4.412454,-0.045900,0.527873,0.403940,-1.015130,0.403940,-1.015130
61,17.631137,14.002012,1.606054,2.010406,-0.982557,2.398813,-0.982557,2.398813
62,3.614380,7.054595,0.286924,0.172373,2.926263,1.810804,2.926263,1.810804
63,10.129569,13.195822,-1.254673,0.137725,3.966466,-5.487270,3.966466,-5.487270
64,4.893009,14.217564,1.751813,-0.995460,-5.467455,-6.080116,-5.467455,-6.080116
65,8.184330,12.103082,2.911638,0.456054,0.985330,1.395798,0.985330,1.395798
66,1.866602,16.285209,0.947189,-0.190895,-1.815117,-0.801272,-1.815117,-0.801272
67,1.442297,3.214208,1.834769,1.666509,1.157063,-3.022356,1.157063,-3.022356
68,8.038011,4.743758,0.403319,-0.818192,5.264484,1.976307,5.264484,1.976307
69,9.480875,11.854909,0.182636,1.556241,-1.570442,1.589482,-1.570442,1.589482
70,3.867013,9.031484,-0.043368,1.456968,1.734042,-0.543844,1.734042,-0.543844
71,3.806995,19.087279,-1.073504,2.284659,0.300668,-0.147546,0.300668,-0.147546
72,18.407672,15.462593,0.312351,-2.226314,-0.308137,-0.369328,-0.308137,-0.369328
73,15.169579,8.726086,-0.925207,0.361091,2.532191,0.014411,2.532191,0.014411
74,15.026425,2.093463,0.865048,-0.053229,0.042609,0.038723,0.042609,0.038723
75,16.308057,12.872293,1.554327,-0.645868,-1.941677,0.307562,-1.941677,0.307562
76,18.703336,11.506621,1.877678,-0.849368,0.190958,0.214925,0.190958,0.214925
77,15.268324,17.602397,-0.453726,0.084806,-1.543066,-1.264484,-1.543066,-1.264484
78,18.267196,2.822438,0.077795,-0.688734,-1.962245,3.037039,-1.962245,3.037039
79,8.470324,7.897374,-0.943228,0.904738,0.314660,0.283755,0.314660,0.283755
80,3.507972,10.148664,-0.239390,0.500271,1.599239,-0.912735,1.599239,-0.912735
81,5.708719,14.880726,0.504496,1.255593,7.740226,3.430335,7.740226,3.430335
82,0.065806,12.833726,-0.278951,-0.865551,1.006794,0.676321,1.006794,0.676321
83,9.358568,17.019712,-0.004850,-1.016588,12.695121,-0.704814,12.695121,-0.704814
84,3.997565,3.278292,-0.800966,-0.534624,-0.263689,0.240936,-0.263689,0.240936
85,4.139140,12.581832,-0.098061,0.954125,-0.273185,0.215255,-0.273185,0.215255
86,1.227572,1.860452,0.245081,0.844247,-4.501629,-0.318739,-4.501629,-0.318739
87,4.370417,10.915390,-1.017227,-0.270554,-1.126957,-0.566355,-1.126957,-0.566355
88,7.053800,4.337030,-2.491555,0.718539,-6.913934,-2.994951,-6.913934,-2.994951
89,19.998294,15.465855,0.419668,-0.248658,0.255206,-9.716280,0.255206,-9.716280
90,16.322991,4.349478,-0.912744,0.965120,1.859076,-1.804931,1.859076,-1.804931
91,11.053142,16.623682,-1.217214,-0.423522,-0.757288,1.684173,-0.757288,1.684173
92,12.461417,18.358834,-0.151954,1.197015,-6.116047,2.376582,-6.116047,2.376582
93,5.304110,8.647869,2.317872,-0.215780,1.959214,2.586897,1.959214,2.586897
94,1.476727,8.022996,-1.156235,0.393703,-0.209796,-0.281242,-0.209796,-0.281242
95,10.801448,17.757261,0.419778,0.522699,0.052986,-1.670501,0.052986,-1.670501
96,16.627673,7.799466,1.767889,-0.140418,0.126001,-2.590728,0.126001,-2.590728
97,17.178700,3.451734,1.444619,-1.622162,2.547729,1.585300,2.547729,1.585300
98,11.483617,0.689015,0.246239,-0.717517,0.189994,-0.144406,0.189994,-0.144406
99,12.016736,10.941916,0.592507,-0.956829,-0.456257,-2.288076,-0.456257,-2.288076
