i,x,y,vx,vy,ax,ay,fx,fy
71,1.522715,18.125663,-0.658929,-0.298539,0.875423,-2.327048,0.875423,-2.327048
72,16.060192,16.960584,0.627164,0.663758,-1.587373,1.559544,-1.587373,1.559544
73,15.293055,10.127640,-0.265332,0.769743,0.502972,-1.408534,0.502972,-1.408534
74,11.388086,19.657456,1.500107,0.926006,-0.270451,0.546116,-0.270451,0.546116
75,12.570769,13.004796,-0.590198,1.274684,-1.377921,-1.730940,-1.377921,-1.730940
76,14.594623,7.115300,-0.704361,1.619013,1.927997,-0.382836,1.927997,-0.382836
77,14.959886,17.563444,0.927499,0.058266,0.596798,2.173548,0.596798,2.173548
78,17.004635,3.820202,-0.725981,0.225808,0.152444,2.025241,0.152444,2.025241
79,12.673044,5.738017,0.589417,0.086469,-1.769059,2.672827,-1.769059,2.672827
80,2.550519,7.559972,0.985887,0.924834,-2.235107,-0.572315,-2.235107,-0.572315
81,6.441567,12.494444,0.393594,0.383441,-2.406979,-0.008731,-2.406979,-0.008731
82,0.991568,14.998357,0.980190,0.821390,1.164258,0.458196,1.164258,0.458196
83,7.504451,19.108058,0.852873,0.461903,-9.514546,9.026835,-9.514546,9.026835
84,6.277764,3.473243,0.144121,1.246474,1.249879,-0.121329,1.249879,-0.121329
85,2.644251,8.718273,-1.053500,1.362534,1.058016,-2.119778,1.058016,-2.119778
86,3.626413,19.627072,-0.269112,-0.083318,1.493699,-1.824711,1.493699,-1.824711
87,3.616552,10.131795,-0.500791,0.101756,0.724913,-0.178838,0.724913,-0.178838
88,10.620172,6.734548,-1.095777,-1.396551,5.761743,3.727237,5.761743,3.727237
89,17.562041,17.676371,0.736741,0.963089,-1.197928,-2.855003,-1.197928,-2.855003
90,15.671162,6.533283,1.950656,-0.564209,-1.798612,0.856047,-1.798612,0.856047
91,7.363622,14.456227,0.684861,0.187903,1.445365,-0.076669,1.445365,-0.076669
92,12.481031,17.462441,-0.732226,-0.395205,0.378206,0.247635,0.378206,0.247635
93,7.666174,5.436820,-1.348907,0.923640,-0.059478,0.003275,-0.059478,0.003275
94,18.712819,4.468520,1.144849,-1.236386,-1.535082,-0.472498,-1.535082,-0.472498
95,7.765064,17.359399,-1.432287,0.315589,-0.278412,1.589310,-0.278412,1.589310
96,11.636373,9.833830,1.578049,1.546417,-0.477042,2.953556,-0.477042,2.953556
97,18.546540,0.033663,-1.838180,-0.320822,-1.234029,0.671448,-1.234029,0.671448
98,7.723996,3.237839,0.237811,-0.323936,-0.520938,-1.629991,-0.520938,-1.629991
99,11.277060,13.081820,-0.579658,-0.030119,0.619574,-1.787256,0.619574,-1.787256
