i,x,y,vx,vy,ax,ay,fx,fy
84,6.245721,2.745734,0.701382,0.246849,-0.356883,-0.956160,-0.356883,-0.956160
85,3.082249,7.205205,0.366810,0.561820,-1.647930,-1.150029,-1.647930,-1.150029
86,3.862191,19.910313,-0.737513,-0.331338,12.224682,21.376642,12.224682,21.376642
87,4.618359,9.451590,-0.985894,1.104808,1.454589,1.672705,1.454589,1.672705
88,12.131442,7.256527,-0.922541,0.333927,-1.420371,3.488733,-1.420371,3.488733
89,15.999773,17.368513,1.387717,-0.285594,12.209602,6.070391,12.209602,6.070391
90,16.096498,5.997725,0.015975,-0.010867,1.740984,-0.237322,1.740984,-0.237322
91,5.201168,13.610901,1.944533,0.818470,1.165513,-1.241545,1.165513,-1.241545
92,11.329633,17.147306,1.824338,0.593296,-0.249833,0.029184,-0.249833,0.029184
93,8.441778,5.093362,0.386923,-0.724548,0.281357,-0.700202,0.281357,-0.700202
94,18.629308,5.246364,0.378773,-1.178036,-1.684095,2.358014,-1.684095,2.358014
95,9.416319,17.337547,-1.386413,-0.095631,0.212862,0.182664,0.212862,0.182664
96,11.449134,9.702572,1.264258,-0.436602,-71.178990,16.845652,-71.178990,16.845652
97,0.058088,0.590951,-1.634817,0.106914,-7.893656,-32.207772,-7.893656,-32.207772
98,6.743173,3.733951,0.911800,-0.646455,-0.246055,1.883761,-0.246055,1.883761
99,10.668773,14.497744,0.849784,-0.981525,7.228133,-1.790743,7.228133,-1.790743
