i,x,y,vx,vy,ax,ay,fx,fy
42,15.790564,12.062180,-2.011377,-0.486186,-0.201868,2.622376,-0.201868,2.622376
43,10.833290,10.222442,-0.506899,-1.237012,5.069993,2.210885,5.069993,2.210885
44,1.748322,4.977487,-1.763444,0.580828,-0.551486,0.384196,-0.551486,0.384196
45,2.164176,18.500691,-0.843555,-1.606523,-1.216457,1.271325,-1.216457,1.271325
46,6.227100,2.991885,-0.585721,-0.035417,7.492252,-14.016358,7.492252,-14.016358
47,12.312071,5.288417,-0.773339,0.567894,-0.458770,-0.642117,-0.458770,-0.642117
48,13.422499,7.306676,-1.357015,-1.482830,0.110417,0.072879,0.110417,0.072879
49,6.889685,16.547951,1.920280,-0.763179,-0.635130,0.190469,-0.635130,0.190469
50,19.881113,17.921490,0.738364,1.198597,0.690167,-3.257531,0.690167,-3.257531
51,6.811739,12.964722,0.838637,-0.381715,1.088961,0.323531,1.088961,0.323531
52,11.006229,8.229210,-0.140225,0.488446,-0.260569,0.729745,-0.260569,0.729745
53,1.105301,10.755226,-0.170614,-0.824659,0.015992,0.030272,0.015992,0.030272
54,9.942533,9.582821,-0.693941,-0.940081,-1.233976,-1.027239,-1.233976,-1.027239
55,7.808804,15.394596,0.031517,-1.113736,13.713127,12.097500,13.713127,12.097500
56,6.766577,19.515865,-0.827624,1.391754,-23.541773,8.590747,-23.541773,8.590747
57,19.182709,14.328736,0.628322,0.780729,3.401996,1.202865,3.401996,1.202865
58,6.996858,14.786037,1.232417,-0.785793,-16.587420,-11.525062,-16.587420,-11.525062
59,0.107481,1.533032,0.239395,-0.997398,2.685384,0.634230,2.685384,0.634230
60,3.143829,4.074125,-0.476606,0.956876,1.368555,-0.714400,1.368555,-0.714400
61,16.740348,13.191354,2.345640,2.324203,-2.309685,-4.170558,-2.309685,-4.170558
62,3.311253,6.843185,0.934116,0.505233,1.146349,2.687842,1.146349,2.687842
63,10.690619,13.140188,-0.237335,-0.081371,-40.894981,-5.387254,-40.894981,-5.387254
64,4.277218,13.954999,0.381539,2.170899,0.097730,0.199411,0.097730,0.199411
65,7.167730,11.442112,1.969063,1.925503,-0.424932,1.099444,-0.424932,1.099444
66,1.599067,16.445235,-1.321871,1.287077,0.462571,0.157737,0.462571,0.157737
67,0.738589,2.488288,1.325570,1.107244,2.751381,-3.373961,2.751381,-3.373961
68,8.393924,5.384642,-0.848738,-1.369012,-0.072028,-0.168470,-0.072028,-0.168470
69,9.357458,11.210462,0.247869,1.452697,0.510153,-0.610139,0.510153,-0.610139
70,3.424201,8.326084,1.727392,1.761462,2.188132,-1.746903,2.188132,-1.746903
71,4.364674,18.008751,-1.227722,2.855668,1.357742,-1.202156,1.357742,-1.202156
72,18.339261,16.410176,-0.131058,-2.150589,4.894454,0.595207,4.894454,0.595207
73,15.049399,8.482773,1.987016,-0.298150,1.468232,-0.273773,1.468232,-0.273773
74,14.640719,2.120961,0.850472,-0.068192,0.023724,0.029426,0.023724,0.029426
75,15.536009,13.213069,1.474131,-1.106300,2.717797,0.518908,2.717797,0.518908
76,17.863155,11.906971,1.897688,-0.945477,-0.487782,0.462813,-0.487782,0.462813
77,15.520945,17.623670,-0.726144,-0.225663,-0.581825,-0.667491,-0.581825,-0.667491
78,18.090099,2.976921,0.793667,-0.524025,-0.908579,2.164230,-0.908579,2.164230
79,8.916070,7.510863,-1.021037,0.835446,0.091750,0.000489,0.091750,0.000489
80,3.837305,9.845945,-1.153036,0.815601,1.684813,-0.403875,1.684813,-0.403875
81,5.779178,14.309488,-0.376405,1.427279,1.365302,-0.194567,1.365302,-0.194567
82,0.234886,13.225430,0.587675,-0.776619,-8.401611,-0.921670,-8.401611,-0.921670
83,9.566196,17.439271,1.062966,-0.570721,0.534101,-0.221960,0.534101,-0.221960
84,4.345664,3.500502,-0.791939,-0.329870,0.452551,-0.978438,0.452551,-0.978438
85,4.204712,12.102283,-0.322270,1.343118,1.450679,-1.591722,1.450679,-1.591722
86,1.273406,1.335187,-2.087188,1.711390,-2.135713,3.589794,-2.135713,3.589794
87,4.645825,10.980468,-0.203394,-0.182623,-1.667319,0.793002,-1.667319,0.793002
88,7.566194,3.617713,-1.079135,1.929212,0.372020,-1.522928,0.372020,-1.522928
89,19.951653,15.377641,0.323925,-0.729741,-4.261780,7.191534,-4.261780,7.191534
90,15.991311,4.681069,1.089556,-1.102286,0.294614,-0.270326,0.294614,-0.270326
91,11.579236,16.799514,-0.188870,1.629588,-24.016419,-60.167820,-24.016419,-60.167820
92,11.937203,17.673924,0.586207,-0.126716,24.629463,62.080299,24.629463,62.080299
93,4.853985,8.788312,0.267022,0.099098,-2.581123,-2.153133,-2.581123,-2.153133
94,1.991279,7.820664,-1.220602,0.500290,1.323313,-0.185022,1.323313,-0.185022
95,10.780556,17.571951,-1.500899,0.086454,-1.258694,0.543555,-1.258694,0.543555
96,15.934534,7.761544,0.279235,0.743875,-0.138152,1.848933,-0.138152,1.848933
97,16.953488,3.064533,0.353705,1.650156,1.129115,0.675470,1.129115,0.675470
98,11.382940,1.009535,0.212798,-0.738059,0.045201,0.231810,0.045201,0.231810
99,11.692941,11.088450,0.902017,0.399484,-1.188307,-3.869007,-1.188307,-3.869007
