i,x,y,vx,vy,ax,ay,fx,fy
22,7.415886,8.218469,1.495629,0.843958,0.070965,2.490552,0.070965,2.490552
23,0.700160,1.067365,0.755591,-1.694997,-0.387934,0.530629,-0.387934,0.530629
24,10.864343,8.785703,0.460799,-1.213931,1.817509,0.433224,1.817509,0.433224
25,4.997999,0.762648,0.269869,0.051370,-2.610802,-3.721848,-2.610802,-3.721848
26,1.208253,10.738234,0.332780,0.525834,0.124022,-0.274183,0.124022,-0.274183
27,17.031820,5.104956,-1.379165,0.838325,-1.797356,13.588315,-1.797356,13.588315
28,0.356104,18.309132,0.042178,2.403790,0.888500,-0.316561,0.888500,-0.316561
29,4.378693,5.711487,0.878166,-0.600511,-3.004708,-3.272454,-3.004708,-3.272454
30,0.885905,4.703893,-0.294251,1.165132,-2.886819,0.965283,-2.886819,0.965283
31,8.797225,14.680293,0.528654,-0.918650,0.305509,0.982054,0.305509,0.982054
32,2.396763,19.189313,-0.311544,0.783555,0.605719,-0.635741,0.605719,-0.635741
33,4.434609,17.534183,0.395232,0.879072,9.262558,-20.332863,9.262558,-20.332863
34,12.228517,19.788949,1.186950,0.508763,-1.905792,0.461836,-1.905792,0.461836
35,18.401888,10.667479,-0.695134,0.802254,4.593863,-9.908054,4.593863,-9.908054
36,13.836390,11.813214,0.824920,1.148490,-5.597892,-5.646228,-5.597892,-5.646228
37,13.609070,13.460734,1.054336,-0.367771,0.866461,-2.003944,0.866461,-2.003944
38,19.984809,2.538982,-0.011753,-0.020419,-0.027447,1.623893,-0.027447,1.623893
39,18.421185,1.203352,-0.676220,0.442044,-8.918260,20.165931,-8.918260,20.165931
40,18.866746,14.959125,1.010558,0.720944,3.174770,9.852929,3.174770,9.852929
41,18.463837,13.993846,-1.391682,-0.915231,-3.707894,-8.464693,-3.707894,-8.464693
42,14.526691,7.494373,1.137007,0.603091,0.465076,-0.497623,0.465076,-0.497623
43,9.081145,16.212265,-0.236294,-0.713587,4.289135,-8.650954,4.289135,-8.650954
44,5.276178,6.330206,0.743880,0.824227,1.942459,1.374753,1.942459,1.374753
45,3.955397,18.413079,0.928206,-1.512553,-12.225135,21.352623,-12.225135,21.352623
46,9.881899,3.403812,-0.822608,-1.156288,0.355377,-0.076146,0.355377,-0.076146
47,15.745287,3.304624,-0.684712,0.919549,0.400348,0.959370,0.400348,0.959370
48,15.862736,5.826280,1.664059,-1.187302,-0.614563,-0.852135,-0.614563,-0.852135
49,6.097828,15.035946,1.236999,-1.504920,0.943910,1.903998,0.943910,1.903998
50,18.574535,17.691292,-0.475154,-0.340611,-0.172869,-0.856025,-0.172869,-0.856025
51,7.918762,11.579049,1.340411,-0.254754,-0.573111,-1.722917,-0.573111,-1.722917
52,9.451114,12.066349,0.946461,-0.085371,-0.709817,-0.222981,-0.709817,-0.222981
53,19.849819,9.352165,0.740477,1.206587,0.013225,-0.217332,0.013225,-0.217332
54,14.750438,9.532051,-1.238314,0.030365,0.193886,-0.206199,0.193886,-0.206199
55,3.328745,7.217748,-0.730237,2.427430,-0.212376,-0.472463,-0.212376,-0.472463
56,7.566833,2.046599,0.114153,1.379397,-10.632234,5.566549,-10.632234,5.566549
57,14.510150,12.620007,1.453033,0.434033,3.488426,7.928371,3.488426,7.928371
58,0.644208,15.541046,-0.227640,0.102440,0.257464,-2.273877,0.257464,-2.273877
59,18.843717,0.287182,0.102035,0.676214,8.643927,-18.269783,8.643927,-18.269783
60,0.046330,3.878053,-1.546237,-0.587164,-2.260677,1.351150,-2.260677,1.351150
61,17.956189,11.606694,-0.914283,0.219546,-4.597570,9.655336,-4.597570,9.655336
62,19.201559,7.186068,0.043109,0.238079,-77.148490,-38.134554,-77.148490,-38.134554
63,3.784136,9.074316,-1.312442,1.248561,-1.278510,1.497749,-1.278510,1.497749
64,5.709874,9.991757,-1.061579,-0.023569,4.846001,-4.349912,4.846001,-4.349912
65,19.277329,4.951967,-0.380927,-0.644218,3.048469,-1.374887,3.048469,-1.374887
66,2.936091,10.086021,0.920402,0.962733,1.154507,-1.519065,1.154507,-1.519065
67,14.974017,0.825043,-0.947083,-0.082666,0.002968,0.018285,0.002968,0.018285
68,11.983150,12.104710,-0.093720,-1.850887,0.377309,0.426369,0.377309,0.426369
69,11.985859,9.129431,-0.955959,0.003806,-1.427944,-1.357274,-1.427944,-1.357274
70,4.000642,4.579382,-0.237758,-1.211075,0.588463,0.273450,0.588463,0.273450
71,2.831182,0.574844,-0.332736,0.177607,3.180456,-0.349723,3.180456,-0.349723
72,16.471474,14.037749,-1.199527,0.991306,0.175326,-0.018728,0.175326,-0.018728
73,16.767326,9.541797,-0.385470,0.640531,-0.169232,-0.392666,-0.169232,-0.392666
74,9.013556,0.240169,0.003625,-0.244083,-0.367602,1.432854,-0.367602,1.432854
75,12.105235,13.904697,-0.396903,1.159128,10.365786,-7.487294,10.365786,-7.487294
76,12.934724,4.750177,1.264754,1.158413,8.156792,-5.640585,8.156792,-5.640585
77,13.975506,15.878161,0.819789,-0.120550,-0.032870,0.009425,-0.032870,0.009425
78,18.772664,3.923832,-1.530719,1.073503,2.193593,0.260561,2.193593,0.260561
79,12.598428,5.755258,-0.713613,0.000030,-2.710020,5.077298,-2.710020,5.077298
80,1.371482,6.890122,0.273050,0.396574,-0.945156,-0.968330,-0.945156,-0.968330
81,5.618964,14.051713,1.507127,1.277351,-0.953190,-1.901500,-0.953190,-1.901500
82,0.961778,14.295887,-0.139981,0.480727,-0.685186,2.254288,-0.685186,2.254288
83,7.330386,17.359487,1.618504,-1.681854,2.393293,-0.500636,2.393293,-0.500636
84,4.991576,2.431158,0.328903,0.712782,-1.528062,0.000364,-1.528062,0.000364
85,2.107619,6.016220,0.924964,0.276841,-0.779678,0.713749,-0.779678,0.713749
86,3.932348,0.163744,-1.556451,-1.573879,-7.508622,8.706116,-7.508622,8.706116
87,6.812173,9.407290,-1.803797,-0.676743,-0.019813,1.556867,-0.019813,1.556867
88,12.504243,7.646511,0.682890,-1.514933,-0.237713,0.637227,-0.237713,0.637227
89,16.594008,18.009424,-1.048359,-0.053045,0.195805,-0.061870,0.195805,-0.061870
90,16.169675,7.958082,-0.407338,-1.677823,-0.234346,0.234133,-0.234346,0.234133
91,3.478775,13.068277,0.608224,0.109211,0.049349,0.003651,0.049349,0.003651
92,11.267847,14.512836,1.731783,0.135163,-9.103128,6.021379,-9.103128,6.021379
93,7.968255,5.977594,1.212255,0.368789,-0.096083,0.013299,-0.096083,0.013299
94,0.311041,5.765381,0.700493,-1.688559,0.040236,-2.285242,0.040236,-2.285242
95,8.582969,17.134540,-0.036168,0.951515,-6.387189,8.089932,-6.387189,8.089932
96,8.582923,9.148208,-0.361549,-0.842984,-1.399983,-0.549227,-1.399983,-0.549227
97,1.815298,17.914950,-1.563748,1.456534,1.839060,1.319700,1.839060,1.319700
98,6.235789,3.958317,0.089347,-0.830207,-0.227047,-0.141321,-0.227047,-0.141321
99,10.737098,15.484083,-1.564686,-0.172994,-0.861256,1.030642,-0.861256,1.030642
