i,x,y,vx,vy,ax,ay,fx,fy
72,17.982683,17.345870,-1.759857,2.127364,-1.376585,-2.835940,-1.376585,-2.835940
73,14.577333,9.117043,-0.793241,0.603562,-2.006860,1.298613,-2.006860,1.298613
74,15.879963,2.057146,0.917404,-0.027543,0.058138,-0.002507,0.058138,-0.002507
75,17.388441,11.966236,1.016914,-0.867702,-0.326117,1.788049,-0.326117,1.788049
76,0.724304,11.018903,2.221385,-0.098817,-0.914378,0.494213,-0.914378,0.494213
77,14.477793,17.812430,-1.069504,0.783585,1.151491,2.633315,1.151491,2.633315
78,19.445486,2.218730,1.190211,-0.169556,-0.184406,1.843770,-0.184406,1.843770
79,7.932702,8.943366,1.198433,1.686510,-1.736614,-1.103488,-1.736614,-1.103488
80,2.896162,10.371552,-0.254066,-0.094241,3.666168,0.496775,3.666168,0.496775
81,6.106155,15.538375,-0.011013,0.831659,0.798446,2.003735,0.798446,2.003735
82,0.047225,12.135878,0.393547,-0.965651,2.183718,0.247371,2.183718,0.247371
83,9.265114,16.675050,0.867217,1.317287,-0.417163,-0.024782,-0.417163,-0.024782
84,3.460873,3.081422,0.619170,0.256315,-2.197002,-2.229556,-2.197002,-2.229556
85,3.626906,13.783567,-1.033511,1.355483,-0.208464,-0.489007,-0.208464,-0.489007
86,0.950923,2.891131,-1.344953,1.108867,0.038297,-0.170651,0.038297,-0.170651
87,3.749292,11.210922,-0.705403,1.309442,-1.286774,-2.888147,-1.286774,-2.888147
88,6.221248,5.587628,-0.534662,1.368286,-0.299156,0.036381,-0.299156,0.036381
89,0.714338,14.726912,1.414406,-1.266933,-0.298756,-0.828961,-0.298756,-0.828961
90,15.640541,5.101791,-0.632021,0.764352,0.272514,0.070277,0.272514,0.070277
91,10.393801,16.709727,-0.622544,0.016620,0.654569,1.313267,0.654569,1.313267
92,13.169327,19.968090,1.358060,1.702903,-10.416113,-5.305013,-10.416113,-5.305013
93,6.805283,8.255321,-0.306676,-1.012079,1.745067,1.108513,1.745067,1.108513
94,0.282927,8.383003,-1.312635,0.487088,0.320905,0.527859,0.320905,0.527859
95,11.242962,17.790867,0.427872,0.021323,-1.149154,-1.334029,-1.149154,-1.334029
96,18.267489,7.852919,1.649359,0.186150,-1.345900,0.969538,-1.345900,0.969538
97,17.953134,2.942205,1.222447,-0.339866,1.396938,0.140942,1.396938,0.140942
98,11.970267,19.785811,1.080622,-1.235446,2.400697,0.205885,2.400697,0.205885
99,11.894051,10.371457,-1.727472,-0.742718,-2.631527,-0.021071,-2.631527,-0.021071
