i,x,y,vx,vy,ax,ay,fx,fy
52,11.761027,11.145806,-0.628280,0.501528,-13.355262,27.783034,-13.355262,27.783034
53,1.371997,12.488534,0.249701,0.595799,0.953547,1.048986,0.953547,1.048986
54,12.194476,7.689200,-1.122467,-0.733649,14.468793,-2.273647,14.468793,-2.273647
55,4.493760,13.038280,1.328656,1.116694,0.064456,0.038749,0.064456,0.038749
56,9.534535,2.917181,0.292774,-0.013993,-1.083561,2.159405,-1.083561,2.159405
57,17.542106,13.226538,0.563454,0.587423,-0.500038,-0.705612,-0.500038,-0.705612
58,2.258571,15.633600,1.441571,0.494120,-7.034156,-3.540772,-7.034156,-3.540772
59,18.312818,1.250240,-0.723448,-1.139617,-1.720058,-2.471567,-1.720058,-2.471567
60,19.255626,3.104712,1.168196,-0.357357,11.173364,14.096125,11.173364,14.096125
61,15.363097,13.232526,-0.549007,0.918612,-1.021413,0.951537,-1.021413,0.951537
62,19.522238,5.367628,1.864084,-0.098200,-0.095910,0.312048,-0.095910,0.312048
63,6.363620,14.185370,1.921541,1.429521,2.244386,-0.349972,2.244386,-0.349972
64,4.725551,10.465479,-1.208750,-0.286864,-1.560112,0.246166,-1.560112,0.246166
65,5.004750,7.320203,0.698174,2.074720,5.485591,-14.022661,5.485591,-14.022661
66,3.201086,14.287177,1.178046,3.062543,0.356886,0.933836,0.356886,0.933836
67,16.842288,0.935616,1.081178,-0.787496,1.138011,-2.862333,1.138011,-2.862333
68,11.323111,8.203281,-1.577096,-1.189428,-16.357080,9.366071,-16.357080,9.366071
69,7.934224,8.336585,-1.655603,-0.608143,6.206021,4.511791,6.206021,4.511791
70,3.651506,7.489401,-1.056903,-1.485698,-0.375522,0.188041,-0.375522,0.188041
71,1.343123,17.898497,-0.466078,-1.085887,0.124693,-2.258790,0.124693,-2.258790
72,16.246755,17.243958,1.047343,0.919427,5.886346,0.516054,5.886346,0.516054
73,15.225592,10.340017,-0.161608,0.585224,0.168920,-0.080315,0.168920,-0.080315
74,11.817654,0.025612,1.013953,1.299147,-1.722256,0.648977,-1.722256,0.648977
75,12.309822,13.378910,-0.199964,1.300524,13.372769,5.249393,13.372769,5.249393
76,14.446918,7.679478,-0.169245,1.882675,2.066787,0.935825,2.066787,0.935825
77,15.284649,17.706844,0.709758,1.010754,-3.449793,4.312951,-3.449793,4.312951
78,16.755137,4.015900,-0.815426,0.975959,-0.394731,2.276296,-0.394731,2.276296
79,12.795758,5.472693,0.152665,-1.527156,-1.752305,2.955683,-1.752305,2.955683
80,2.448988,7.854126,-0.410407,0.861854,2.734062,-0.245632,2.734062,-0.245632
81,6.464634,12.605326,-0.190983,0.234637,-1.291099,-0.999663,-1.291099,-0.999663
82,1.074950,15.146941,-0.723887,-0.023067,2.418504,1.295405,2.418504,1.295405
83,7.949760,19.281028,1.907865,0.044000,-1.753398,-2.296021,-1.753398,-2.296021
84,6.378190,3.875280,0.418587,1.183030,0.423185,-0.250333,0.423185,-0.250333
85,2.352623,9.049880,-0.723469,0.672959,0.941671,-1.820395,0.941671,-1.820395
86,3.505534,19.627157,-0.787695,0.429994,0.073707,-0.003198,0.073707,-0.003198
87,3.505522,10.154211,-0.110139,0.039908,1.793804,-0.082310,1.793804,-0.082310
88,10.357381,6.397095,-0.781857,-1.046801,-0.066475,-0.646393,-0.066475,-0.646393
89,17.659902,17.675761,0.109454,-0.029706,-1.370796,2.077847,-1.370796,2.077847
90,16.313117,6.320601,2.119080,-0.924035,-5.006309,0.104890,-5.006309,0.104890
91,7.601411,14.498459,0.566927,0.032554,-2.055595,-0.724981,-2.055595,-0.724981
92,12.262725,17.348992,-0.582878,-0.281838,0.525314,0.443835,0.525314,0.443835
93,7.211861,5.747447,-1.441072,0.982273,-0.877979,0.462431,-0.877979,0.462431
94,18.942148,4.356413,0.672576,-0.397289,2.089851,-1.068675,2.089851,-1.068675
95,7.360613,17.461185,0.182990,-1.392992,5.097268,-5.380267,5.097268,-5.380267
96,12.156563,10.236816,2.461472,-1.399954,11.119785,-25.904609,11.119785,-25.904609
97,17.870714,0.046602,-2.136310,1.867303,-2.092829,10.485369,-2.092829,10.485369
98,7.776668,3.052330,0.071322,-0.815342,-0.852498,-1.970996,-0.852498,-1.970996
99,11.359632,12.994354,0.099680,-0.768021,-16.076545,-6.556295,-16.076545,-6.556295
