i,x,y,vx,vy,ax,ay,fx,fy
66,2.374536,9.322415,0.899452,1.120697,-0.826979,-0.278840,-0.826979,-0.278840
67,15.633765,0.899213,-0.980825,-0.188281,0.171682,0.681519,0.171682,0.681519
68,11.909423,12.306222,0.063825,0.761899,1.385419,-0.147143,1.385419,-0.147143
69,12.099678,9.762960,0.105478,-1.593140,11.032028,1.295261,11.032028,1.295261
70,4.504161,4.766037,-1.450810,-0.348533,-0.530731,1.275227,-0.530731,1.275227
71,2.396933,19.616612,1.332572,1.476190,2.318794,-1.809355,2.318794,-1.809355
72,17.378134,13.356629,-1.516842,0.984466,1.071602,-0.017876,1.071602,-0.017876
73,17.421647,9.652826,-1.408406,-0.905503,0.445259,0.137367,0.445259,0.137367
74,8.986902,0.655157,0.006096,-0.935225,0.231403,1.136201,0.231403,1.136201
75,12.094307,14.344778,0.449150,-1.811924,1.109114,-0.442660,1.109114,-0.442660
76,13.439242,4.335489,-0.990427,0.014423,2.046873,-2.103089,2.046873,-2.103089
77,13.394349,15.966351,0.899432,-0.131088,-0.433376,-0.050914,-0.433376,-0.050914
78,18.892857,3.802349,0.840749,-1.896447,1.543517,-0.941805,1.543517,-0.941805
79,13.138651,5.385672,-1.149266,1.079416,-5.140107,-0.883604,-5.140107,-0.883604
80,0.985900,6.910837,-0.065704,-0.458347,0.721579,0.228557,0.721579,0.228557
81,4.622183,13.358452,1.543710,0.955792,-0.847584,-0.185627,-0.847584,-0.185627
82,0.993482,14.112222,-0.084634,0.611116,-0.465647,2.346075,-0.465647,2.346075
83,6.458141,18.436887,1.181125,-1.543128,-0.444372,0.423731,-0.444372,0.423731
84,4.467676,2.033790,1.334913,-0.114855,-0.091314,-1.633498,-0.091314,-1.633498
85,1.445500,5.837123,-1.384593,-0.477908,33.596139,-2.596570,33.596139,-2.596570
86,3.843857,0.597640,-0.304130,-1.448457,1.857472,-1.266542,1.857472,-1.266542
87,7.619907,9.258977,-0.923632,1.240391,4.309701,-0.221299,4.309701,-0.221299
88,12.095583,8.014723,0.438137,0.067358,0.725109,0.417578,0.725109,0.417578
89,17.405827,18.021109,-1.404653,0.040753,1.184256,-0.227373,1.184256,-0.227373
90,16.022588,8.441706,0.040481,1.316199,-0.463888,2.064023,-0.463888,2.064023
91,3.093539,13.003639,0.435303,0.055288,0.814485,0.217742,0.814485,0.217742
92,10.369258,14.109864,1.020538,0.465296,0.283162,0.595004,0.283162,0.595004
93,7.324896,5.958978,0.885315,-0.136146,-0.553917,0.098457,-0.553917,0.098457
94,0.466258,5.904254,1.083825,-0.103705,-34.260156,0.456689,-34.260156,0.456689
95,8.098787,17.135051,0.512466,0.149336,1.228144,-0.831824,1.228144,-0.831824
96,8.640993,9.841504,-0.374670,-1.525725,-3.261753,0.226246,-3.261753,0.226246
97,3.014148,17.325058,-1.438241,-0.055725,-32.862923,7.601556,-32.862923,7.601556
98,6.127150,4.546951,0.268905,-0.975513,-0.756834,0.905028,-0.756834,0.905028
99,11.565312,15.897702,-1.042309,-0.454571,0.216555,-0.699564,0.216555,-0.699564
