i,x,y,vx,vy,ax,ay,fx,fy
25,6.340915,18.529565,1.606217,-0.168518,1.255351,2.585954,1.255351,2.585954
26,1.218394,13.375986,2.215315,-0.391433,-1.919227,-0.187869,-1.919227,-0.187869
27,17.685268,5.377121,-0.999859,1.361901,-15.376282,0.888999,-15.376282,0.888999
28,17.272286,19.924136,-1.414243,-0.598339,0.701121,0.141057,0.701121,0.141057
29,5.359195,5.044907,-0.356693,0.020370,0.127399,0.489586,0.127399,0.489586
30,0.186776,3.455264,0.014818,0.739832,-1.509854,-0.158987,-1.509854,-0.158987
31,10.311910,12.449005,1.098790,-1.528196,2.414566,1.412465,2.414566,1.412465
32,3.778194,17.712813,0.348039,-0.923379,26.348651,25.821325,26.348651,25.821325
33,8.162828,14.760624,1.828139,-0.875395,21.552946,7.997378,21.552946,7.997378
34,11.070017,0.703198,-1.191942,-0.134640,0.181903,-1.979874,0.181903,-1.979874
35,17.129664,11.778399,-0.566677,1.089264,-0.064366,2.111342,-0.064366,2.111342
36,15.235050,13.894016,-0.110207,0.614419,-1.110535,3.075673,-1.110535,3.075673
37,13.607760,12.708308,-0.447305,-0.779745,12.798042,-0.284204,12.798042,-0.284204
38,0.204239,6.206361,-0.688672,0.964017,1.535972,0.375060,1.535972,0.375060
39,17.795512,2.745693,2.352973,-0.070021,-1.722547,0.602221,-1.722547,0.602221
40,18.729253,15.110873,-0.259950,0.239700,0.477260,-0.244552,0.477260,-0.244552
41,19.989493,13.943801,-1.819828,-0.001134,2.772555,0.930140,2.772555,0.930140
42,14.988035,8.739363,1.749469,-0.991493,1.754204,2.027948,1.754204,2.027948
43,10.039126,13.553254,0.110033,-0.238841,2.153259,-1.394479,2.153259,-1.394479
44,6.025211,6.652257,0.334231,0.954300,0.239911,1.924044,0.239911,1.924044
45,3.064604,17.041827,0.441715,0.021678,-29.655004,-25.425725,-29.655004,-25.425725
46,7.792739,2.101159,0.661748,-1.259161,-0.808237,1.444396,-0.808237,1.444396
47,14.889715,4.296614,-1.352203,0.984368,0.444372,0.100140,0.444372,0.100140
48,13.007361,7.199615,-0.979075,-1.066002,0.794014,1.309886,0.794014,1.309886
49,8.829994,11.804773,-1.190805,0.829331,0.868221,0.298497,0.868221,0.298497
50,18.766075,17.209435,1.964236,0.398527,-2.222023,1.408539,-2.222023,1.408539
51,10.361027,10.513763,-1.029838,0.268603,-6.335183,4.683911,-6.335183,4.683911
52,11.760319,12.216614,0.046609,0.562287,-36.693923,-25.881126,-36.693923,-25.881126
53,1.261261,12.054941,0.402521,1.432293,-0.049723,2.222879,-0.049723,2.222879
54,12.992691,8.448717,-1.209786,-1.734310,5.347543,-3.582549,5.347543,-3.582549
55,3.859715,12.286814,0.391026,2.701348,-0.426071,2.043280,-0.426071,2.043280
56,9.314089,3.243772,0.344061,-1.137545,0.851936,1.501217,0.851936,1.501217
57,17.254009,13.119163,0.383428,-0.461472,-0.781262,-1.982700,-0.781262,-1.982700
58,2.258658,16.038990,-0.756138,-1.189742,0.986093,2.406122,0.986093,2.406122
59,18.590345,1.477235,-0.489515,-0.246304,-0.464997,-0.496854,-0.464997,-0.496854
60,18.718707,3.363112,0.639868,-0.490368,0.635458,2.601159,0.635458,2.601159
61,15.575970,12.867009,-0.575059,1.128500,1.608296,-3.316482,1.608296,-3.316482
62,18.655563,5.786857,1.363053,-1.365089,7.531122,1.561791,7.531122,1.561791
63,5.543797,13.247883,1.201875,2.186377,-0.275927,-0.497303,-0.275927,-0.497303
64,5.208576,10.613047,-0.357436,0.243700,-0.476315,0.606232,-0.476315,0.606232
65,4.114519,6.509154,1.961267,0.902175,0.070871,0.929591,0.070871,0.929591
66,3.417583,13.419727,0.167030,0.181972,0.842555,-2.193588,0.842555,-2.193588
67,16.213532,1.211000,1.235627,-0.498888,-0.296193,1.074532,-0.296193,1.074532
68,11.948984,8.675985,-1.659608,0.992722,-5.796547,1.944776,-5.796547,1.944776
69,8.748637,8.610132,-1.446524,-0.457010,0.024732,-0.024397,0.024732,-0.024397
70,3.849987,7.615888,-0.833620,-0.099652,-1.036324,1.404821,-1.036324,1.404821
71,1.679743,18.138925,-0.806371,0.004235,-0.144296,5.161475,-0.144296,5.161475
72,15.895537,16.855741,0.933832,0.335739,-1.024741,1.297952,-1.024741,1.297952
73,15.361057,9.916851,-0.380774,1.333903,0.487870,-3.950067,0.487870,-3.950067
74,11.068085,19.482769,1.543965,0.657664,0.000085,2.328159,0.000085,2.328159
75,12.576665,12.735943,0.735035,0.501480,21.954746,24.381438,21.954746,24.381438
76,14.403561,6.939280,2.350277,0.170552,0.603864,-0.218426,0.603864,-0.218426
77,14.899510,17.474885,-0.596817,1.069431,1.271319,0.290115,1.271319,0.290115
78,17.177895,3.792110,-1.084944,0.292980,4.609853,-4.645893,4.609853,-4.645893
79,12.507748,5.767954,0.992138,-0.312498,-1.750982,1.083915,-1.750982,1.083915
80,2.357039,7.353799,0.851806,1.024790,0.164111,-0.083640,0.164111,-0.083640
81,6.328507,12.451462,0.214867,-0.565566,10.374081,14.767410,10.374081,14.767410
82,0.788744,14.814324,1.039827,1.045457,-0.928584,-2.357875,-0.928584,-2.357875
83,7.362774,19.125925,0.470198,-0.251688,-0.516325,-0.592182,-0.516325,-0.592182
84,6.279378,3.209557,-0.183430,1.261580,1.949507,-0.032187,1.949507,-0.032187
85,2.891741,8.385286,-1.320292,1.836503,1.355999,-2.783822,1.355999,-2.783822
86,3.714707,19.608454,-0.532732,0.206763,0.089560,-0.090888,0.089560,-0.090888
87,3.737261,10.108054,-0.654098,0.114066,0.852609,0.114304,0.852609,0.114304
88,10.900129,7.023036,-1.334157,-1.104668,-0.895393,-3.318963,-0.895393,-3.318963
89,17.429962,17.488390,0.439180,0.776766,2.170667,0.675899,2.170667,0.675899
90,15.595176,6.497585,-1.002150,0.793217,-2.129281,0.709084,-2.129281,0.709084
91,7.224059,14.409291,1.465360,0.516662,-21.648838,-8.241839,-21.648838,-8.241839
92,12.643407,17.550464,-0.832447,-0.449367,1.024516,0.483696,1.024516,0.483696
93,7.948972,5.241639,-1.347230,0.941423,0.023199,-0.172762,0.023199,-0.172762
94,18.439053,4.645966,1.398242,-0.521969,5.607108,-7.218773,5.607108,-7.218773
95,8.061684,17.318936,-1.400107,0.104551,-0.068356,0.596317,-0.068356,0.596317
96,11.229467,9.916426,2.074685,-1.038269,7.061011,-5.571299,7.061011,-5.571299
97,18.908056,0.122961,-1.618221,-0.566954,-0.843405,1.761627,-0.843405,1.761627
98,7.661127,3.263390,0.372559,0.097014,-0.911141,-1.662144,-0.911141,-1.662144
99,11.322020,13.209805,0.664105,-2.208119,-3.197005,1.103236,-3.197005,1.103236
