i,x,y,vx,vy,ax,ay,fx,fy
47,13.194467,4.261360,-0.538393,1.311764,-0.773173,-1.811243,-0.773173,-1.811243
48,13.550499,7.029948,0.051306,0.876967,1.609245,-1.013181,1.609245,-1.013181
49,6.682642,15.224834,-0.274241,0.996942,0.538194,0.576524,0.538194,0.576524
50,19.742012,18.560602,-0.448586,-0.242646,-0.028975,-0.910117,-0.028975,-0.910117
51,6.981039,11.857205,-1.169148,0.656044,-0.219278,-0.051963,-0.219278,-0.051963
52,11.307620,8.500028,-0.723059,-1.562544,-1.812309,-0.795249,-1.812309,-0.795249
53,1.348793,11.868049,-0.233807,-0.902592,0.084641,0.091971,0.084641,0.091971
54,10.187569,8.162590,-0.777209,2.130279,2.160977,-1.354241,2.160977,-1.354241
55,7.501096,16.151378,1.028940,-0.110626,-1.260088,-1.365629,-1.260088,-1.365629
56,7.153028,0.925354,-1.268145,-1.652848,-0.287850,0.324051,-0.287850,0.324051
57,18.851069,14.765358,0.773940,-0.115066,1.938837,3.114244,1.938837,3.114244
58,4.130113,15.194186,2.605402,0.421138,-0.878491,-1.219144,-0.878491,-1.219144
59,18.995637,1.111594,0.717244,-0.057482,0.047443,0.845759,0.047443,0.845759
60,2.355556,3.385716,0.864426,-0.444432,0.826133,1.352350,0.826133,1.352350
61,14.944485,12.750114,0.252339,-1.099940,-2.039933,-1.360451,-2.039933,-1.360451
62,2.394875,6.151217,0.090714,0.935191,10.491737,5.524211,10.491737,5.524211
63,9.401910,14.001653,0.601173,-0.989382,0.649977,0.453456,0.649977,0.453456
64,4.081660,12.381187,0.010563,2.006937,0.693303,0.247505,0.693303,0.247505
65,5.989169,9.234075,0.496184,-0.417418,-0.076481,-1.288024,-0.076481,-1.288024
66,2.457994,15.778106,0.241657,-0.337324,-0.901612,-1.638845,-0.901612,-1.638845
67,19.255691,2.665937,1.351763,0.260285,-0.202203,-0.814767,-0.202203,-0.814767
68,8.796140,6.295134,-0.001802,-0.181859,0.289365,0.107542,0.289365,0.107542
69,8.892252,10.299347,0.348426,0.390477,0.022597,0.002349,0.022597,0.002349
70,3.736902,8.265497,-1.178812,-1.516908,0.571124,1.194877,0.571124,1.194877
71,4.174200,17.695087,1.556302,1.153605,-0.236365,1.951365,-0.236365,1.951365
72,17.145504,16.867083,1.805884,-0.658523,6.196350,-4.554249,6.196350,-4.554249
73,14.492891,10.843967,0.964458,-2.720926,2.607040,-7.691096,2.607040,-7.691096
74,13.440018,2.212041,0.088783,0.964372,-1.314947,1.768037,-1.314947,1.768037
75,13.974643,14.126641,1.067688,-0.804591,0.305961,1.020752,0.305961,1.020752
76,16.950711,11.276012,0.306857,1.048703,-0.101410,-0.028888,-0.101410,-0.028888
77,16.385954,17.613634,-1.074487,0.237747,-5.260785,1.304378,-5.260785,1.304378
78,16.864122,3.992837,0.479702,-1.098695,0.370300,0.179303,0.370300,0.179303
79,10.562788,6.858631,-0.554345,0.649440,-0.660249,2.082939,-0.660249,2.082939
80,3.425726,9.666802,2.272465,0.435607,8.244987,-4.730245,8.244987,-4.730245
81,6.012660,14.065015,-0.764927,-0.233672,0.734480,1.711818,0.734480,1.711818
82,0.884231,13.798383,-1.187766,-1.343035,0.429878,2.721642,0.429878,2.721642
83,10.448140,18.271451,-1.516618,-0.775200,0.451388,1.167872,0.451388,1.167872
84,5.196827,4.376950,-0.372764,-0.623337,1.434492,-2.407733,1.434492,-2.407733
85,2.492732,10.150415,2.152559,1.978816,-6.971212,3.901916,-6.971212,3.901916
86,2.936090,0.723101,-1.140474,-0.124389,-0.505552,-2.481313,-0.505552,-2.481313
87,4.291923,10.402541,0.316827,0.296920,0.763582,1.181611,0.763582,1.181611
88,8.560540,3.534550,-1.219502,-0.847683,0.272396,0.071069,0.272396,0.071069
89,19.514101,15.789419,0.790019,-0.234773,-12.049658,9.549505,-12.049658,9.549505
90,14.623652,6.150261,1.140008,-1.420262,-0.976814,1.791186,-0.976814,1.791186
91,10.740183,14.887493,1.113990,0.399896,-0.555790,-0.454541,-0.555790,-0.454541
92,12.775841,16.513890,1.562965,-1.603386,-1.018281,1.260417,-1.018281,1.260417
93,5.164620,7.643451,-0.949316,1.990149,3.594987,0.555454,3.594987,0.555454
94,1.449490,5.725584,0.341508,2.559321,-8.799785,-5.777439,-8.799785,-5.777439
95,9.331755,16.538148,1.909649,0.671385,-1.296671,1.783268,-1.296671,1.783268
96,15.331213,7.597764,0.485747,-0.002987,-15.552772,0.778169,-15.552772,0.778169
97,16.917632,1.543593,-0.188943,0.858808,0.142496,0.025728,0.142496,0.025728
98,11.088378,0.735352,0.238963,1.881880,0.332973,-0.926002,0.332973,-0.926002
99,12.003549,12.327624,0.146626,-1.054660,-1.271324,-5.564332,-1.271324,-5.564332
