i,x,y,vx,vy,ax,ay,fx,fy
48,13.831419,7.696450,-1.949530,0.789933,-0.311999,-1.279738,-0.311999,-1.279738
49,8.935869,12.362140,0.818963,-2.093014,-5.196365,-1.620467,-5.196365,-1.620467
50,18.171808,17.180228,0.346194,-0.403510,-1.805611,-1.925189,-1.805611,-1.925189
51,10.367153,10.376313,-0.471967,2.514954,1.708507,-1.256937,1.708507,-1.256937
52,10.642658,11.839559,0.152500,0.081493,3.746475,-6.144499,3.746475,-6.144499
53,0.966659,11.387165,0.315873,0.309862,0.680524,2.060444,0.680524,2.060444
54,12.881362,9.269913,1.930843,-0.951902,-2.308521,-1.674419,-2.308521,-1.674419
55,3.529487,10.802109,0.690352,0.744259,3.045013,0.436593,3.045013,0.436593
56,9.630639,3.813123,-0.281620,0.635040,-72.453277,4.297953,-72.453277,4.297953
57,16.716360,13.184009,0.477681,-0.738845,2.525885,5.362660,2.525885,5.362660
58,1.833030,15.916100,1.193876,0.032657,-1.323006,0.726252,-1.323006,0.726252
59,18.933105,1.381389,-1.004328,-0.244185,5.392911,13.657279,5.392911,13.657279
60,18.954324,2.926870,0.807907,0.588459,-2.138372,-1.150214,-2.138372,-1.150214
61,16.105037,12.319550,-0.384223,1.596160,-4.103927,-5.373560,-4.103927,-5.373560
62,17.912055,6.497283,1.304484,-0.414753,-0.659791,-1.576210,-0.659791,-1.576210
63,4.261343,11.821048,2.155849,1.938104,-0.825447,-1.502504,-0.825447,-1.502504
64,5.430564,10.567536,-0.862720,0.126999,-7.431844,-14.979765,-7.431844,-14.979765
65,2.647945,5.941478,1.923614,2.432657,1.584096,0.193554,1.584096,0.193554
66,3.422085,13.016270,-0.191931,0.826908,0.727495,-1.217990,0.727495,-1.217990
67,15.148700,1.550207,2.208567,2.119705,-1.900186,-0.405404,-1.900186,-0.405404
68,11.888217,8.448059,-0.096196,1.546964,0.439338,1.187986,0.439338,1.187986
69,9.824451,8.951059,-1.637706,-0.552263,1.214124,1.056678,1.214124,1.056678
70,4.528731,6.830776,-0.155876,1.906224,1.086441,-0.316340,1.086441,-0.316340
71,2.143624,18.797426,0.384620,-1.771631,2.642696,-2.477034,2.642696,-2.477034
72,15.751531,16.238991,1.070859,1.455133,3.467807,-0.062709,3.467807,-0.062709
73,15.718945,10.174681,-1.056982,-1.266715,-0.582919,-0.941548,-0.582919,-0.941548
74,9.968823,19.366962,1.793769,-0.042164,2.393068,-0.666229,2.393068,-0.666229
75,12.755325,13.076380,-0.725080,-0.557645,1.502687,0.286148,1.502687,0.286148
76,13.526607,6.421609,1.224769,0.411885,-1.703454,2.015958,-1.703454,2.015958
77,14.958944,16.980168,-0.916406,1.123433,-1.470025,3.022402,-1.470025,3.022402
78,17.861811,4.058026,-1.656757,-0.431310,0.199514,2.239908,0.199514,2.239908
79,12.183764,6.256042,0.270200,-0.912349,1.960821,-7.031983,1.960821,-7.031983
80,1.946114,6.788250,0.501221,0.112570,-0.658063,3.133127,-0.658063,3.133127
81,6.412305,12.882214,-0.021733,0.272637,0.072590,-1.956020,0.072590,-1.956020
82,0.933353,15.080409,-0.526595,-0.711033,1.473924,1.607156,1.473924,1.607156
83,7.038049,18.599892,-0.727081,1.852226,-1.374647,1.509707,-1.374647,1.509707
84,6.383848,2.711440,0.499152,-0.325030,1.647016,0.931150,1.647016,0.931150
85,3.126792,7.304993,-0.010216,0.145928,-1.390454,-2.638485,-1.390454,-2.638485
86,3.838743,19.931040,-0.119127,-1.600612,3.387339,-1.769567,3.387339,-1.769567
87,4.401638,9.805389,-0.714749,1.675577,0.673842,3.051408,0.673842,3.051408
88,11.833746,7.260610,-1.537371,-0.280836,-3.771796,7.229206,-3.771796,7.229206
89,16.388848,17.280851,1.223072,-0.614537,-2.148280,-2.274811,-2.148280,-2.274811
90,16.168073,5.965758,0.521549,-0.276180,-0.244900,0.240952,-0.244900,0.240952
91,5.754841,13.772863,2.276053,0.455447,-0.619021,0.741927,-0.619021,0.741927
92,11.800179,17.302344,1.806342,0.599826,0.033640,0.038779,0.033640,0.038779
93,8.555670,4.879048,0.504678,-0.932690,0.672624,-0.950413,0.672624,-0.950413
94,18.622147,4.982880,-0.232351,-1.062477,-0.134812,-1.028986,-0.134812,-1.028986
95,9.058768,17.318351,-1.372835,-0.054041,-0.015358,0.135888,-0.015358,0.135888
96,11.337287,9.580826,0.860682,-1.377084,-0.585745,-1.090966,-0.585745,-1.090966
97,19.515347,0.434780,-2.171994,-0.359800,11.493411,0.254409,11.493411,0.254409
98,7.023282,3.678403,1.173474,-0.022346,-0.580133,-1.358136,-0.580133,-1.358136
99,10.918586,14.222671,0.720072,-1.067920,-2.449003,0.017313,-2.449003,0.017313
