i,x,y,vx,vy,ax,ay,fx,fy
37,13.906374,12.995364,-0.665950,-0.826119,-0.930695,0.230900,-0.930695,0.230900
38,0.133694,5.676779,0.609837,1.618093,0.170778,0.841579,0.170778,0.841579
39,17.656766,2.589502,-1.602455,0.558782,-18.799694,-11.805483,-18.799694,-11.805483
40,18.855924,15.005982,-0.489503,0.420232,1.197256,-1.630996,1.197256,-1.630996
41,19.555048,13.855078,2.517631,-0.031654,-0.048919,1.933887,-0.048919,1.933887
42,14.542894,9.032252,-1.881476,-1.065816,6.877952,0.310159,6.877952,0.310159
43,9.976439,13.984074,0.945625,-1.480219,-5.321636,-1.145570,-5.321636,-1.145570
44,5.887667,6.347561,0.497989,0.929143,-0.995992,-1.431800,-0.995992,-1.431800
45,2.917214,17.386352,0.115749,-2.006940,-2.079547,1.348513,-2.079547,1.348513
46,7.531289,2.264865,0.938883,-0.246721,-0.121948,2.231394,-0.121948,2.231394
47,15.433548,3.950250,-1.808285,0.943751,2.945353,-0.176816,2.945353,-0.176816
48,13.097894,7.871783,-1.639010,-1.087875,41.975194,-32.926962,41.975194,-32.926962
49,9.262213,11.605905,1.085906,-1.753566,-21.115548,20.700451,-21.115548,20.700451
50,18.285283,17.115015,0.192724,0.178995,-1.931791,2.052205,-1.931791,2.052205
51,10.020138,10.970959,-1.421501,0.504626,24.279966,-17.751546,24.279966,-17.751546
52,11.163080,11.798111,1.999282,0.958849,-2.836587,0.567422,-2.836587,0.567422
53,1.109278,11.629577,0.432611,0.967209,0.034198,1.303727,0.034198,1.303727
54,13.492861,8.862926,1.748179,-0.330699,-5.817098,3.222356,-5.817098,3.222356
55,3.729420,11.381042,0.223780,2.558667,1.497813,-1.650346,1.497813,-1.650346
56,9.252846,3.723009,0.038458,-1.495934,-0.074111,1.316493,-0.074111,1.316493
57,17.058879,13.195744,0.747501,-0.015342,-1.577140,-1.085399,-1.577140,-1.085399
58,2.184054,16.020680,0.804534,0.654851,-0.562609,2.509331,-0.562609,2.509331
59,18.717200,1.499469,-0.310230,0.173516,1.101623,-1.308634,1.101623,-1.308634
60,18.469239,3.177679,-0.280326,2.017898,18.976994,14.620194,18.976994,14.620194
61,15.810233,12.515359,-0.685609,0.571117,0.426368,2.658611,0.426368,2.658611
62,18.333815,6.249458,1.022760,-0.968661,-0.941416,-1.636585,-0.941416,-1.636585
63,5.001075,12.465905,1.401527,2.320321,-2.816604,4.097081,-2.816604,4.097081
64,5.244020,10.483677,0.221633,0.368622,-1.840304,1.775936,-1.840304,1.775936
65,3.411041,6.331382,1.954211,0.009635,-0.609237,2.897199,-0.609237,2.897199
66,3.393336,13.260332,0.000579,0.581586,0.316297,-0.430945,0.316297,-0.430945
67,15.722249,1.502043,1.558693,-1.174401,-0.661014,2.220866,-0.661014,2.220866
68,12.280996,8.373850,1.134995,-0.632799,-42.246253,26.913308,-42.246253,26.913308
69,9.273702,8.775342,-1.477066,-0.466335,0.144471,0.064328,0.144471,0.064328
70,4.414550,7.482705,-1.816229,0.856360,-12.819779,-7.326506,-12.819779,-7.326506
71,1.987943,18.447871,-0.972881,-0.628845,1.075734,-3.149473,1.075734,-3.149473
72,15.857572,16.583322,-0.249169,0.799716,-0.031507,2.074651,-0.031507,2.074651
73,15.415786,9.740126,0.314794,-0.415089,0.746399,-2.177076,0.746399,-2.177076
74,10.533506,19.371104,1.426997,0.083657,0.015368,0.621629,0.015368,0.621629
75,12.591808,12.893596,-0.180391,-0.465573,1.512787,0.113070,1.512787,0.113070
76,13.875303,6.695809,0.742247,1.061087,-1.197758,1.334397,-1.197758,1.334397
77,14.745870,17.356823,0.736992,0.115433,9.481987,-6.435617,9.481987,-6.435617
78,17.627956,3.922175,-0.095952,-0.711381,-5.499282,-5.694918,-5.499282,-5.694918
79,12.269824,5.933992,0.393670,-0.590180,-0.315324,0.797842,-0.315324,0.797842
80,2.068512,7.013543,0.610408,0.813374,2.644620,0.785724,2.644620,0.785724
81,6.461243,12.723216,-0.063502,-0.603371,-2.334895,-0.058498,-2.334895,-0.058498
82,0.801918,14.886079,-0.323290,-0.497220,-0.396446,-0.520580,-0.396446,-0.520580
83,7.109934,19.213926,0.992178,-0.287065,-0.687995,-7.228069,-0.687995,-7.228069
84,6.524379,2.756773,-1.268759,1.233774,1.147117,1.114411,1.147117,1.114411
85,3.100908,7.704571,-0.037813,2.099807,0.456158,-3.245649,0.456158,-3.245649
86,3.808616,19.597771,-0.307193,0.195881,2.421117,-3.203137,2.421117,-3.203137
87,4.047057,10.104662,-1.138121,-0.248831,1.858440,2.812090,1.858440,2.812090
88,11.323411,7.227704,-1.066515,-0.098131,0.196989,-1.682005,0.196989,-1.682005
89,17.039491,17.286068,2.285163,0.356854,0.904124,-1.109678,0.904124,-1.109678
90,15.909348,6.218213,-0.888744,0.828429,0.704630,-0.650148,0.704630,-0.650148
91,6.471123,14.116971,1.978043,0.878740,0.474734,-1.346164,0.474734,-1.346164
92,12.462217,17.523709,1.928870,0.645377,1.224266,0.370102,1.224266,0.370102
93,8.438238,4.877911,-1.396266,1.161405,0.643260,-1.730569,0.643260,-1.730569
94,18.476294,4.551152,-0.448110,-1.154511,4.603301,3.539566,4.603301,3.539566
95,8.562674,17.306670,-1.384469,-0.010396,-0.037142,0.148383,-0.037142,0.148383
96,11.298031,9.671400,-0.504699,0.938090,0.174931,-0.318748,0.174931,-0.318748
97,19.415563,0.437317,-0.516488,0.082096,-11.025781,-16.942214,-11.025781,-16.942214
98,7.404420,3.520506,0.983902,-0.942956,-0.428957,-2.974211,-0.428957,-2.974211
99,11.030637,13.825174,0.164138,-1.236310,5.111894,-2.071542,5.111894,-2.071542
