i,x,y,vx,vy,ax,ay,fx,fy
35,14.175677,11.843447,-0.925914,-0.390076,-1.337255,4.217586,-1.337255,4.217586
36,14.696597,15.381544,-0.663285,0.392210,-1.754394,-1.118184,-1.754394,-1.118184
37,13.190746,12.681919,-1.088378,0.672172,6.686833,2.913653,6.686833,2.913653
38,19.723922,7.382185,0.123130,-0.188853,-0.487039,-0.794630,-0.487039,-0.794630
39,17.736399,4.541116,0.140598,0.078998,-2.296782,-0.579645,-2.296782,-0.579645
40,17.900463,15.862326,-0.788801,0.881346,6.607192,-0.645519,6.607192,-0.645519
41,0.627130,15.039982,-0.400112,-0.093148,-4.330689,8.270164,-4.330689,8.270164
42,15.972826,8.710287,0.260858,-0.540681,0.331823,-1.926348,0.331823,-1.926348
43,10.867472,12.037024,0.844710,-0.593007,3.594805,-1.185368,3.594805,-1.185368
44,3.714671,4.247598,-0.959119,0.934012,-10.389757,4.275155,-10.389757,4.275155
45,2.539743,19.220316,-1.151724,1.121955,-1.732416,3.533054,-1.732416,3.533054
46,6.819658,2.673891,-0.333698,0.356787,2.182154,-1.664749,2.182154,-1.664749
47,13.646560,4.313790,-1.582230,-0.582928,-0.995079,-1.174624,-0.995079,-1.174624
48,13.287075,6.873461,1.804402,-0.102226,2.566529,-0.344597,2.566529,-0.344597
49,6.836888,14.994898,-0.528172,0.542112,-9.847221,-14.154108,-9.847221,-14.154108
50,19.889920,18.561537,-0.481244,-0.035934,2.115422,10.969843,2.115422,10.969843
51,7.360731,11.637775,-1.146505,0.676881,0.048167,-0.108683,0.048167,-0.108683
52,11.455521,8.955921,-0.294350,-1.237682,-0.414127,-0.539963,-0.414127,-0.539963
53,1.429699,12.172303,-0.255166,-0.948747,0.062902,0.228386,0.062902,0.228386
54,10.490244,7.646307,-0.728773,0.264863,0.745098,-1.163161,0.745098,-1.163161
55,7.407070,15.819759,-0.582197,0.311347,14.312014,20.573789,14.312014,20.573789
56,7.550262,1.503144,-1.097281,-1.916216,-1.089720,1.568010,-1.089720,1.568010
57,18.645547,14.971189,0.729286,-0.939867,-3.983872,-4.600524,-3.983872,-4.600524
58,3.181089,14.980384,3.280467,0.745980,-2.256080,3.116851,-2.256080,3.116851
59,18.757291,1.190624,0.746710,-0.486304,-0.327351,2.057331,-0.327351,2.057331
60,2.121965,3.639472,0.570761,-1.167940,-0.875437,0.214050,-0.875437,0.214050
61,14.737301,13.032946,0.973216,-0.602868,-2.006716,-1.898283,-2.006716,-1.898283
62,2.406269,5.778119,0.166165,1.541273,-1.204256,-1.331979,-1.204256,-1.331979
63,9.267397,14.366815,0.179487,-1.236317,-1.550595,-0.318286,-1.550595,-0.318286
64,4.092471,11.799634,0.906348,0.793804,-12.718651,10.829822,-12.718651,10.829822
65,5.848551,9.263868,0.325617,0.252608,0.580942,-1.981986,0.580942,-1.981986
66,2.442403,15.880625,-1.465120,-1.599723,6.390208,4.999761,6.390208,4.999761
67,18.798468,2.521825,1.418281,0.678898,-0.174230,-2.051939,-0.174230,-2.051939
68,8.811130,6.360575,-0.083292,-0.211684,0.168754,0.041026,0.168754,0.041026
69,8.776434,10.172085,0.359531,0.375304,-0.092455,0.105766,-0.092455,0.105766
70,4.100648,8.863208,-0.907677,-2.160085,-1.549095,2.461623,-1.549095,2.461623
71,3.639577,17.418211,1.682655,0.573396,-0.264416,0.833265,-0.264416,0.833265
72,17.072347,16.575704,0.255046,0.699806,-1.344452,2.345724,-1.344452,2.345724
73,14.564918,10.803601,-0.813562,1.457782,0.293781,-0.612267,0.293781,-0.612267
74,13.347494,1.995159,0.439689,0.379028,-0.930564,1.774334,-0.930564,1.774334
75,13.626944,14.488165,1.127196,-1.416092,-1.064630,1.623779,-1.064630,1.623779
76,16.844578,10.928469,0.337219,1.058937,-0.116819,-0.053155,-0.116819,-0.053155
77,16.212403,17.878624,0.688410,-0.846771,2.308049,0.782554,2.308049,0.782554
78,16.533734,4.269431,1.117092,-0.753273,2.317203,0.529547,2.317203,0.529547
79,10.773536,6.513422,-0.932631,2.213261,-0.577779,1.651523,-0.577779,1.651523
80,3.019341,9.401317,0.878081,0.865747,1.654259,0.029846,1.654259,0.029846
81,6.234908,14.113546,-0.067723,0.748858,-3.059002,-4.380153,-3.059002,-4.380153
82,1.157713,14.138264,-0.843759,-0.420455,5.034914,-8.157497,5.034914,-8.157497
83,10.924888,18.430779,-0.411770,1.690786,-4.275857,-10.644123,-4.275857,-10.644123
84,5.486866,4.662870,-0.836275,-0.915021,-8.671728,-3.626197,-8.671728,-3.626197
85,1.591777,9.597691,2.581508,1.687337,1.229452,-0.411015,1.229452,-0.411015
86,3.066229,0.519322,0.493787,1.103088,1.883889,0.842462,1.883889,0.842462
87,4.168863,10.320228,0.486350,0.281352,-1.497918,-1.606404,-1.497918,-1.606404
88,8.665136,3.746502,-0.067005,-0.578837,2.133685,0.345808,2.133685,0.345808
89,19.127157,15.912846,0.895866,0.392027,10.317789,-12.195606,10.317789,-12.195606
90,14.551630,6.561140,-0.973021,-0.881095,-3.034845,-3.246661,-3.034845,-3.246661
91,10.309810,14.720705,1.536994,0.614033,1.490755,0.497141,1.490755,0.497141
92,12.309036,16.998326,1.348601,-1.491471,-0.170227,1.747383,-0.170227,1.747383
93,5.666309,7.013747,-2.031276,1.839102,1.677568,0.867942,1.677568,0.867942
94,1.418656,4.819492,-0.439541,2.729250,1.607990,-0.224818,1.607990,-0.224818
95,8.659034,16.348086,2.194107,0.442440,-1.434716,1.521392,-1.434716,1.521392
96,14.851796,7.595619,1.351311,0.059443,2.273771,3.999059,2.273771,3.999059
97,16.992026,1.260613,-0.280522,0.857141,0.491653,0.012871,0.491653,0.012871
98,10.933187,0.317616,1.463851,-1.348936,-0.007270,-0.337743,-0.007270,-0.337743
99,12.245192,12.194397,-1.356596,0.097902,-0.633227,10.557056,-0.633227,10.557056
