i,x,y,vx,vy,ax,ay,fx,fy
51,7.660928,13.002499,-2.591126,-1.191730,2.459067,0.389138,2.459067,0.389138
52,10.861532,8.123756,0.333748,-1.197960,-0.870000,1.666617,-0.870000,1.666617
53,0.955406,9.999125,-0.176850,-0.834514,-0.207664,-0.033828,-0.207664,-0.033828
54,9.902036,8.769946,0.228987,-0.292043,1.966320,0.872648,1.966320,0.872648
55,8.855634,14.792819,0.979220,0.600045,-0.900389,2.996565,-0.900389,2.996565
56,6.247104,19.994069,0.982427,-0.168326,3.112007,22.309050,3.112007,22.309050
57,19.609740,14.273063,0.662401,-0.707581,-6.099156,6.568524,-6.099156,6.568524
58,7.152009,15.108800,1.236650,2.466956,5.721609,-1.383055,5.721609,-1.383055
59,18.939895,0.849779,-1.366826,-0.579484,0.088248,0.545951,0.088248,0.545951
60,3.022429,4.545720,0.915234,1.161796,23.725408,27.240304,23.725408,27.240304
61,17.779088,14.042872,-0.534839,-1.067748,-1.401230,-0.013717,-1.401230,-0.013717
62,3.671209,7.494437,-0.331918,1.750481,2.682493,0.756703,2.682493,0.756703
63,9.752503,13.659228,0.731143,1.916777,28.725242,-1.412992,28.725242,-1.412992
64,4.975821,14.282421,-0.607110,0.950469,0.385172,-0.244969,0.385172,-0.244969
65,8.814428,12.475833,1.737641,0.531920,-0.731799,4.005113,-0.731799,4.005113
66,1.315210,16.368220,-2.224458,1.385305,-0.141765,1.155390,-0.141765,1.155390
67,2.392576,3.798976,1.179783,-0.062029,-22.728030,-28.121593,-22.728030,-28.121593
68,8.124230,4.298759,0.034216,-1.167351,0.046120,-1.953489,0.046120,-1.953489
69,10.296473,11.966241,2.050920,-0.860449,-0.949942,0.480685,-0.949942,0.480685
70,4.006393,9.519299,0.112107,1.444924,-1.017036,1.067367,-1.017036,1.067367
71,3.316573,0.155252,-1.021990,2.284133,0.122489,0.161760,0.122489,0.161760
72,18.542629,16.032484,1.393157,2.945595,-12.314652,-2.078139,-12.314652,-2.078139
73,14.864829,8.900170,-0.539824,0.384729,0.096289,0.087732,0.096289,0.087732
74,15.437936,2.072337,0.887111,-0.037148,0.055545,0.031323,0.055545,0.031323
75,16.818839,12.636947,1.147522,-1.302200,6.560648,-17.022989,6.560648,-17.022989
76,19.629283,11.159989,2.106006,-0.548899,0.711699,1.107442,0.711699,1.107442
77,14.925821,17.588997,-0.665440,0.247664,0.679023,1.771787,0.679023,1.771787
78,18.794485,2.450552,1.527925,-0.711471,-1.062307,1.129609,-1.062307,1.129609
79,8.065159,8.348703,-0.803830,0.997853,-0.030273,0.095032,-0.030273,0.095032
80,3.080778,10.294894,-0.786189,0.290960,3.635908,-0.200074,3.635908,-0.200074
81,6.099224,15.275497,0.363437,0.516283,-6.252115,0.224960,-6.252115,0.224960
82,0.021675,12.558298,-0.010687,-0.484026,-0.320310,-1.592180,-0.320310,-1.592180
83,9.416363,16.541305,-1.615538,-1.002829,-1.612689,-0.207671,-1.612689,-0.207671
84,3.551045,3.036920,-1.333454,-0.500834,-3.273314,0.562189,-3.273314,0.562189
85,4.025567,13.105060,-0.481769,1.309067,-1.485646,0.736745,-1.485646,0.736745
86,1.248126,2.311133,0.444185,1.196151,2.238230,0.951190,2.238230,0.951190
87,4.132198,10.998802,-0.567041,0.071185,-2.089773,-2.406508,-2.089773,-2.406508
88,6.465270,4.912521,-0.486407,1.433500,-0.051946,-0.628445,-0.051946,-0.628445
89,0.240041,15.237569,0.667347,-0.828582,-0.944886,0.205302,-0.944886,0.205302
90,15.969642,4.730508,-0.697659,0.761981,0.098514,-0.067892,0.098514,-0.067892
91,10.524565,16.692010,0.435927,0.728917,0.723059,1.326203,0.723059,1.326203
92,12.556038,19.046615,0.733039,1.645084,2.113384,0.978143,2.113384,0.978143
93,6.234914,8.520517,1.710290,-0.330618,-0.167842,-0.051906,-0.167842,-0.051906
94,0.913695,8.187451,-1.233615,0.340660,-0.176760,0.106292,-0.176760,0.106292
95,10.984442,17.753657,0.256742,-0.526349,-0.613603,-1.299544,-0.613603,-1.299544
96,17.438567,7.763526,1.602403,0.269830,-0.581759,1.209967,-0.581759,1.209967
97,17.508116,3.113970,0.561456,-0.336639,1.843627,-0.203836,1.843627,-0.203836
98,11.626082,0.327662,0.381918,-0.858388,0.593987,-0.734289,0.593987,-0.734289
99,12.348891,10.673758,0.824363,-0.616919,1.030582,-1.888308,1.030582,-1.888308
