i,x,y,vx,vy,ax,ay,fx,fy
89,19.843491,15.581843,0.504576,-0.893227,0.707376,-1.910606,0.707376,-1.910606
90,15.756395,4.919798,1.053091,-1.076041,0.091406,-0.035737,0.091406,-0.035737
91,11.519031,16.255199,0.360629,2.170656,-0.438715,2.810645,-0.438715,2.810645
92,11.966664,17.643437,-1.166481,1.331054,4.139141,1.762031,4.139141,1.762031
93,4.743369,8.740490,0.595820,0.135141,2.728753,2.130051,2.728753,2.130051
94,2.210929,7.672511,1.188466,1.440626,-22.580253,-7.605398,-22.580253,-7.605398
95,10.887237,17.491000,1.138590,0.840378,-2.906242,-1.571022,-2.906242,-1.571022
96,15.846362,7.650549,0.511137,0.311116,-0.704908,1.273559,-0.704908,1.273559
97,16.866066,2.710202,0.438187,1.586113,1.106595,0.580477,1.106595,0.580477
98,11.337624,1.177942,0.197149,-0.793236,0.098579,0.244834,0.098579,0.244834
99,11.661067,11.158100,-0.785572,-1.510925,-1.120126,0.741962,-1.120126,0.741962
