i,x,y,vx,vy,ax,ay,fx,fy
33,7.127876,15.539482,1.424815,-0.902206,-0.005947,-0.047272,-0.005947,-0.047272
34,11.914887,0.504409,-1.010954,0.348942,-0.029463,0.101409,-0.029463,0.101409
35,17.478283,11.236972,-0.272793,0.480055,-0.703048,0.377565,-0.703048,0.377565
36,15.280803,13.049389,0.236886,1.206763,2.452998,-1.075599,2.452998,-1.075599
37,14.188593,13.348253,-0.729618,-0.780789,-0.997863,-0.451462,-0.997863,-0.451462
38,19.817189,5.005070,1.108901,1.650085,-2.148007,-0.103079,-2.148007,-0.103079
39,17.729830,1.895963,-0.517655,1.777890,2.944204,-0.623953,2.944204,-0.623953
40,19.089052,14.988669,-0.512221,-0.261588,-0.454578,-1.493725,-0.454578,-1.493725
41,18.515093,13.721176,2.387643,0.611788,0.448235,1.477857,0.448235,1.477857
42,14.890098,8.929453,-0.757796,0.622585,-1.392571,1.518973,-1.392571,1.518973
43,9.661657,14.497489,0.277374,-1.017905,2.338384,-0.882133,2.338384,-0.882133
44,5.661797,6.308592,0.703608,-0.701361,-2.006916,-0.855364,-2.006916,-0.855364
45,2.937433,17.725739,-0.355386,0.622642,19.766814,15.509766,19.766814,15.509766
46,7.915443,2.137640,-1.095858,0.274972,-0.738713,0.391523,-0.738713,0.391523
47,15.725187,3.878414,-0.030687,-1.065896,-3.504823,-3.195874,-3.504823,-3.195874
48,13.947902,7.646862,-1.935096,0.860095,-0.133518,-1.003793,-0.133518,-1.003793
49,8.875015,12.484396,1.229661,-1.981169,-6.979362,-1.702318,-6.979362,-1.702318
50,18.145909,17.198844,0.547754,-0.186213,-4.584127,-4.717389,-4.584127,-4.717389
51,10.397060,10.223332,-0.440131,2.545178,-7.418220,3.036308,-7.418220,3.036308
52,10.636000,11.829114,0.120675,0.198183,-1.252361,0.518444,-1.252361,0.518444
53,0.948693,11.371352,0.291656,0.244091,-0.177487,-0.548729,-0.177487,-0.548729
54,12.761255,9.324016,2.074381,-0.851542,-2.467310,-1.674155,-2.467310,-1.674155
55,3.493126,10.758309,0.535092,0.723278,1.705711,-0.391897,1.705711,-0.391897
56,9.563102,3.778818,1.676274,0.546327,-1.563762,0.600137,-1.563762,0.600137
57,16.688356,13.232550,0.502527,-0.807091,-2.015664,-1.532309,-2.015664,-1.532309
58,1.759634,15.915772,1.231940,-0.037532,0.734322,2.336616,0.734322,2.336616
59,19.001995,1.415284,-1.260014,-0.775642,2.557262,3.771630,2.557262,3.771630
60,18.905996,2.889100,0.768671,0.673847,1.544667,-1.503470,1.544667,-1.503470
61,16.123989,12.220128,-0.286486,1.638458,-0.307998,2.228719,-0.307998,2.228719
62,17.832583,6.519227,1.345208,-0.314249,-0.717782,-1.811426,-0.717782,-1.811426
63,4.130444,11.702507,2.202229,1.996930,-0.259821,0.159038,-0.259821,0.159038
64,5.472064,10.540238,-0.575351,0.649427,-2.450916,-2.923402,-2.450916,-2.923402
65,2.533765,5.797229,1.904791,2.354455,-0.544869,2.174261,-0.544869,2.174261
66,3.434887,12.964359,-0.234244,0.905177,0.673708,-1.382051,0.673708,-1.382051
67,15.013660,1.423513,2.283438,2.109279,-0.923272,-0.655580,-0.923272,-0.655580
68,11.894830,8.359127,-0.123724,1.349479,0.327436,8.186219,0.327436,8.186219
69,9.925300,8.986689,-1.732131,-0.647704,1.984238,2.209697,1.984238,2.209697
70,4.540318,6.715783,-0.232147,1.926082,1.213723,-0.232600,1.213723,-0.232600
71,2.124926,18.899729,0.245046,-1.647456,2.048942,-1.639734,2.048942,-1.639734
72,15.697106,16.147649,0.686068,1.662549,8.593232,-6.613752,8.593232,-6.613752
73,15.781510,10.249272,-1.031825,-1.224578,-0.269065,-0.474825,-0.269065,-0.474825
74,9.875421,19.365043,1.111552,0.182415,20.823858,-7.513848,20.823858,-7.513848
75,12.801550,13.110355,-0.816082,-0.574884,1.536144,0.289522,1.536144,0.289522
76,13.449900,6.400467,1.335068,0.294254,-1.976288,1.881282,-1.976288,1.881282
77,15.008053,16.922180,-0.668143,0.737214,-6.126924,9.529068,-6.126924,9.529068
78,17.960222,4.088019,-1.605987,-0.567007,-1.508756,2.114613,-1.508756,2.114613
79,12.172769,6.292381,0.080971,-0.230496,3.335355,-13.049721,3.335355,-13.049721
80,1.916344,6.785319,0.470686,0.013366,1.282916,0.480138,1.282916,0.480138
81,6.412175,12.864088,0.048227,0.311462,-2.040733,0.002666,-2.040733,0.002666
82,0.967105,15.125551,-0.579835,-0.776513,-0.388141,-0.126754,-0.388141,-0.126754
83,7.079731,18.491113,-0.670583,1.779775,-0.590780,0.938414,-0.590780,0.938414
84,6.356237,2.732038,0.434280,-0.347382,0.402471,-0.423105,0.402471,-0.423105
85,3.124951,7.291960,0.071060,0.281005,-1.340407,-1.924706,-1.340407,-1.924706
86,3.850501,0.019041,-0.219461,-1.152963,-1.931900,-19.628176,-1.931900,-19.628176
87,4.445808,9.710038,-0.759247,1.508245,0.828690,2.540343,0.828690,2.540343
88,11.917599,7.294230,-1.245615,-0.833684,-4.805719,5.662036,-4.805719,5.662036
89,16.311318,17.313431,1.364998,-0.469915,-2.513545,-2.439164,-2.513545,-2.439164
90,16.138746,5.980850,0.431249,-0.208705,2.287775,-1.640565,2.287775,-1.640565
91,5.618651,13.744915,2.243171,0.500659,1.332541,-1.631974,1.332541,-1.631974
92,11.691838,17.266418,1.805429,0.597845,-0.002962,0.027940,-0.002962,0.027940
93,8.526495,4.933401,0.469121,-0.880056,0.542940,-0.845504,0.542940,-0.845504
94,18.635867,5.044704,-0.222101,-0.997647,-0.427061,-1.081730,-0.427061,-1.081730
95,9.141118,17.321845,-1.372298,-0.062589,-0.001438,0.148480,-0.001438,0.148480
96,11.285536,9.660715,0.790442,-1.236522,7.534554,-6.374870,7.534554,-6.374870
97,19.653064,0.458325,-2.280077,-0.450410,-2.484155,2.627517,-2.484155,2.627517
98,6.952185,3.678058,1.187907,0.016588,0.231900,0.288792,0.231900,0.288792
99,10.870954,14.286801,0.867838,-1.070035,-2.459565,0.044746,-2.459565,0.044746
