i,x,y,vx,vy,ax,ay,fx,fy
22,6.324407,7.998236,1.210404,0.004532,-0.128114,0.172065,-0.128114,0.172065
23,0.193465,1.927615,0.589367,-0.405566,-1.151431,2.214935,-1.151431,2.214935
24,11.066948,9.746697,0.357861,-0.986727,-0.973078,-0.288553,-0.973078,-0.288553
25,5.143303,0.943360,0.566676,-0.328522,-0.665092,0.010984,-0.665092,0.010984
26,1.016615,10.222381,0.117405,0.801828,0.369809,-0.582143,0.369809,-0.582143
27,18.089653,4.940997,-1.335945,1.759953,1.312682,-1.502101,1.312682,-1.502101
28,0.304149,16.321697,0.195049,2.715371,-3.762601,4.994296,-3.762601,4.994296
29,4.033513,5.962232,0.278717,-0.332113,1.250299,-1.704478,1.250299,-1.704478
30,1.703903,4.721505,-1.391119,-1.371067,-2.857440,6.523247,-2.857440,6.523247
31,8.279091,15.659373,1.227683,-1.152355,1.359897,1.415851,1.359897,1.415851
32,2.281565,18.036346,0.624562,0.878626,-16.163780,19.592707,-16.163780,19.592707
33,4.041359,16.861960,-1.546192,1.188438,-0.163115,1.437161,-0.163115,1.437161
34,12.016643,19.225095,0.092405,0.832005,-0.064734,-0.369885,-0.064734,-0.369885
35,18.937252,10.071592,-0.329996,0.277303,-1.595808,0.344849,-1.595808,0.344849
36,13.010188,10.978781,1.467447,1.752750,-1.189386,0.758394,-1.189386,0.758394
37,13.210530,13.775966,0.669271,-0.823202,-1.523749,0.333714,-1.523749,0.333714
38,0.259292,3.115842,-0.251824,-0.515053,-9.731361,-7.414272,-9.731361,-7.414272
39,18.780105,1.280150,-0.762064,1.259050,0.854399,1.534852,0.854399,1.534852
40,18.902977,15.755730,-0.275934,-0.916085,0.650803,0.541213,0.650803,0.541213
41,18.951346,13.246513,-0.301735,0.973859,-1.601328,-0.089741,-1.601328,-0.089741
42,13.447464,7.745587,1.686004,-1.011809,-1.426343,0.004465,-1.426343,0.004465
43,9.743726,15.448718,-1.042351,1.772689,-0.809668,-0.014995,-0.809668,-0.014995
44,5.726196,6.101472,-1.327844,0.196134,0.557396,-1.553876,0.557396,-1.553876
45,3.810272,19.614637,-0.532416,-1.715708,1.401559,-1.231846,1.401559,-1.231846
46,10.262081,4.070170,1.075415,0.279050,0.590155,-1.625439,0.590155,-1.625439
47,16.006917,2.336776,0.006157,1.417418,-0.248886,-0.701233,-0.248886,-0.701233
48,15.886235,6.685383,-0.292081,-1.109805,1.232082,0.694297,1.232082,0.694297
49,4.995110,16.028708,1.568277,-1.324969,-1.844023,1.638216,-1.844023,1.638216
50,18.952102,17.880747,-0.296777,-0.322733,-1.612336,1.221669,-1.612336,1.221669
51,7.078872,11.964853,0.516443,-0.261643,2.231551,-0.846177,2.231551,-0.846177
52,8.459864,12.056475,1.686605,0.203278,-2.147798,-1.365667,-2.147798,-1.365667
53,19.263504,8.670860,1.048795,-1.624936,0.177850,-0.238286,0.177850,-0.238286
54,15.758111,9.737001,-0.920079,-1.150806,0.577362,-1.370968,0.577362,-1.370968
55,2.485759,6.900410,2.078106,-0.391536,-3.249520,-0.638873,-3.249520,-0.638873
56,6.426014,1.346302,1.778146,1.154147,-2.679183,-2.297951,-2.679183,-2.297951
57,13.355413,12.108311,1.170352,0.276426,-2.062741,-1.210101,-2.062741,-1.210101
58,0.781868,15.371503,0.009884,-0.106329,2.782603,-7.315843,2.782603,-7.315843
59,18.981073,19.347425,-0.119999,1.208080,-0.194334,-1.233263,-0.194334,-1.233263
60,1.057092,3.781312,0.412837,0.316194,-41.023914,12.640381,-41.023914,12.640381
61,18.722069,11.251097,-1.159069,1.196820,0.254107,-2.196080,0.254107,-2.196080
62,19.675728,7.361300,-1.052313,1.350244,1.638228,0.432211,1.638228,0.432211
63,4.685932,8.246868,-1.121647,0.971579,0.561426,-0.046530,0.561426,-0.046530
64,6.834370,9.997997,-0.250282,-0.042544,3.984730,-0.450505,3.984730,-0.450505
65,19.921310,4.518419,-0.511989,2.385572,0.391604,-2.029065,0.391604,-2.029065
66,2.269352,9.195704,1.025760,1.203926,-1.495596,-1.383989,-1.495596,-1.383989
67,15.742904,0.925314,-1.005683,-0.300677,0.286611,1.460306,0.286611,1.460306
68,11.911630,12.220863,-0.113299,0.795734,1.893819,-0.455334,1.893819,-0.455334
69,12.154409,9.948975,-0.887232,-1.788055,2.385807,1.621355,2.385807,1.621355
70,4.662224,4.813478,-1.442158,-0.521698,0.494489,1.712359,0.494489,1.712359
71,2.262062,19.444060,1.139714,1.657577,1.242789,-1.640550,1.242789,-1.640550
72,17.552573,13.248198,-1.666869,0.987298,1.723269,-0.033221,1.723269,-0.033221
73,17.581326,9.753869,-1.515676,-0.936738,1.570133,0.412708,1.570133,0.412708
74,8.987787,0.765458,-0.024025,-1.075937,0.330887,1.443302,0.330887,1.443302
75,12.051199,14.542983,0.338090,-1.808594,0.924092,0.465322,0.924092,0.465322
76,13.570308,4.293877,-1.486793,0.949228,6.328770,-10.891933,6.328770,-10.891933
77,13.291996,15.980303,0.970872,-0.120810,-0.942325,-0.147458,-0.942325,-0.147458
78,18.809017,4.008549,0.692983,-1.876314,1.389079,-0.163010,1.389079,-0.163010
79,13.181352,5.252713,0.525068,1.215858,-11.583009,4.893510,-11.583009,4.893510
80,0.996302,6.956173,-0.121177,-0.335656,0.585417,-1.510574,0.585417,-1.510574
81,4.446088,13.252008,1.670807,0.981291,-1.537704,-0.278385,-1.537704,-0.278385
82,1.000093,14.058707,-0.036800,0.367743,-0.402180,2.051340,-0.402180,2.051340
83,6.324038,18.610596,1.275016,-1.632681,-1.415462,1.373611,-1.415462,1.373611
84,4.319257,2.037748,1.371846,0.034352,-0.524146,-1.174819,-0.524146,-1.174819
85,1.645179,5.888145,-1.771805,-0.517729,-1.836229,1.915121,-1.836229,1.915121
86,3.890904,0.753437,-0.572785,-1.427964,2.982245,1.057477,2.982245,1.057477
87,7.732539,9.135749,-1.058470,0.949404,0.219908,3.047850,0.219908,3.047850
88,12.053059,8.009090,0.321091,0.041566,1.475713,0.069249,1.475713,0.069249
89,17.568671,18.015282,-1.569033,0.064614,1.879487,-0.194561,1.879487,-0.194561
90,16.015764,8.307765,0.076429,1.149355,-0.133549,0.605327,-0.133549,0.605327
91,3.051707,12.999045,0.312810,0.026593,1.487637,0.305874,1.487637,0.305874
92,10.257934,14.063377,1.011013,0.367162,-0.116659,1.285591,-0.116659,1.285591
93,7.222794,5.974302,0.987047,-0.140157,-1.422539,-0.026582,-1.422539,-0.026582
94,0.299985,5.915422,1.433166,-0.124833,2.869021,1.082402,2.869021,1.082402
95,8.051023,17.112607,0.343138,0.269955,1.918465,-1.437932,1.918465,-1.437932
96,8.687533,9.986183,-0.892744,-0.721127,15.975284,-17.547181,15.975284,-17.547181
97,2.982376,17.326555,0.691316,0.734558,16.276806,-21.225092,16.276806,-21.225092
98,6.091736,4.661042,0.389097,-1.113508,-1.518687,1.697583,-1.518687,1.697583
99,11.682425,15.942302,-1.099556,-0.343115,0.895043,-1.413733,0.895043,-1.413733
