i,x,y,vx,vy,ax,ay,fx,fy
25,3.815750,16.184185,0.401421,-1.441165,-1.871788,1.101652,-1.871788,1.101652
26,2.746962,12.995659,0.358276,-0.833817,0.383891,1.108206,0.383891,1.108206
27,16.969095,8.706020,0.908670,-0.648029,-0.414374,0.464291,-0.414374,0.464291
28,15.822563,18.189675,-0.686417,-0.489694,0.089447,-0.080184,0.089447,-0.080184
29,4.577920,1.739804,0.185468,0.102209,-2.588668,-1.603246,-2.588668,-1.603246
30,19.223061,5.389549,-0.785223,-0.503332,1.932155,0.854378,1.932155,0.854378
31,11.455107,9.513858,-1.236121,-0.365367,-0.160388,0.368756,-0.160388,0.368756
32,5.578984,17.102662,-0.330710,-1.431492,0.049564,-0.001010,0.049564,-0.001010
33,8.627572,13.650397,-1.304986,-0.482739,2.154671,0.844565,2.154671,0.844565
34,7.246710,19.417200,1.484599,0.510274,-0.632953,-33.168314,-0.632953,-33.168314
35,13.411971,10.425133,-1.018032,-1.352409,24.408629,-4.447291,24.408629,-4.447291
36,17.616217,15.663257,1.262770,0.406703,-0.805774,1.629181,-0.805774,1.629181
37,12.908096,13.732185,1.166064,0.381486,0.002475,-0.023826,0.002475,-0.023826
38,18.151347,5.708329,-2.211992,-0.170903,0.150312,0.234591,0.150312,0.234591
39,18.994683,3.874728,0.979777,-0.534670,-0.493187,-0.311814,-0.493187,-0.311814
40,16.914017,16.651460,-0.307486,0.469726,1.835624,-1.788741,1.835624,-1.788741
41,0.526511,13.464952,1.226871,-1.129190,-1.088369,3.166558,-1.088369,3.166558
42,15.439779,12.845788,1.029594,1.538889,2.563577,0.874368,2.563577,0.874368
43,10.465265,10.062042,-0.282225,0.315492,0.026868,-1.394908,0.026868,-1.394908
44,1.131339,5.021819,-0.420417,-0.078072,-0.703250,0.660118,-0.703250,0.660118
45,1.967681,17.633002,-0.156988,-0.893087,-4.208829,0.198704,-4.208829,0.198704
46,5.453978,2.377496,-1.724032,-0.294568,3.139349,2.263247,3.139349,2.263247
47,10.818291,5.481610,-2.153745,-1.027513,1.308088,-1.265519,1.308088,-1.265519
48,12.810472,6.398717,0.449811,-0.000713,-0.174754,-0.119694,-0.174754,-0.119694
49,8.242758,15.619142,2.497186,-0.603546,6.761163,10.962028,6.761163,10.962028
50,19.881326,19.398771,-0.091265,1.339936,-0.064570,-0.040921,-0.064570,-0.040921
51,7.388757,12.874689,-2.022217,-1.092260,30.952949,3.756406,30.952949,3.756406
52,10.890998,8.003449,0.190857,-0.980761,-1.505589,2.153431,-1.505589,2.153431
53,0.934285,9.907270,-0.211446,-0.833822,-0.436316,0.061135,-0.436316,0.061135
54,9.941057,8.741385,0.492266,-0.237595,2.638731,0.296092,2.638731,0.296092
55,8.961333,14.857273,1.058811,0.369095,6.598742,-9.417772,6.598742,-9.417772
56,6.339532,0.031516,0.282647,0.373384,-16.958505,-4.253885,-16.958505,-4.253885
57,19.662268,14.219848,0.438466,-0.400814,1.101608,-0.416684,1.101608,-0.416684
58,7.243137,15.346848,-0.058298,1.780179,-10.778285,-3.190060,-10.778285,-3.190060
59,18.790549,0.789349,-1.343915,-0.520092,0.334253,0.501311,0.334253,0.501311
60,3.179496,4.737967,1.497614,1.799787,-1.315812,-2.266725,-1.315812,-2.266725
61,17.709122,13.923389,-0.755087,-1.118661,-2.101250,-0.693231,-2.101250,-0.693231
62,3.648604,7.691833,-0.111560,1.826033,0.805837,-0.015804,0.805837,-0.015804
63,9.883841,13.870137,1.111658,1.931679,-4.134224,0.275494,-4.134224,0.275494
64,4.910454,14.385393,-0.588703,0.920740,-0.014304,-0.297654,-0.014304,-0.297654
65,9.002146,12.554609,1.688829,0.861745,-0.115927,2.029150,-0.115927,2.029150
66,1.069032,16.529605,-2.257376,1.566685,-0.471131,2.080065,-0.471131,2.080065
67,2.475116,3.763548,0.797923,0.383609,3.790757,17.612369,3.790757,17.612369
68,8.129360,4.154276,0.073590,-1.482215,0.910702,-2.188548,0.910702,-2.188548
69,10.517196,11.873351,1.969350,-0.837658,-0.565690,-0.020367,-0.565690,-0.020367
70,4.013440,9.682725,0.017729,1.527345,-0.867500,0.988548,-0.867500,0.988548
71,3.205003,0.407652,-1.005557,2.306541,0.176195,0.247740,0.176195,0.247740
72,18.513730,16.350358,-1.278494,2.904331,0.250348,-0.529848,0.250348,-0.529848
73,14.805779,8.943058,-0.535950,0.395406,-0.020543,0.107964,-0.020543,0.107964
74,15.535863,2.068435,0.893478,-0.033858,0.060253,0.028355,0.060253,0.028355
75,16.960953,12.447078,1.289784,-1.770207,-1.172184,2.632365,-1.172184,2.632365
76,19.865325,11.106536,2.186030,-0.421307,0.728395,1.196855,0.728395,1.196855
77,14.854884,17.625676,-0.650633,0.401683,-0.760446,0.824650,-0.760446,0.824650
78,18.956659,2.378326,1.424381,-0.607105,-0.860701,0.839270,-0.860701,0.839270
79,7.975476,8.458972,-0.839770,1.006187,-0.740070,0.046410,-0.740070,0.046410
80,3.016525,10.326217,-0.381419,0.284485,3.647315,0.115603,3.647315,0.115603
81,6.119395,15.330856,0.110270,0.481620,-0.701751,-0.353268,-0.701751,-0.353268
82,0.017022,12.490976,-0.079901,-0.759827,-0.545591,-2.524176,-0.545591,-2.524176
83,9.238772,16.429719,-1.611037,-1.046178,-0.604432,-1.210393,-0.604432,-1.210393
84,3.397612,2.990301,-1.149637,-0.264205,13.258022,4.984768,13.258022,4.984768
85,3.963121,13.252982,-0.655846,1.374857,-1.597083,0.442384,-1.597083,0.442384
86,1.309809,2.448268,0.657422,1.291022,0.850118,0.526320,0.850118,0.526320
87,4.057078,10.990316,-0.799457,-0.244248,-2.111230,-3.388233,-2.111230,-3.388233
88,6.411691,5.067285,-0.486840,1.387203,0.002400,-0.258666,0.002400,-0.258666
89,0.307126,15.150518,0.568751,-0.750614,-0.069051,0.359715,-0.069051,0.359715
90,15.893456,4.813995,-0.687753,0.756652,0.086736,-0.030588,0.086736,-0.030588
91,10.558709,16.763492,0.067293,0.363167,-6.136210,-9.146942,-6.136210,-9.146942
92,12.649300,19.234482,0.960796,1.780319,2.015912,1.485143,2.015912,1.485143
93,6.423483,8.483872,1.734050,-0.335150,0.693173,-0.021170,0.693173,-0.021170
94,0.776817,8.225742,-1.256066,0.357345,-0.230114,0.202653,-0.230114,0.202653
95,11.015553,17.702509,0.403765,-0.203610,4.171425,8.681331,4.171425,8.681331
96,17.612756,7.797571,1.584870,0.314316,0.503661,-0.641399,0.503661,-0.641399
97,17.580057,3.075997,0.738950,-0.351458,1.432115,-0.078905,1.432115,-0.078905
98,11.672802,0.227772,0.480309,-0.967993,1.280129,-1.273626,1.280129,-1.273626
99,12.428755,10.598022,0.160603,-0.673418,-25.533660,3.263743,-25.533660,3.263743
