i,x,y,vx,vy,ax,ay,fx,fy
44,4.571063,5.528021,-1.250116,-0.996752,1.280371,-2.301060,1.280371,-2.301060
45,2.970976,18.632604,-0.924193,1.366870,-1.070042,-50.484538,-1.070042,-50.484538
46,7.177660,2.460197,-0.446685,1.662634,-2.684062,-5.606902,-2.684062,-5.606902
47,14.545060,4.933822,1.257472,-0.739790,0.988726,0.054160,0.988726,0.054160
48,12.495932,6.713331,-0.955528,0.587018,-0.205367,-0.095553,-0.205367,-0.095553
49,7.132920,13.720402,-0.310878,1.853646,-2.681162,1.258309,-2.681162,1.258309
50,0.258912,18.604049,0.096221,0.822493,-0.201067,0.068951,-0.201067,0.068951
51,8.741791,11.087458,-1.114289,0.032348,-0.072419,-0.595600,-0.072419,-0.595600
52,11.709314,10.352176,-0.141854,-1.449752,-0.443475,0.942794,-0.443475,0.942794
53,1.654573,13.277933,-0.261503,-1.375823,1.845021,2.318922,1.845021,2.318922
54,10.502876,7.042097,0.936098,0.107487,54.874122,15.400195,54.874122,15.400195
55,6.383836,14.697026,1.749531,1.402254,2.521092,-1.338427,2.521092,-1.338427
56,8.707684,3.363875,0.052206,-0.086174,-1.639109,1.187335,-1.639109,1.187335
57,17.859071,13.782126,1.416438,1.436346,0.927347,1.258951,0.927347,1.258951
58,2.157251,14.292667,1.995730,0.506198,5.699062,-15.867579,5.699062,-15.867579
59,18.437067,1.178449,-0.080822,-0.149879,-0.169672,-0.098009,-0.169672,-0.098009
60,0.989059,3.172249,1.906031,-0.477692,-0.512804,2.726383,-0.512804,2.726383
61,14.732831,13.472316,-0.090295,0.717509,4.404309,25.189462,4.404309,25.189462
62,1.356899,5.236279,1.940049,-0.673403,-8.452589,6.326645,-8.452589,6.326645
63,7.537179,15.564188,0.904320,-1.270104,-1.081004,-10.020227,-1.081004,-10.020227
64,3.629729,11.781536,-1.025213,1.954825,0.550331,-0.075087,0.550331,-0.075087
65,5.568589,8.830915,0.423673,0.227253,-1.028951,0.369923,-1.028951,0.369923
66,3.309876,15.753452,-0.682829,0.306861,-1.257499,-0.477445,-1.257499,-0.477445
67,17.042355,2.413635,1.451226,0.093157,0.357516,1.874661,0.357516,1.874661
68,9.587408,6.780685,-1.017677,-0.461782,-50.311747,-13.323915,-50.311747,-13.323915
69,8.280116,9.524641,0.329742,1.011872,0.160477,0.627457,0.160477,0.627457
70,4.075398,9.006281,0.861637,0.315666,3.868451,-5.062904,3.868451,-5.062904
71,2.127092,17.415432,1.228379,0.447465,0.769208,0.910500,0.769208,0.910500
72,17.166841,16.399755,0.922936,-1.029335,0.062245,-2.032740,0.062245,-2.032740
73,15.185833,10.319739,0.300526,-1.047633,1.641744,-1.225250,1.641744,-1.225250
74,12.732361,1.621874,0.954102,-0.615306,0.695542,1.324713,0.695542,1.324713
75,12.561951,14.811096,0.689376,1.050243,-0.391789,-0.220959,-0.391789,-0.220959
76,16.306209,9.561358,0.070895,1.069733,-1.217959,-1.185752,-1.217959,-1.185752
77,16.305330,19.228918,-0.552609,-1.310833,-2.233181,-6.530999,-2.233181,-6.530999
78,16.050450,4.432143,-0.033629,0.848194,2.394324,1.035463,2.394324,1.035463
79,11.503128,4.908647,-0.952729,-0.320371,4.072065,-0.774658,4.072065,-0.774658
80,2.705430,8.780855,0.149099,0.013545,0.410555,2.122107,0.410555,2.122107
81,6.175028,13.061023,-0.459976,0.441553,1.003293,0.977450,1.003293,0.977450
82,1.066269,14.559082,-0.203133,-0.941993,-4.103448,-5.866806,-4.103448,-5.866806
83,9.872875,17.968852,1.707050,-1.029046,5.020342,3.173638,5.020342,3.173638
84,6.354000,5.041196,-1.032706,0.479196,-4.060314,-3.793767,-4.060314,-3.793767
85,1.518357,9.298292,-1.054922,0.058678,2.195745,-0.882629,2.195745,-0.882629
86,2.974227,19.592798,-0.415415,0.844381,1.208932,50.093586,1.208932,50.093586
87,3.629985,9.963382,1.240492,1.321564,-2.155119,6.127902,-2.155119,6.127902
88,9.237435,4.716700,-1.040780,-2.425983,1.408299,-0.284432,1.408299,-0.284432
89,18.598041,17.095092,0.759813,0.202002,3.985257,-37.196062,3.985257,-37.196062
90,15.346264,6.574126,-0.787561,0.059587,0.242614,-0.394736,0.242614,-0.394736
91,9.524772,14.555228,1.533839,-0.022185,0.594947,-0.343285,0.594947,-0.343285
92,11.873974,17.185673,0.018904,-0.259531,2.647741,1.499310,2.647741,1.499310
93,7.095612,5.835145,-0.730980,0.407699,2.621494,2.317357,2.621494,2.317357
94,0.480708,4.277238,0.736850,0.692232,3.390230,-0.344626,3.390230,-0.344626
95,7.492562,16.609111,2.341743,1.503960,-1.521026,8.545752,-1.521026,8.545752
96,13.985050,8.621707,0.384349,-0.902959,0.539925,0.037585,0.539925,0.037585
97,16.898828,0.108175,0.616950,1.371276,3.878920,4.820044,3.878920,4.820044
98,9.465344,1.526796,1.274960,-1.038035,-0.078981,0.136525,-0.078981,0.136525
99,12.205338,12.298722,0.536461,-0.089157,-1.516681,-0.461865,-1.516681,-0.461865
