i,x,y,vx,vy,ax,ay,fx,fy
22,5.372584,12.146896,1.654376,1.815529,0.206590,-0.361855,0.206590,-0.361855
23,4.471509,19.097020,1.554038,0.073205,0.224852,0.542324,0.224852,0.542324
24,4.410739,7.728810,0.269576,-0.208453,-3.148347,-6.881902,-3.148347,-6.881902
25,5.124837,16.937555,-2.721241,-0.491541,-16.834997,-10.903678,-16.834997,-10.903678
26,2.691236,14.051727,0.316178,-0.739290,-1.657402,-0.443459,-1.657402,-0.443459
27,16.535699,9.159449,-0.244454,-0.080304,-0.374197,-0.615545,-0.374197,-0.615545
28,16.378168,18.501465,-0.572757,-0.351191,-0.412245,-0.589054,-0.412245,-0.589054
29,4.414620,2.586907,0.475588,-0.545867,-12.459615,-1.524927,-12.459615,-1.524927
30,1.140366,5.748751,-1.560141,-0.534859,1.005497,-0.564522,1.005497,-0.564522
31,11.904523,10.102498,0.278306,-0.586997,1.292962,-0.526708,1.292962,-0.526708
32,5.937784,17.539884,0.504785,-2.078390,15.448890,10.472590,15.448890,10.472590
33,10.533774,14.313179,-1.971675,0.176752,0.196862,-2.065625,0.196862,-2.065625
34,8.029366,19.071013,-1.285672,0.668462,-1.063299,-0.030556,-1.063299,-0.030556
35,14.261343,11.545283,0.160158,-0.346725,0.489824,0.138263,0.489824,0.138263
36,16.246838,14.012449,1.812636,-1.633662,-2.075782,13.338882,-2.075782,13.338882
37,11.881514,13.308843,-0.898560,-0.014516,-1.402453,0.120879,-1.402453,0.120879
38,19.462916,6.310908,-0.174264,-0.723781,1.553904,1.353042,1.553904,1.353042
39,18.023528,4.456782,0.036169,-0.349102,-0.276098,-2.305190,-0.276098,-2.305190
40,17.399479,16.077815,-0.741049,0.595605,1.498446,1.177570,1.498446,1.177570
41,0.387124,14.490271,0.259365,-0.877429,-0.720055,3.489052,-0.720055,3.489052
42,15.990701,11.708013,0.276543,3.332779,1.478639,2.497892,1.478639,2.497892
43,10.842176,10.385848,-0.321875,-0.844564,9.591513,9.970484,9.591513,9.970484
44,2.155303,4.858599,-1.503692,0.366810,-0.728088,0.747323,-0.728088,0.747323
45,2.382918,18.876083,-0.983624,-1.271399,1.040991,-2.155365,1.040991,-2.155365
46,6.426046,2.870290,-0.889102,0.617841,1.609951,-0.276606,1.609951,-0.276606
47,12.495386,5.132609,-0.706256,0.661548,-0.139704,-0.219151,-0.139704,-0.219151
48,13.777277,7.689820,-1.561866,-1.655921,1.303937,1.170705,1.303937,1.170705
49,6.732511,16.418497,-0.370490,1.532639,0.512121,-0.513329,0.512121,-0.513329
50,19.482905,17.768478,2.180128,-0.088116,0.298335,-1.554898,0.298335,-1.554898
51,6.537597,13.060128,1.378661,-0.381557,1.576780,-4.431353,1.576780,-4.431353
52,11.034177,8.124558,-0.085231,0.365690,-0.214615,0.310766,-0.214615,0.310766
53,1.148368,10.962359,-0.173669,-0.832465,0.009766,0.031979,0.009766,0.031979
54,10.021996,9.764076,1.020453,0.106061,-11.560474,-6.223183,-11.560474,-6.223183
55,7.832674,15.753091,0.162132,-1.548451,-2.340184,1.850553,-2.340184,1.850553
56,6.576935,19.321040,0.974576,0.541756,-0.354474,1.448112,-0.354474,1.448112
57,19.159914,14.152231,-0.442026,0.672892,2.572497,1.417501,2.572497,1.417501
58,6.575281,14.912718,1.719086,-0.502565,-0.005446,0.109779,-0.005446,0.109779
59,19.884372,1.462917,1.200069,0.899318,1.845552,1.980171,1.845552,1.980171
60,3.311286,3.818257,-0.893454,1.068206,1.729258,-0.168414,1.729258,-0.168414
61,16.419787,12.996433,-0.043694,1.494254,1.142985,-15.229432,1.142985,-15.229432
62,3.085010,6.817569,0.998432,-0.152022,-2.192054,-4.777461,-2.192054,-4.777461
63,10.337404,13.154390,1.440218,-0.288437,1.276094,1.844558,1.276094,1.844558
64,4.179253,13.407660,0.401826,2.249341,0.109310,-1.060825,0.109310,-1.060825
65,6.662796,10.984464,2.078442,1.761405,-0.614919,0.439970,-0.614919,0.439970
66,1.894056,16.166470,-1.074023,1.001786,-0.568051,0.478702,-0.568051,0.478702
67,0.625239,2.491013,1.193124,-0.830337,-12.354812,1.059417,-12.354812,1.059417
68,8.606386,5.727566,-0.861218,-1.400577,0.200104,0.502902,0.200104,0.502902
69,9.324431,10.815417,-0.058200,1.777350,2.207519,-2.182409,2.207519,-2.182409
70,3.235223,7.865782,-1.947580,1.267078,5.662798,7.308749,5.662798,7.308749
71,4.480579,17.983690,0.159695,-2.106306,1.599418,-3.011697,1.599418,-3.011697
72,18.458506,16.946758,-0.680059,-2.066997,1.723118,-0.277024,1.723118,-0.277024
73,14.601928,8.513457,1.726960,0.108983,-0.110071,-1.762038,-0.110071,-1.762038
74,14.428498,2.138920,0.849227,-0.075613,-0.023592,0.033039,-0.023592,0.033039
75,15.257363,13.511756,0.777516,-1.268170,1.770553,-2.256837,1.770553,-2.256837
76,17.347943,12.166706,2.347478,-1.165913,-3.271111,1.255680,-3.271111,1.255680
77,15.655144,17.624657,-0.419768,0.138514,0.462140,0.497355,0.462140,0.497355
78,17.908965,3.174301,0.704077,-1.039861,-1.405514,1.484031,-1.405514,1.484031
79,9.173513,7.299055,-1.033350,0.877298,-0.048176,-0.465792,-0.048176,-0.465792
80,4.182005,9.628898,-1.473192,0.712384,-4.155223,9.377472,-4.155223,9.377472
81,5.929385,13.943274,-0.783546,1.475405,-2.165060,4.919629,-2.165060,4.919629
82,0.042158,13.459947,0.799937,-0.982469,0.517935,-2.218509,0.517935,-2.218509
83,9.430113,17.621504,-0.103815,-0.961472,1.080151,-0.138165,1.080151,-0.138165
84,4.479270,3.654223,0.885119,-1.013250,-16.116347,0.603808,-16.116347,0.603808
85,4.272048,11.909778,-0.134297,-0.156080,0.384205,0.664263,0.384205,0.664263
86,1.730373,0.984053,-1.689782,1.109778,-0.576070,2.574202,-0.576070,2.574202
87,4.734150,10.875370,-0.685100,1.295037,-0.065027,0.080119,-0.065027,0.080119
88,7.705489,3.125241,-0.020804,2.086158,-0.494290,-2.308676,-0.494290,-2.308676
89,19.828761,15.607463,0.472435,-0.796948,1.524984,-4.833626,1.524984,-4.833626
90,15.724842,4.952065,1.050515,-1.075152,0.080597,-0.023795,0.080597,-0.023795
91,11.508025,16.191282,0.372666,2.093183,-0.367048,2.361222,-0.367048,2.361222
92,12.002856,17.604302,-1.222982,1.277968,0.298179,1.758481,0.298179,1.758481
93,4.727256,8.737010,0.450783,0.122350,7.242627,-2.049038,7.242627,-2.049038
94,2.168962,7.626832,1.476558,1.571973,-0.739886,-2.221007,-0.739886,-2.221007
95,10.852420,17.465216,1.160418,0.873732,0.744111,-0.770687,0.744111,-0.770687
96,15.830723,7.641769,0.530944,0.275117,-0.618911,1.129856,-0.618911,1.129856
97,16.853500,2.662925,0.396162,1.563714,1.653360,0.908135,1.653360,0.908135
98,11.331755,1.201849,0.194090,-0.800524,0.105302,0.241302,0.105302,0.241302
99,11.684065,11.203465,-0.745839,-1.501569,-1.427605,-1.199023,-1.427605,-1.199023
