i,x,y,vx,vy,ax,ay,fx,fy
43,10.897646,10.360385,0.105610,-0.495296,-25.435657,-23.290044,-25.435657,-23.290044
44,1.952438,4.913246,-1.627807,0.479156,-1.195814,0.975823,-1.195814,0.975823
45,2.263640,18.692992,-0.855162,-1.537307,0.841995,-1.747018,0.841995,-1.747018
46,6.319366,2.945631,-0.794715,0.542269,-0.306379,-0.658633,-0.306379,-0.658633
47,12.402110,5.216463,-0.731353,0.625566,-0.259047,-0.355057,-0.259047,-0.355057
48,13.586961,7.485792,-1.393904,-1.510413,0.614520,0.483002,0.614520,0.483002
49,6.696470,16.604022,0.358845,0.734257,32.789605,-33.800389,32.789605,-33.800389
50,19.758926,17.784710,1.738010,0.680657,-15.266085,12.908786,-15.266085,12.908786
51,6.701163,13.009193,1.073804,-0.356714,-2.940955,0.070531,-2.940955,0.070531
52,11.021328,8.175190,-0.112401,0.416933,-0.212341,0.481303,-0.212341,0.481303
53,1.125878,10.854407,-0.172270,-0.828363,0.011997,0.031202,0.011997,0.031202
54,10.019528,9.691991,-0.605668,-0.910534,-1.061080,0.035102,-1.061080,0.035102
55,7.833770,15.561546,-0.149004,-1.444382,-2.503620,-0.142334,-2.503620,-0.142334
56,6.706179,19.403104,1.044525,0.715316,0.516096,1.319792,0.516096,1.319792
57,19.137056,14.241743,0.116706,0.689555,4.476464,0.231854,4.476464,0.231854
58,6.799971,14.849027,1.740657,-0.476209,0.100236,0.211372,0.100236,0.211372
59,0.051401,1.587377,1.159501,0.701249,-10.391932,-16.230833,-10.391932,-16.230833
60,3.211326,3.954794,-0.653064,1.026609,1.608065,-0.451115,1.608065,-0.451115
61,16.456010,12.919831,1.491040,0.605691,56.019632,104.561003,56.019632,104.561003
62,3.204402,6.804042,0.873690,0.121688,-0.189951,3.931918,-0.189951,3.931918
63,10.537380,13.133658,1.654061,-0.014624,1.854120,2.474391,1.854120,2.474391
64,4.231201,13.694434,0.391075,2.180061,-0.177150,-0.239454,-0.177150,-0.239454
65,6.928612,11.217510,2.015732,1.827619,-0.396434,0.612307,-0.396434,0.612307
66,1.748783,16.302247,-1.169442,1.100540,-0.979232,1.115641,-0.979232,1.115641
67,0.645804,2.403707,-0.181268,-0.342528,12.674352,15.159445,12.674352,15.159445
68,8.495555,5.548371,-0.847308,-1.365053,0.038970,0.095175,0.038970,0.095175
69,9.332536,11.030586,0.156257,1.556492,1.074497,-1.176211,1.074497,-1.176211
70,3.227454,8.097954,1.569847,2.067209,2.581636,-2.620506,2.581636,-2.620506
71,4.488951,17.763112,-0.402756,-0.173888,-12.621975,44.165867,-12.621975,44.165867
72,18.382654,16.671525,-0.503540,-2.175703,1.208283,-0.661713,1.208283,-0.661713
73,14.825443,8.510252,1.756084,-0.141324,1.334853,-1.549990,1.334853,-1.549990
74,14.538802,2.129353,0.848449,-0.071663,0.008240,0.028873,0.008240,0.028873
75,15.379515,13.348696,1.131953,-1.172713,2.983648,1.201998,2.983648,1.201998
76,17.629699,12.024741,2.019385,-1.026353,-1.779737,0.898468,-1.779737,0.898468
77,15.597850,17.638956,-0.521435,0.011790,-2.084647,-2.467512,-2.084647,-2.467512
78,17.996355,3.054859,0.712679,-0.778364,1.561990,2.277399,1.561990,2.277399
79,9.039202,7.410355,-1.030612,0.842264,0.063694,-0.128720,0.063694,-0.128720
80,3.988813,9.744550,-1.381381,0.883165,2.113302,-0.805536,2.113302,-0.805536
81,5.836339,14.137210,-0.590384,1.446947,2.036631,-0.387714,2.036631,-0.387714
82,0.142986,13.327525,0.773683,-0.972999,0.666572,1.792731,0.666572,1.792731
83,9.453513,17.509856,0.660339,-0.670147,7.982807,2.901598,7.982807,2.901598
84,4.444605,3.542083,-0.843197,-0.502827,-0.652396,5.868857,-0.652396,5.868857
85,4.250213,11.944018,-0.346868,1.030851,-3.092799,11.666491,-3.092799,11.666491
86,1.504937,1.149741,-1.795514,1.421028,-1.463535,1.826704,-1.463535,1.826704
87,4.664865,10.995271,-0.233736,0.182869,4.384140,-11.634959,4.384140,-11.634959
88,7.680646,3.382245,-0.600059,1.935414,-9.446318,0.767231,-9.446318,0.767231
89,19.895680,15.488024,0.525714,-0.961851,-0.180263,-0.331294,-0.180263,-0.331294
90,15.862236,4.811933,1.064649,-1.082257,0.145365,-0.094939,0.145365,-0.094939
91,11.552407,16.488870,0.302466,2.526055,-0.666787,4.142154,-0.666787,4.142154
92,11.917361,17.769554,0.260634,0.582788,0.787543,-37.867422,0.787543,-37.867422
93,4.804416,8.763710,0.549393,0.275772,-2.022834,-0.337557,-2.022834,-0.337557
94,2.152656,7.759538,-1.492819,0.528247,1.202294,-1.088755,1.202294,-1.088755
95,10.930452,17.554876,-0.664853,0.332817,-19.123682,-5.982483,-19.123682,-5.982483
96,15.893308,7.689012,0.420088,0.469679,-1.154886,1.952606,-1.154886,1.952606
97,16.910908,2.870166,0.413014,1.603256,-1.393934,0.033984,-1.393934,0.033984
98,11.357792,1.099868,0.205770,-0.768020,0.073171,0.257687,0.073171,0.257687
99,11.600699,11.042283,0.078971,-0.288081,24.292286,26.700148,24.292286,26.700148
