i,x,y,vx,vy,ax,ay,fx,fy
33,9.452849,14.420520,2.456171,-0.819284,0.433949,-1.248518,0.433949,-1.248518
34,10.551394,0.492911,-0.648186,-0.670697,1.897081,-0.717698,1.897081,-0.717698
35,16.676161,12.039289,-1.071275,0.160775,0.398082,1.404981,0.398082,1.404981
36,15.107894,14.386676,-0.160907,0.551666,0.513648,-2.323953,0.513648,-2.323953
37,14.229478,12.269216,1.428545,-0.718868,0.947379,0.787052,0.947379,0.787052
38,19.816757,6.596799,-0.992857,0.348167,-0.674679,-2.326370,-0.674679,-2.326370
39,18.557646,2.376470,1.168149,-1.107479,-14.225549,-17.632454,-14.225549,-17.632454
40,18.687716,15.138459,0.144080,-0.282243,-0.042899,0.117030,-0.042899,0.117030
41,19.144683,14.115843,-1.803853,0.711025,-0.103253,-0.236420,-0.103253,-0.236420
42,15.535155,8.236952,0.873857,-1.064913,-0.648299,-0.231886,-0.648299,-0.231886
43,10.191133,13.162753,-0.263218,-0.988450,1.972138,-0.931173,1.972138,-0.931173
44,5.795480,6.399947,0.017482,-1.558678,-1.107011,-0.056389,-1.107011,-0.056389
45,3.017056,16.423975,-0.021648,-1.420794,-1.571383,0.201984,-1.571383,0.201984
46,7.925797,1.666487,-0.244844,-0.427743,-2.008741,2.212328,-2.008741,2.212328
47,14.220381,4.812198,-1.345445,1.049205,-0.682695,0.340507,-0.682695,0.340507
48,12.463085,6.687997,-1.198226,-0.706990,9.159084,-5.715668,9.159084,-5.715668
49,8.276629,12.245444,-1.061314,0.893411,-0.144736,0.158721,-0.144736,0.158721
50,19.605539,17.503745,1.518849,0.645361,0.186570,0.065601,0.186570,0.065601
51,9.940977,10.688939,-0.606735,0.512192,0.824764,0.872948,0.824764,0.872948
52,11.771586,11.149661,-0.006385,-0.986077,-24.126330,63.380904,-24.126330,63.380904
53,1.364923,12.471124,0.222313,0.565132,0.876717,0.999567,0.876717,0.999567
54,12.234529,7.710300,-1.528719,-0.686924,11.403128,-0.031145,11.403128,-0.031145
55,4.453920,13.004804,1.327785,1.114670,-0.007165,0.096798,-0.007165,0.096798
56,9.525278,2.918578,0.323747,-0.079343,-0.980943,2.196304,-0.980943,2.196304
57,17.524955,13.208569,0.581004,0.611892,-0.669665,-0.928312,-0.669665,-0.928312
58,2.212956,15.617998,1.570918,0.517008,-2.328335,1.232715,-2.328335,1.232715
59,18.333743,1.283332,-0.671170,-1.066504,-1.774545,-2.487201,-1.774545,-2.487201
60,19.226540,3.122789,0.741144,-0.879096,15.954060,19.138324,15.954060,19.138324
61,15.379105,13.205425,-0.518085,0.886923,-1.035184,1.150142,-1.035184,1.150142
62,19.466331,5.370796,1.860095,-0.117161,0.382673,0.995386,0.382673,0.995386
63,6.306961,14.142313,1.856948,1.441639,2.050743,-0.463217,2.050743,-0.463217
64,4.761137,10.474220,-1.164960,-0.297058,-1.347572,0.437464,-1.347572,0.437464
65,4.985812,7.252585,0.586608,2.387899,1.857851,-6.659171,1.857851,-6.659171
66,3.166896,14.196492,1.036484,2.934562,11.026316,8.897813,11.026316,8.897813
67,16.810258,0.958025,1.058649,-0.709659,0.398058,-2.342109,0.398058,-2.342109
68,11.363192,8.243156,-1.113739,-1.459891,-13.336058,7.914833,-13.336058,7.914833
69,7.985395,8.355895,-1.713203,-0.647932,-0.844338,-0.667066,-0.844338,-0.667066
70,3.682928,7.533928,-1.027559,-1.473089,-2.110816,-1.423990,-2.110816,-1.423990
71,1.357183,17.930036,-0.472184,-1.015853,0.275232,-2.396500,0.275232,-2.396500
72,16.218100,17.216478,0.859569,0.917890,6.441730,-0.347130,6.441730,-0.347130
73,15.230519,10.322416,-0.167007,0.588488,0.190993,-0.137657,0.190993,-0.137657
74,11.786446,19.986949,1.067239,1.277447,-1.827159,0.799838,-1.827159,0.799838
75,12.322143,13.342244,-0.620357,1.150069,13.195957,4.249933,13.195957,4.249933
76,14.452916,7.623439,-0.230175,1.852400,1.990854,1.079179,1.990854,1.079179
77,15.261639,17.678550,0.829702,0.872301,-4.339964,4.827027,-4.339964,4.827027
78,16.779418,3.987657,-0.803197,0.906545,-0.417822,2.343796,-0.417822,2.343796
79,12.790350,5.519839,0.209423,-1.615575,-2.004356,2.899713,-2.004356,2.899713
80,2.462528,7.828157,-0.492070,0.869529,2.703722,-0.264901,2.703722,-0.264901
81,6.469776,12.597853,-0.151416,0.262874,-1.348059,-0.882851,-1.348059,-0.882851
82,1.097771,15.148219,-0.797297,-0.061891,2.379999,1.254000,2.379999,1.254000
83,7.891660,19.278706,1.969165,0.109340,-2.352609,-2.057589,-2.352609,-2.057589
84,6.365832,3.839678,0.404861,1.190399,0.492418,-0.241032,0.492418,-0.241032
85,2.374750,9.028864,-0.751693,0.728406,0.940319,-1.874754,0.940319,-1.874754
86,3.529019,19.614424,-0.768680,0.409940,-1.449896,1.451196,-1.449896,1.451196
87,3.509623,10.152974,-0.162688,0.042742,1.699553,-0.108937,1.699553,-0.108937
88,10.380827,6.428182,-0.782130,-1.024431,0.084569,-0.850452,0.084569,-0.850452
89,17.656055,17.677572,0.144674,-0.090498,-0.991354,1.990514,-0.991354,1.990514
90,16.248597,6.347899,2.140852,-0.880118,1.877426,-2.488961,1.877426,-2.488961
91,7.583512,14.497156,0.624559,0.054192,-1.772837,-0.712197,-1.772837,-0.712197
92,12.280445,17.357644,-0.598432,-0.294842,0.511670,0.423262,0.511670,0.423262
93,7.254731,5.718176,-1.418279,0.969571,-0.650476,0.384938,-0.650476,0.384938
94,18.922857,4.367764,0.616108,-0.354845,1.658932,-1.816325,1.658932,-1.816325
95,7.358951,17.498136,-0.159316,-0.936730,19.262238,-27.085775,19.262238,-27.085775
96,12.089998,10.260756,1.907126,0.031713,21.857077,-61.535079,21.857077,-61.535079
97,17.934143,19.997053,-2.107051,1.350506,0.312110,24.325831,0.312110,24.325831
98,7.774171,3.075933,0.093972,-0.759484,-0.668131,-1.759514,-0.668131,-1.759514
99,11.349108,13.014412,0.599598,-0.573800,-15.696466,-5.815626,-15.696466,-5.815626
