i,x,y,vx,vy,ax,ay,fx,fy
32,5.706726,17.595772,0.186921,1.122349,-6.310774,3.883264,-6.310774,3.883264
33,12.050790,13.523609,-1.117902,1.486691,-0.648926,-1.706369,-0.648926,-1.706369
34,8.924518,18.846441,-0.659298,-0.384125,0.497425,-2.498985,0.497425,-2.498985
35,14.268632,11.926428,1.025485,0.779269,-12.711237,-14.710964,-12.711237,-14.710964
36,14.752390,15.334144,1.941056,-0.807086,-2.764254,-0.602216,-2.764254,-0.602216
37,12.913022,12.820523,-1.709010,1.366904,4.641019,1.534602,4.641019,1.534602
38,19.607248,7.033725,-0.199766,-0.805436,1.572738,1.615086,1.572738,1.615086
39,17.882671,4.621417,0.683719,0.324841,-1.821004,-1.377736,-1.821004,-1.377736
40,18.046104,16.118527,0.845023,0.194956,7.540741,-14.999743,7.540741,-14.999743
41,0.284141,15.105516,0.185062,-1.036036,8.071983,-8.280986,8.071983,-8.280986
42,15.882009,9.141811,-0.445639,2.153878,1.736359,-1.760019,1.736359,-1.760019
43,11.019756,11.568841,-0.380767,-1.367044,-0.044525,3.050173,-0.044525,3.050173
44,3.359664,4.544169,-0.613509,0.423481,-1.984187,0.006504,-1.984187,0.006504
45,2.280133,19.620018,0.730327,-0.431023,2.109272,2.010979,2.109272,2.010979
46,6.741350,2.755821,0.118129,0.063674,7.303733,-2.181534,7.303733,-2.181534
47,13.148674,4.358995,-0.602081,1.130761,-0.573503,-1.959776,-0.573503,-1.959776
48,13.558924,7.097435,0.150174,0.816950,0.941804,-0.525236,0.941804,-0.525236
49,6.662882,15.306946,-0.214207,1.062564,0.939493,1.064794,0.939493,1.064794
50,19.705961,18.538594,-0.453654,-0.304181,-0.099917,-0.664023,-0.099917,-0.664023
51,6.886699,11.909506,-1.190800,0.651224,-0.325646,-0.071459,-0.325646,-0.071459
52,11.245946,8.373028,-0.791610,-1.609248,0.045628,-0.582225,0.045628,-0.582225
53,1.330386,11.796114,-0.225972,-0.896052,0.113092,0.071779,0.113092,0.071779
54,10.129997,8.328558,-0.693927,2.019906,-0.038080,-1.267009,-0.038080,-1.267009
55,7.575461,16.141663,0.808900,-0.115956,-3.102653,0.145856,-3.102653,0.145856
56,7.050444,0.794093,-1.300509,-1.628982,-0.582828,0.303346,-0.582828,0.303346
57,18.919858,14.766130,0.952918,0.134804,2.455013,3.145058,2.455013,3.145058
58,4.336193,15.224359,2.552586,0.337355,-0.444699,-0.921560,-0.444699,-0.921560
59,19.053209,1.109589,0.722552,0.006041,0.084142,0.748736,0.084142,0.748736
60,2.427344,3.354276,0.930413,-0.343636,0.836490,1.200821,0.836490,1.200821
61,14.964259,12.664599,0.423794,-0.841897,11.980419,13.616918,11.980419,13.616918
62,2.443346,6.247722,1.059393,1.444459,6.831615,3.608017,6.831615,3.608017
63,9.451861,13.923811,0.645016,-0.958359,0.461949,0.328782,0.461949,0.328782
64,4.083274,12.529673,-0.005614,1.439780,-1.894128,-18.148084,-1.894128,-18.148084
65,6.027548,9.199961,0.438669,-0.332638,-2.073435,7.463651,-2.073435,7.463651
66,2.474461,15.746031,0.170635,-0.463220,-0.856377,-1.541827,-0.856377,-1.541827
67,19.363189,2.684259,1.335756,0.199017,-0.198065,-0.723423,-0.198065,-0.723423
68,8.796941,6.280939,0.022098,-0.172869,0.307817,0.118190,0.307817,0.118190
69,8.920233,10.330573,0.351564,0.389892,0.056904,-0.017787,0.056904,-0.017787
70,3.645144,8.147465,-1.107171,-1.440029,1.145170,0.750789,1.145170,0.750789
71,4.298224,17.793642,1.548427,1.311273,0.064763,2.028331,0.064763,2.028331
72,17.291185,16.818117,1.625287,-0.364926,-9.991981,10.989254,-9.991981,10.989254
73,14.571154,10.624537,0.964592,-2.666688,-0.309196,2.005076,-0.309196,2.005076
74,13.449364,2.286434,0.326758,0.682089,12.331370,-13.893326,12.331370,-13.893326
75,14.061083,14.064916,1.093806,-0.744215,0.339553,0.607392,0.339553,0.607392
76,16.974918,11.359809,0.298116,1.046162,-0.117004,-0.034317,-0.117004,-0.034317
77,16.296033,17.626396,-1.094817,0.047136,1.443285,-2.328389,1.443285,-2.328389
78,16.906111,3.907171,0.589469,-1.028291,1.858384,1.282072,1.858384,1.282072
79,10.516655,6.916832,-0.594494,0.801515,-0.332603,1.791559,-0.332603,1.791559
80,3.614651,9.685699,2.205357,-0.024891,-8.923081,-8.879877,-8.923081,-8.879877
81,5.953287,14.051237,-0.726544,-0.117945,0.213760,1.194557,0.213760,1.194557
82,0.791363,13.700330,-1.128551,-1.103657,0.853663,3.105923,0.853663,3.105923
83,10.327148,18.212584,-1.521684,-0.703940,-0.534662,0.622050,-0.534662,0.622050
84,5.170475,4.318343,-0.302566,-0.853174,0.195099,-3.281209,0.195099,-3.281209
85,2.654302,10.315580,2.004536,2.088529,1.497791,-0.479325,1.497791,-0.479325
86,2.848867,0.706072,-0.872104,-0.286269,12.162098,-1.575062,12.162098,-1.575062
87,4.326883,10.436924,0.678962,0.690413,9.031077,9.999544,9.031077,9.999544
88,8.466998,3.467791,-1.097496,-0.815327,1.984582,0.538378,1.984582,0.538378
89,19.520385,15.816050,-0.610025,0.808790,-11.943688,2.613419,-11.943688,2.613419
90,14.712402,6.041604,1.086168,-1.305166,-0.435577,1.135643,-0.435577,1.135643
91,10.827855,14.918071,1.082037,0.364657,-0.248595,-0.446608,-0.248595,-0.446608
92,12.845532,16.448718,-0.451510,0.693701,-27.252263,31.207292,-27.252263,31.207292
93,5.099905,7.804177,-0.675085,2.023748,3.137735,0.248342,3.137735,0.248342
94,1.440537,5.910388,-0.506263,2.104096,-5.358385,-3.177670,-5.358385,-3.177670
95,9.479917,16.597986,1.790660,0.827186,-1.570662,1.992193,-1.570662,1.992193
96,15.343470,7.599500,0.054302,0.034667,1.001227,0.034558,1.001227,0.034558
97,16.902935,1.612406,-0.178946,0.861910,0.109345,0.053918,0.109345,0.053918
98,11.108465,0.883281,0.262173,1.820625,0.256117,-0.613441,0.256117,-0.613441
99,12.006455,12.234717,-0.130563,-1.240450,-4.907307,-2.382889,-4.907307,-2.382889
