i,x,y,vx,vy,ax,ay,fx,fy
40,18.314109,15.969213,0.361235,-0.721990,-64.273495,14.555335,-64.273495,14.555335
41,0.290212,14.884642,-0.619452,-1.091460,-7.930311,0.796634,-7.930311,0.796634
42,15.823900,9.529724,-0.228510,1.984328,-0.128100,-0.169907,-0.128100,-0.169907
43,10.958151,11.350674,-0.203607,-1.020135,1.607381,0.447057,1.607381,0.447057
44,3.205153,4.624618,-1.009019,0.414625,-1.930280,-0.220934,-1.930280,-0.220934
45,2.448461,19.587236,1.043782,-0.058548,1.190010,-1.890717,1.190010,-1.890717
46,6.809771,2.755671,0.272775,0.042245,-2.128708,0.877821,-2.128708,0.877821
47,13.027689,4.548571,-0.659972,0.900654,-0.161765,-0.764417,-0.161765,-0.764417
48,13.600243,7.246857,0.270180,0.769253,0.457955,-0.089157,0.457955,-0.089157
49,6.641575,15.535959,-0.013894,1.395581,0.739977,2.515569,0.739977,2.515569
50,19.616837,18.468734,-0.490644,-0.440476,-0.295181,-0.927379,-0.295181,-0.927379
51,6.652492,12.031222,-1.290642,0.623115,-0.890767,-0.314554,-0.890767,-0.314554
52,11.078314,8.050741,-1.115326,-1.782948,-2.933187,-0.011659,-2.933187,-0.011659
53,1.289803,11.627115,-0.200823,-0.882230,0.123451,0.088992,0.123451,0.088992
54,10.007993,8.692130,-0.490353,1.784857,2.136603,-1.722110,2.136603,-1.722110
55,7.677880,16.118370,0.290728,-0.136270,-2.355565,-0.086298,-2.355565,-0.086298
56,6.782277,0.494959,-1.574637,-1.478454,-1.451527,1.128293,-1.451527,1.128293
57,19.131609,14.792635,1.085735,-0.816720,-1.111048,-18.184218,-1.111048,-18.184218
58,4.818602,15.269738,2.552346,0.110579,0.414499,-1.835943,0.414499,-1.835943
59,19.192488,1.123374,0.746130,0.135558,0.165391,0.637877,0.165391,0.637877
60,2.620366,3.310885,1.109814,-0.107737,1.100666,1.357890,1.100666,1.357890
61,15.235531,12.715648,1.564497,0.515310,-2.223039,-0.780646,-2.223039,-0.780646
62,2.647736,6.515847,0.859545,1.229708,-2.701339,-1.999539,-2.701339,-1.999539
63,9.581265,13.746401,0.711820,-0.914617,0.292901,0.155388,0.292901,0.155388
64,4.060263,12.620532,-0.092812,0.365966,0.969206,1.756585,0.969206,1.756585
65,6.045691,9.499331,-0.069482,2.262220,-0.658680,-2.550836,-0.658680,-2.550836
66,2.493861,15.627571,0.051830,-0.816002,-0.288563,-2.602173,-0.288563,-2.602173
67,19.613454,2.709796,1.298847,0.072702,-0.190315,-0.630875,-0.190315,-0.630875
68,8.806870,6.250462,0.082813,-0.146596,0.318500,0.158904,0.318500,0.158904
69,8.988692,10.403904,0.373065,0.379048,0.184029,-0.112729,0.184029,-0.112729
70,3.455659,7.883341,-0.906980,-1.366636,0.557156,-0.175669,0.557156,-0.175669
71,4.594520,18.083280,1.431441,1.784207,-7.476506,4.173308,-7.476506,4.173308
72,17.479024,16.895312,0.960187,0.593555,2.564561,-0.975180,2.564561,-0.975180
73,14.759108,10.133058,1.092220,-2.600835,2.003179,-0.818530,2.003179,-0.818530
74,13.678403,2.245303,1.307431,-0.342571,-2.009349,1.379337,-2.009349,1.379337
75,14.276110,13.935528,1.180337,-0.604518,0.660709,1.023269,0.660709,1.023269
76,17.029205,11.557975,0.271741,1.040285,-0.167900,-0.018890,-0.167900,-0.018890
77,16.119790,17.624208,-0.747120,0.032673,1.865277,1.049704,1.865277,1.049704
78,17.051090,3.736637,0.924561,-0.766543,1.558109,1.349615,1.558109,1.349615
79,10.404947,7.105106,-0.540462,1.204755,0.425210,1.755502,0.425210,1.755502
80,3.925045,9.595757,1.457222,-0.443670,0.168657,2.392326,0.168657,2.392326
81,5.809087,14.045505,-0.859721,0.043136,-1.969683,0.775899,-1.969683,0.775899
82,0.590982,13.548583,-0.988828,-0.479630,0.609214,3.544705,0.609214,3.544705
83,10.015574,18.080432,-1.830891,-0.754888,-2.823220,-1.503686,-2.823220,-1.503686
84,5.081894,4.084054,-0.789959,-1.541125,-4.583448,1.988878,-4.583448,1.988878
85,3.077086,10.691342,2.463413,1.849597,2.648464,-1.282554,2.648464,-1.282554
86,2.859743,0.609729,-0.792522,-0.537999,-22.819259,4.486232,-22.819259,4.486232
87,4.490575,10.626945,0.144732,0.353900,-9.020600,-8.357080,-9.020600,-8.357080
88,8.288781,3.321282,-0.817663,-0.737434,0.831776,0.231637,0.831776,0.231637
89,19.241965,15.796794,-0.320308,0.300453,68.962712,10.138092,68.962712,10.138092
90,14.914074,5.808593,1.046974,-1.169622,-0.088661,0.426871,-0.088661,0.426871
91,11.033727,14.976526,1.116166,0.220598,0.754585,-1.454013,0.754585,-1.454013
92,12.696588,16.655649,-0.736015,1.060593,0.283788,0.102895,0.283788,0.102895
93,5.008287,8.182400,-0.480986,1.893849,-2.333664,-1.318389,-2.333664,-1.318389
94,1.362033,6.287711,-0.128986,1.918736,3.012184,-0.587059,3.012184,-0.587059
95,9.795054,16.792478,1.550187,1.250348,-0.939407,2.966452,-0.939407,2.966452
96,15.387704,7.602576,0.393745,-0.007558,1.255756,-0.216932,1.255756,-0.216932
97,16.870606,1.777793,-0.162447,0.883411,0.075614,0.193778,0.075614,0.193778
98,11.162562,1.222547,0.307820,1.777567,0.278223,0.272365,0.278223,0.272365
99,11.936360,11.968267,-0.442159,-1.488769,-0.097073,-0.769445,-0.097073,-0.769445
