i,x,y,vx,vy,ax,ay,fx,fy
76,17.088290,11.807743,0.213176,1.044003,-0.360844,0.050603,-0.360844,0.050603
77,15.981606,17.658453,-0.498187,0.161661,-0.620781,-1.404532,-0.620781,-1.404532
78,17.314399,3.591356,1.256650,-0.441816,1.195497,1.381390,1.195497,1.381390
79,10.001814,7.109878,-2.326952,-0.629877,0.567436,0.728516,0.567436,0.728516
80,4.296054,9.530548,1.650658,-0.170048,-2.177183,5.078977,-2.177183,5.078977
81,5.632386,14.083919,0.762924,0.096035,12.217971,-2.106614,12.217971,-2.106614
82,0.367925,13.543824,-0.863658,0.401121,0.796620,1.033050,0.796620,1.033050
83,9.497595,17.963366,-1.326111,-0.228387,33.409770,-7.910159,33.409770,-7.910159
84,4.798617,4.016183,-1.090848,0.200169,1.176642,-3.029569,1.176642,-3.029569
85,3.641565,11.140950,1.047920,2.428693,-6.912824,4.395982,-6.912824,4.395982
86,2.547481,0.654618,-1.335816,0.427886,-0.501673,-1.260309,-0.501673,-1.260309
87,4.558872,10.631498,1.833239,-0.577209,9.380412,-3.742342,9.380412,-3.742342
88,8.100761,3.146823,-0.815505,-0.731692,-0.810411,-0.142870,-0.810411,-0.142870
89,19.567545,15.801254,0.697035,-0.894032,-0.984210,-0.781222,-0.984210,-0.781222
90,15.163698,5.536808,1.035941,-1.105702,-0.017228,0.158582,-0.017228,0.158582
91,11.270601,15.126039,0.458611,2.212035,-0.775240,3.489201,-0.775240,3.489201
92,12.522985,16.929831,-0.709652,1.292816,0.278978,1.890466,0.278978,1.890466
93,4.857667,8.619437,-0.541219,1.740841,5.010567,-5.872228,5.010567,-5.872228
94,1.384779,6.752319,0.201988,2.030589,2.615273,-0.843756,2.615273,-0.843756
95,10.164012,17.046719,1.649101,0.491161,-1.011763,0.679146,-1.011763,0.679146
96,15.507568,7.597483,0.571726,-0.022661,0.401259,0.087056,0.401259,0.087056
97,16.834337,1.998640,-0.135004,0.973266,0.198972,0.595031,0.198972,0.595031
98,11.245657,1.664413,0.278152,0.995973,-4.657128,-47.539988,-4.657128,-47.539988
99,11.864194,11.615207,-0.008402,-1.015024,1.658869,10.509443,1.658869,10.509443
