i,x,y,vx,vy,ax,ay,fx,fy
33,4.439024,17.541957,0.516382,0.626506,14.967454,-30.180323,14.967454,-30.180323
34,12.240292,19.794060,1.168319,0.513294,-1.820540,0.444339,-1.820540,0.444339
35,18.395166,10.675006,-0.647291,0.699712,4.974891,-10.600277,4.974891,-10.600277
36,13.844359,11.824417,0.768269,1.091964,-5.732297,-5.659142,-5.732297,-5.659142
37,13.619657,13.456956,1.063383,-0.387946,0.943122,-2.030987,0.943122,-2.030987
38,19.984690,2.538859,-0.012150,-0.003864,-0.051819,1.687248,-0.051819,1.687248
39,18.413977,1.208780,-0.763597,0.637908,-8.557260,19.006834,-8.557260,19.006834
40,18.877010,14.966827,1.034094,0.798767,1.532620,5.711783,1.532620,5.711783
41,18.449735,13.984270,-1.420494,-0.979148,-2.054525,-4.318692,-2.054525,-4.318692
42,14.538084,7.500379,1.141810,0.598380,0.495560,-0.444642,0.495560,-0.444642
43,9.078997,16.204697,-0.200042,-0.788333,2.961231,-6.298216,2.961231,-6.298216
44,5.283714,6.338517,0.760380,0.836069,1.357435,0.993636,1.357435,0.993636
45,3.964068,18.399022,0.777384,-1.250202,-17.939305,31.117672,-17.939305,31.117672
46,9.873691,3.392245,-0.819214,-1.157018,0.323340,-0.069813,0.323340,-0.069813
47,15.738460,3.313868,-0.680797,0.929027,0.382686,0.936339,0.382686,0.936339
48,15.879346,5.814365,1.658026,-1.196358,-0.592069,-0.959137,-0.592069,-0.959137
49,6.110245,15.020992,1.253427,-1.472067,2.341781,4.666742,2.341781,4.666742
50,18.569775,17.687843,-0.476962,-0.349435,-0.188718,-0.908727,-0.188718,-0.908727
51,7.932138,11.576416,1.334414,-0.272095,-0.626236,-1.745323,-0.626236,-1.745323
52,9.460544,12.065484,0.939327,-0.087617,-0.716946,-0.226166,-0.716946,-0.226166
53,19.857225,9.364220,0.740628,1.204524,0.017113,-0.195135,0.017113,-0.195135
54,14.738064,9.532344,-1.236416,0.028308,0.185706,-0.205369,0.185706,-0.205369
55,3.321432,7.241999,-0.732462,2.422921,-0.232570,-0.429355,-0.232570,-0.429355
56,7.567443,2.060672,0.027463,1.425819,-6.705630,3.717801,-6.705630,3.717801
57,14.524854,12.624744,1.488568,0.513464,3.618698,7.957842,3.618698,7.957842
58,0.641945,15.541957,-0.225104,0.079614,0.249799,-2.291303,0.249799,-2.291303
59,18.845169,0.293031,0.186537,0.499553,8.256411,-17.062479,8.256411,-17.062479
60,0.030754,3.872249,-1.567768,-0.572413,-2.045415,1.598992,-2.045415,1.598992
61,17.946816,11.609373,-0.962186,0.319585,-4.983114,10.352484,-4.983114,10.352484
62,19.198132,7.186542,-0.734778,-0.145436,-78.428817,-38.568553,-78.428817,-38.568553
63,3.770947,9.086877,-1.325416,1.263886,-1.316111,1.567269,-1.316111,1.567269
64,5.699500,9.991303,-1.011007,-0.071623,5.268413,-5.261043,5.268413,-5.261043
65,19.273672,4.945456,-0.349439,-0.656398,3.249090,-1.061069,3.249090,-1.061069
66,2.945353,10.095572,0.932147,0.947112,1.194473,-1.604973,1.194473,-1.604973
67,14.964546,0.824217,-0.947058,-0.082490,0.001953,0.016987,0.001953,0.016987
68,11.982232,12.086222,-0.090020,-1.846814,0.362802,0.388202,0.362802,0.388202
69,11.976228,9.129402,-0.969208,-0.009221,-1.221878,-1.248217,-1.221878,-1.248217
70,3.998293,4.567285,-0.231597,-1.207952,0.643668,0.351123,0.643668,0.351123
71,2.828013,0.576602,-0.301777,0.173981,3.011278,-0.375341,3.011278,-0.375341
72,16.459487,14.047661,-1.197793,0.991096,0.171383,-0.023396,0.171383,-0.023396
73,16.763463,9.548182,-0.387045,0.636808,-0.145785,-0.351949,-0.145785,-0.351949
74,9.013574,0.237799,-0.000205,-0.229336,-0.398457,1.516535,-0.398457,1.516535
75,12.101784,13.915914,-0.266029,1.064048,15.809051,-11.528803,15.809051,-11.528803
76,12.947780,4.761479,1.334336,1.096177,5.759705,-6.806657,5.759705,-6.806657
77,13.983702,15.876956,0.819463,-0.120458,-0.032269,0.008857,-0.032269,0.008857
78,18.757467,3.934581,-1.509958,1.074226,1.958645,-0.115923,1.958645,-0.115923
79,12.591156,5.755512,-0.742462,0.053851,-3.059739,5.686902,-3.059739,5.686902
80,1.374165,6.894039,0.264477,0.386276,-0.769369,-1.091407,-0.769369,-1.091407
81,5.633987,14.064391,1.490622,1.244525,-2.347862,-4.663721,-2.347862,-4.663721
82,0.960344,14.300807,-0.146876,0.503341,-0.693641,2.268569,-0.693641,2.268569
83,7.346691,17.342643,1.642733,-1.686709,2.452592,-0.470354,2.452592,-0.470354
84,4.994788,2.438286,0.313124,0.713014,-1.627846,0.046044,-1.627846,0.046044
85,2.116830,6.019024,0.916536,0.284689,-0.906045,0.855691,-0.906045,0.855691
86,3.916408,0.148440,-1.620459,-1.495360,-5.292970,6.997765,-5.292970,6.997765
87,6.794134,9.400601,-1.803805,-0.660999,0.018086,1.592047,0.018086,1.592047
88,12.511060,7.631394,0.680593,-1.508956,-0.221782,0.558311,-0.221782,0.558311
89,16.583534,18.008890,-1.046428,-0.053656,0.190439,-0.060423,0.190439,-0.060423
90,16.165590,7.941315,-0.409877,-1.675785,-0.273530,0.173438,-0.273530,0.173438
91,3.484859,13.069369,0.608709,0.109241,0.047698,0.002487,0.047698,0.002487
92,11.284710,14.514489,1.611146,0.219734,-15.024317,10.892893,-15.024317,10.892893
93,7.980373,5.981282,1.206202,0.364542,-1.114578,-0.862693,-1.114578,-0.862693
94,0.318048,5.748381,0.699859,-1.709983,-0.167010,-1.999702,-0.167010,-1.999702
95,8.582288,17.144459,-0.093628,1.020441,-5.104970,5.695254,-5.104970,5.695254
96,8.579238,9.139750,-0.375903,-0.848875,-1.470982,-0.628937,-1.470982,-0.628937
97,1.799753,17.929581,-1.545921,1.469762,1.726261,1.326006,1.726261,1.326006
98,6.236672,3.950008,0.087052,-0.831679,-0.232090,-0.153088,-0.232090,-0.153088
99,10.721408,15.482405,-1.571301,-0.166594,-0.461754,0.249220,-0.461754,0.249220
