i,x,y,vx,vy,ax,ay,fx,fy
47,12.223699,5.346105,-0.838873,0.471133,-0.750275,-1.172626,-0.750275,-1.172626
48,13.273531,7.143711,-1.354305,-1.482572,-0.043497,-0.058455,-0.043497,-0.058455
49,7.101713,16.462494,1.979113,-0.809754,1.657230,-0.805922,1.657230,-0.805922
50,19.970617,18.032301,0.898592,0.827301,1.321615,-2.757411,1.321615,-2.757411
51,6.943407,12.929777,1.759348,-0.255191,9.317301,-0.032241,9.317301,-0.032241
52,10.989054,8.287971,-0.173974,0.586330,-0.364296,1.074836,-0.364296,1.074836
53,1.086639,10.664691,-0.168593,-0.821514,0.020760,0.026173,0.020760,0.026173
54,9.861471,9.474064,-0.737204,-1.017196,0.892616,-0.072704,0.892616,-0.072704
55,7.895901,15.348888,1.139081,-0.015922,-1.147218,1.651310,-1.147218,1.651310
56,6.625246,19.695204,-1.331275,1.743828,1.375275,0.881713,1.375275,0.881713
57,19.252663,14.422906,0.396383,0.948699,-8.214329,2.118380,-8.214329,2.118380
58,7.030885,14.627673,-0.209526,-1.783422,-2.166267,-0.440609,-2.166267,-0.440609
59,0.101800,1.433985,-1.127712,-0.850201,-26.882541,-1.600026,-26.882541,-1.600026
60,3.099389,4.174616,-0.334278,0.866553,1.212106,-0.910262,1.212106,-0.910262
61,16.988642,13.413368,2.194047,1.711791,-1.101691,-4.068933,-1.101691,-4.068933
62,3.422965,6.914263,1.111583,0.780248,1.857106,2.261351,1.857106,2.261351
63,10.567748,13.125177,-1.263044,-0.057897,1.132378,2.144710,1.132378,2.144710
64,4.320544,14.198107,0.410495,2.289482,0.322095,2.148213,0.322095,2.148213
65,7.381259,11.662242,1.907223,2.095174,-0.746714,2.077953,-0.746714,2.077953
66,1.555043,16.486911,0.872909,-0.919365,7.070497,-6.816260,7.070497,-6.816260
67,0.895496,2.587794,1.485897,0.829518,0.249914,3.952881,0.249914,3.952881
68,8.299743,5.232342,-0.868445,-1.407926,-0.336650,-0.596001,-0.336650,-0.596001
69,9.387113,11.367347,0.285509,1.406697,0.197896,-0.237151,0.197896,-0.237151
70,3.630784,8.512120,2.055478,1.644730,3.578822,-0.492744,3.578822,-0.492744
71,4.228077,18.302369,-1.360319,2.415362,-2.891771,-4.010308,-2.891771,-4.010308
72,18.346519,16.175766,0.165308,-2.115799,0.223952,0.373920,0.223952,0.373920
73,15.243021,8.479976,1.104197,0.648698,-15.776166,16.316919,-15.776166,16.316919
74,14.734429,2.113641,0.853456,-0.064873,0.029344,0.030831,0.029344,0.030831
75,15.712653,13.102378,1.724382,-0.831158,2.020384,3.840217,2.020384,3.840217
76,18.069839,11.805223,1.866396,-0.908557,-0.146180,0.242224,-0.146180,0.242224
77,15.441631,17.599374,-0.686967,-0.184037,0.982170,1.065682,0.982170,1.065682
78,18.167629,2.933888,0.588324,-0.243083,-2.426302,2.954047,-2.426302,2.954047
79,8.804349,7.602924,-1.009870,0.839816,0.112942,0.076946,0.112942,0.076946
80,3.720297,9.932974,-0.975248,0.762313,1.640923,-0.628740,1.640923,-0.628740
81,5.744790,14.464753,-0.256933,1.389934,0.892611,-0.516247,0.892611,-0.516247
82,0.227666,13.124835,-0.602516,-1.005200,-3.965617,0.772580,-3.965617,0.772580
83,9.661861,17.371369,0.159868,-0.764188,-26.123530,-5.761993,-26.123530,-5.761993
84,4.260446,3.457459,-0.763966,-0.450750,0.101377,-0.946625,0.101377,-0.946625
85,4.177093,12.239619,-0.190560,1.157361,0.909871,-1.497912,0.909871,-1.497912
86,1.087616,1.541682,-0.446404,1.963584,30.884376,-1.360707,30.884376,-1.360707
87,4.612707,10.965248,-0.400617,-0.102631,-1.806911,0.421167,-1.806911,0.421167
88,7.451385,3.819583,-1.008308,1.743959,0.539347,-1.431213,0.539347,-1.431213
89,19.959262,15.348524,-0.129028,0.079118,-1.854292,2.341580,-1.854292,2.341580
90,16.113550,4.557454,1.140575,-1.154238,0.712143,-0.761397,0.712143,-0.761397
91,11.466862,16.773388,-1.238955,-0.570668,-0.151354,3.278505,-0.151354,3.278505
92,12.090748,17.879397,1.567411,2.332894,-0.773821,-1.684028,-0.773821,-1.684028
93,4.866141,8.784914,-0.064859,-0.170758,-3.529724,-2.672353,-3.529724,-2.672353
94,1.862399,7.874401,-1.140742,0.475992,0.330237,-0.228782,0.330237,-0.228782
95,10.637083,17.585413,-0.573571,0.225013,26.416200,4.556272,26.416200,4.556272
96,16.001011,7.825834,1.385781,0.053047,18.501854,-13.219982,18.501854,-13.219982
97,17.003994,3.250938,0.599006,1.750513,3.014484,1.314954,3.014484,1.314954
98,11.406584,0.929625,0.216837,-0.716213,0.031119,0.158759,0.031119,0.158759
99,11.785239,11.109561,0.784312,-0.001629,-0.833016,-3.241225,-0.833016,-3.241225
