i,x,y,vx,vy,ax,ay,fx,fy
48,13.743831,7.561437,0.426563,0.783589,0.427330,0.253384,0.427330,0.253384
49,6.663959,15.889921,-0.078533,0.306870,5.529410,7.631770,5.529410,7.631770
50,19.386843,18.164356,-0.615982,-1.176410,-0.170072,-2.885641,-0.170072,-2.885641
51,6.396047,12.488983,0.421388,1.856685,-1.630950,-0.741850,-1.630950,-0.741850
52,11.047820,8.002442,0.031205,0.303605,-0.608378,0.111718,-0.608378,0.111718
53,1.213357,11.272970,-0.178324,-0.848447,0.022976,0.059547,0.022976,0.059547
54,9.897106,9.341816,-0.218016,1.614027,-0.351400,1.455519,-0.351400,1.455519
55,7.791074,16.121290,0.566519,0.290020,-0.138250,1.821803,-0.138250,1.821803
56,6.378813,19.495364,-1.093643,-2.709636,-1.216829,-2.006210,-1.216829,-2.006210
57,19.070466,14.326163,-0.083372,-0.914293,4.108381,0.931693,4.108381,0.931693
58,5.916690,15.152432,2.583400,-0.168450,-6.977930,-2.480374,-6.977930,-2.480374
59,19.518304,1.233643,0.861173,0.414886,0.438590,0.828996,0.438590,0.828996
60,3.187663,3.393468,1.102929,0.762659,-11.577631,8.413686,-11.577631,8.413686
61,15.739507,12.946799,0.958512,0.744987,1.038433,-0.675876,1.038433,-0.675876
62,2.683301,6.633421,0.752491,0.660601,1.189276,2.864979,1.189276,2.864979
63,9.904120,13.383065,0.904176,-0.845142,1.006210,0.450021,1.006210,0.450021
64,4.078288,12.813118,0.107470,0.319221,-0.052487,-2.288723,-0.052487,-2.288723
65,5.919223,10.353776,-0.532985,2.129780,14.257746,-2.722173,14.257746,-2.722173
66,2.265429,15.794152,-0.961400,1.123652,-0.086655,-1.463639,-0.086655,-1.463639
67,0.132150,2.682851,1.245633,-0.229609,0.059560,-1.034504,0.059560,-1.034504
68,8.891621,6.225910,0.333244,0.026071,-5.467407,-5.982112,-5.467407,-5.982112
69,9.175549,10.532618,0.617574,0.172362,1.433562,-1.358116,1.433562,-1.358116
70,3.333885,7.688238,0.425036,0.608841,-0.490023,-2.164884,-0.490023,-2.164884
71,4.543618,18.185940,-0.266064,-0.341671,0.341017,1.299095,0.341017,1.299095
72,18.041606,17.127362,1.755254,0.494252,2.061819,-2.513369,2.061819,-2.513369
73,14.639593,9.184747,-0.585986,-2.198802,0.365420,-0.298313,0.365420,-0.298313
74,14.108167,2.170466,0.901148,-0.102056,-0.344251,0.160243,-0.344251,0.160243
75,14.911945,13.681193,2.442290,-1.723937,0.819665,1.978731,0.819665,1.978731
76,17.117895,11.986163,0.125122,1.056225,-0.713297,0.091391,-0.713297,0.091391
77,15.877032,17.652201,-0.727785,-0.218026,-0.532667,-0.924659,-0.532667,-0.924659
78,17.540089,3.531026,1.338094,-0.356493,-1.058611,-2.162079,-1.058611,-2.162079
79,9.602472,7.000692,-2.308607,-0.596282,5.841153,6.275316,5.841153,6.275316
80,4.413507,9.707202,-0.083833,0.889628,-3.508442,-10.453519,-3.508442,-10.453519
81,5.779664,14.076899,0.731991,-0.270992,-1.568252,-2.809845,-1.568252,-2.809845
82,0.226777,13.545652,-0.842400,-0.430701,-0.394598,-0.164977,-0.394598,-0.164977
83,9.469026,17.893717,-0.036114,-0.479569,-1.622355,-1.268231,-1.622355,-1.268231
84,4.620776,3.999553,-1.030217,-0.413889,0.067595,-3.863002,0.067595,-3.863002
85,3.829680,11.563738,1.317774,2.517733,2.670849,1.205842,2.670849,1.205842
86,2.312583,0.720155,-1.436371,0.409986,-0.778569,0.953743,-0.778569,0.953743
87,4.932426,10.610021,2.459755,0.911026,-15.090268,5.971316,-15.090268,5.971316
88,7.946381,3.019809,-1.013898,-0.766067,-1.220753,-0.290649,-1.220753,-0.290649
89,19.689864,15.658374,0.769990,-0.779452,0.500710,0.520749,0.500710,0.520749
90,15.339698,5.350708,1.035444,-1.085878,0.010527,0.081741,0.010527,0.081741
91,11.350197,15.485009,0.474927,1.953109,-0.132402,-1.475937,-0.132402,-1.475937
92,12.408486,17.178098,-0.662018,1.550863,-1.192575,-1.569523,-1.192575,-1.569523
93,4.933445,8.631287,0.600387,-0.656253,-16.291754,8.325742,-16.291754,8.325742
94,1.606650,7.023474,2.092909,1.560913,-0.492412,2.968272,-0.492412,2.968272
95,10.422597,17.148607,1.381228,0.714597,-1.692141,1.285474,-1.692141,1.285474
96,15.609239,7.596117,0.617003,0.014433,0.137676,0.361185,0.137676,0.361185
97,16.815408,2.174280,-0.079741,1.101827,0.477990,0.901801,0.477990,0.901801
98,11.269142,1.521978,0.137370,-1.003796,0.231778,1.766445,0.231778,1.766445
99,11.856818,11.544215,-0.166471,-0.297690,-1.752310,-2.528937,-1.752310,-2.528937
