i,x,y,vx,vy,ax,ay,fx,fy
37,13.119752,13.878036,0.839570,-0.885253,-1.319538,0.693083,-1.319538,0.693083
38,0.179120,3.094251,1.402069,0.663529,-3.841877,0.548115,-3.841877,0.548115
39,18.878076,1.137995,-0.873199,1.122283,0.973117,0.924178,0.973117,0.924178
40,18.944081,15.869607,-0.439302,-0.982825,2.104315,0.580181,2.104315,0.580181
41,18.973715,13.128975,-0.055966,0.985258,-2.181865,-0.098465,-2.181865,-0.098465
42,13.232176,7.867598,1.921485,-1.024726,-2.222375,0.135814,-2.222375,0.135814
43,9.866629,15.230607,-1.029113,1.903553,0.304305,-1.900887,0.304305,-1.900887
44,5.893596,6.063690,-1.490549,0.462250,1.615599,-2.876056,1.615599,-2.876056
45,3.886388,19.810921,-0.745878,-1.562435,1.942094,-0.915989,1.942094,-0.915989
46,10.134856,4.023281,1.058773,0.518195,-0.068061,-2.142143,-0.068061,-2.142143
47,16.004008,2.157775,0.043291,1.591183,-0.263793,-1.663023,-0.263793,-1.663023
48,15.932854,6.826059,-0.509329,-1.261740,2.370156,2.017282,2.370156,2.017282
49,4.863301,16.136923,-0.669324,0.702923,31.330355,-28.821721,31.330355,-28.821721
50,18.973774,17.930955,-0.050232,-0.536994,-2.144575,2.278625,-2.144575,2.278625
51,7.035474,11.990021,0.188005,-0.153258,2.991904,-1.061513,2.991904,-1.061513
52,8.239412,12.018894,2.003462,0.450254,-2.698759,-2.450851,-2.698759,-2.450851
53,19.136728,8.872570,1.078951,-1.787009,-0.497895,1.817200,-0.497895,1.817200
54,15.871827,9.867655,-0.969641,-1.043509,0.297119,-0.537298,0.297119,-0.537298
55,2.210862,6.949552,2.435547,-0.607531,0.889389,9.379336,0.889389,9.379336
56,6.191733,1.189003,2.108648,1.474108,-1.230794,-2.442215,-1.230794,-2.442215
57,13.197283,12.063522,1.485150,0.477332,-3.049399,-1.841954,-3.049399,-1.841954
58,0.856125,15.243079,-1.176706,2.065269,1.202597,-3.711240,1.202597,-3.711240
59,18.993692,19.190658,-0.085895,1.432332,-0.417957,-2.537242,-0.417957,-2.537242
60,0.962313,3.858213,0.260567,-1.282750,11.677523,-0.550750,11.677523,-0.550750
61,18.861027,11.099087,-1.134065,1.214640,-0.827227,3.893526,-0.827227,3.893526
62,19.817944,7.194931,-1.345958,1.478016,2.910778,-2.274348,2.910778,-2.274348
63,4.826950,8.129588,-1.255344,0.986271,1.881179,-0.198873,1.881179,-0.198873
64,6.890763,10.000247,-0.667944,-0.001663,2.950947,-0.159772,2.950947,-0.159772
65,19.983077,4.214450,-0.353405,2.610914,-10.164333,2.840621,-10.164333,2.840621
66,2.136092,9.041686,1.154146,1.261850,0.789218,5.065148,0.789218,5.065148
67,15.865902,0.974952,-1.044440,-0.545657,0.261106,2.113987,0.261106,2.113987
68,11.941124,12.121279,-0.399528,0.871581,2.895565,-0.828973,2.895565,-0.828973
69,12.225313,10.131038,1.013950,0.135503,-52.388540,-54.380940,-52.388540,-54.380940
70,4.842696,4.888442,-1.592226,-0.728117,1.520419,1.759083,1.520419,1.759083
71,2.132174,19.231297,1.040169,1.906784,0.499502,-2.347786,0.499502,-2.347786
72,17.767330,13.129448,-1.927633,0.992165,2.309127,-0.047962,2.309127,-0.047962
73,17.778261,9.869673,-1.794998,-0.994270,2.797806,0.426592,2.797806,0.426592
74,8.993436,0.906817,-0.072063,-1.301737,0.382549,2.245229,0.382549,2.245229
75,12.017085,14.766785,0.229486,-1.948903,1.003863,1.670081,1.003863,1.670081
76,13.779398,4.145602,-1.875877,1.251151,0.718537,1.926164,0.718537,1.926164
77,13.165983,15.993277,1.159251,-0.090299,-2.421163,-0.405586,-2.421163,-0.405586
78,18.854558,4.090292,-2.084455,1.250900,7.253941,-8.755925,7.253941,-8.755925
79,13.085586,5.130143,0.828981,0.971101,0.948915,-0.660209,0.948915,-0.660209
80,1.017537,6.986770,-0.254676,-0.182918,1.398118,-1.104413,1.398118,-1.104413
81,4.231940,13.132092,1.916697,1.017248,-2.284516,-0.256543,-2.284516,-0.256543
82,1.001686,14.029590,0.009503,0.108165,-0.339113,2.357856,-0.339113,2.357856
83,6.156478,18.820951,1.549540,-1.904959,-2.654657,2.508776,-2.654657,2.508776
84,4.152113,2.024057,1.377134,0.221267,1.504455,-2.512548,1.504455,-2.512548
85,1.845588,5.969945,-1.504690,-0.762273,-5.184746,-4.375288,-5.184746,-4.375288
86,3.979103,0.936074,-0.813363,-1.579234,-1.846156,-1.865906,-1.846156,-1.865906
87,7.861477,9.037305,-1.094575,0.747375,0.331878,0.569447,0.331878,0.569447
88,12.027843,8.004009,0.080040,0.045969,2.259909,-0.048616,2.259909,-0.048616
89,17.773074,18.006481,-1.855862,0.077023,2.612054,0.071818,2.612054,0.071818
90,16.006343,8.168889,0.074885,1.213169,0.161392,-1.770581,0.161392,-1.770581
91,3.027422,12.998215,0.073870,-0.012753,2.219404,0.286818,2.219404,0.286818
92,10.134839,14.031614,1.045914,0.136913,-0.343188,2.391774,-0.343188,2.391774
93,7.089952,5.990512,1.260967,-0.124884,-2.778043,-0.306321,-2.778043,-0.306321
94,0.144111,5.942732,1.197716,-0.368767,1.280222,2.956068,1.280222,2.956068
95,8.026006,17.067270,0.059500,0.508677,2.447914,-2.498354,2.447914,-2.498354
96,8.848386,10.002179,-1.353665,0.044589,-3.043508,0.336744,-3.043508,0.336744
97,2.985979,17.161817,-0.377671,1.468842,2.427325,2.613930,2.427325,2.613930
98,6.031380,4.810290,0.630657,-1.404997,-1.892525,3.141167,-1.892525,3.141167
99,11.823709,15.970446,-1.283529,-0.104180,2.264089,-2.331860,2.264089,-2.331860
