i,x,y,vx,vy,ax,ay,fx,fy
27,17.308771,6.568137,0.393635,2.151988,9.601395,14.544620,9.601395,14.544620
28,17.304057,18.654979,-0.403642,0.367158,6.379168,-1.102911,6.379168,-1.102911
29,5.745963,3.998696,0.636503,-0.498532,-20.872520,4.751993,-20.872520,4.751993
30,2.229514,4.206160,-0.330134,-1.178680,-1.885222,0.245474,-1.885222,0.245474
31,11.313766,11.628815,1.478964,-0.060239,-0.766437,1.511014,-0.766437,1.511014
32,6.095653,16.387361,0.217484,-0.577194,-1.861995,3.773201,-1.861995,3.773201
33,11.163046,14.298795,1.403217,0.434238,23.789820,-5.405992,23.789820,-5.405992
34,9.939871,18.724723,-0.378819,-2.192470,0.127051,-3.193871,0.127051,-3.193871
35,15.237623,12.034954,-1.175380,-0.467958,-2.009354,1.035008,-2.009354,1.035008
36,14.883497,14.919601,-0.035345,0.893671,-0.363570,-1.664002,-0.363570,-1.664002
37,13.921792,12.425618,-1.433869,0.137384,2.208116,1.024284,2.208116,1.024284
38,19.712406,7.218599,0.102055,0.850152,-0.161376,0.256311,-0.161376,0.256311
39,17.148319,4.439349,0.631268,0.125363,-0.942199,1.994211,-0.942199,1.994211
40,18.014872,15.752075,-0.092174,0.426306,2.780381,1.245553,2.780381,1.245553
41,19.254468,15.050058,2.513722,1.002180,-3.356689,0.398867,-3.356689,0.398867
42,15.700818,9.017038,0.575482,-0.814855,0.690536,1.505823,0.690536,1.505823
43,10.485858,12.476146,0.254115,-0.546328,1.792129,-1.172610,1.792129,-1.172610
44,4.139147,5.014133,-1.015875,-1.493154,-0.018289,-1.003408,-0.018289,-1.003408
45,2.740741,18.673903,0.081463,1.195218,0.987007,-0.897642,0.987007,-0.897642
46,6.762636,2.536067,-1.179177,0.286893,7.474732,-1.736725,7.474732,-1.736725
47,14.760154,4.663989,-1.679658,-0.518404,2.261189,0.453263,2.261189,0.453263
48,12.108708,6.939088,0.906139,0.112003,43.793929,-10.407890,43.793929,-10.407890
49,7.012642,14.159293,-0.349326,0.800107,-0.955034,1.251466,-0.955034,1.251466
50,0.282106,18.974049,0.028588,1.180030,-0.016093,1.819809,-0.016093,1.819809
51,8.283911,11.016709,-1.226770,0.254039,-2.674443,18.725358,-2.674443,18.725358
52,11.631772,9.826749,-0.220774,-1.214894,-0.046659,0.342880,-0.046659,0.342880
53,1.740806,12.995005,0.125503,-0.244262,-15.538134,-2.547456,-15.538134,-2.547456
54,11.168312,7.158141,-0.279868,0.676743,-43.887223,10.027113,-43.887223,10.027113
55,6.714771,15.506893,-0.054877,2.221445,4.193584,-5.415112,4.193584,-5.415112
56,8.456908,2.933124,-1.180874,-2.051695,0.202462,1.387329,0.202462,1.387329
57,18.294416,14.266800,0.164704,0.418566,1.647668,2.719673,1.647668,2.719673
58,2.645260,14.453965,0.824959,0.345854,-2.022775,1.503776,-2.022775,1.503776
59,18.349801,1.112651,-0.502773,-0.178416,-2.465017,-0.077090,-2.465017,-0.077090
60,1.740027,3.180357,1.961938,0.532209,0.166523,1.551847,0.166523,1.551847
61,14.683943,13.539066,-0.268431,-0.459160,-0.645666,-0.657130,-0.645666,-0.657130
62,1.745951,5.237738,0.982576,0.939132,6.872356,5.377992,6.872356,5.377992
63,8.103686,15.099281,1.921610,-1.013487,-2.339365,-0.113535,-2.339365,-0.113535
64,3.465870,12.163535,0.979452,-1.496320,0.095637,0.862603,0.095637,0.862603
65,5.677284,8.884576,-0.083096,0.197583,-6.477377,5.488424,-6.477377,5.488424
66,2.902555,15.802143,-0.849924,0.066535,14.627330,5.040310,14.627330,5.040310
67,17.643265,2.478687,1.564020,0.074927,0.353592,-0.922000,0.353592,-0.922000
68,8.915264,6.521226,-1.848007,-0.744111,4.847364,1.505848,4.847364,1.505848
69,8.427925,10.014656,0.455264,0.796570,2.674658,-18.717885,2.674658,-18.717885
70,4.502865,9.253439,1.253594,1.088344,1.737643,2.400246,1.737643,2.400246
71,2.634605,17.494523,1.121821,-0.782851,0.833533,1.943686,0.833533,1.943686
72,17.011205,16.278217,-0.509405,0.142094,2.149589,1.119976,2.149589,1.119976
73,15.178459,10.012929,-1.250998,1.154275,2.134315,0.045969,2.134315,0.045969
74,12.984459,1.694195,0.478775,0.486900,-0.533197,1.205019,-0.533197,1.205019
75,12.814035,15.248299,0.579385,1.269463,0.345178,-2.567295,0.345178,-2.567295
76,16.488254,10.085240,0.927927,1.384309,-3.447684,-1.776734,-3.447684,-1.776734
77,16.237583,18.706000,-0.066749,-1.262462,-5.264295,0.351851,-5.264295,0.351851
78,16.074030,4.786768,2.016556,0.968476,-1.046304,0.938071,-1.046304,0.938071
79,11.363816,5.157389,-0.646051,1.963370,-0.991185,-2.321111,-0.991185,-2.321111
80,2.775917,8.894161,0.177901,0.471502,-0.072349,0.714364,-0.072349,0.714364
81,6.118979,13.355750,0.196756,1.046954,1.573668,1.442596,1.573668,1.442596
82,1.203425,14.072240,1.035753,-1.328723,3.100271,-0.992603,3.100271,-0.992603
83,10.483406,17.693490,-0.737665,0.288705,-52.427177,19.028443,-52.427177,19.028443
84,6.086394,5.317037,-1.212898,-0.229342,-7.681289,-12.195759,-7.681289,-12.195759
85,1.220754,9.276113,-0.528468,-0.124769,0.735192,-0.206487,0.735192,-0.206487
86,2.929515,0.137399,0.104844,0.215989,-0.382945,0.228144,-0.382945,0.228144
87,3.628597,10.393079,-0.035444,0.749877,3.032243,-0.809577,3.032243,-0.809577
88,9.111271,4.196134,-0.544047,-0.416298,-14.359161,-3.997575,-14.359161,-3.997575
89,18.946005,16.516072,1.412217,-2.139956,-3.375449,-0.457103,-3.375449,-0.457103
90,15.045347,6.565767,-0.714300,-0.091878,0.237113,-0.223068,0.237113,-0.223068
91,10.187747,14.517837,0.520206,0.144860,-23.657296,5.213010,-23.657296,5.213010
92,11.383834,17.371056,0.384483,0.240139,51.536541,-16.501545,51.536541,-16.501545
93,6.773415,6.090556,-1.942848,1.151236,8.437058,8.898834,8.437058,8.898834
94,0.996122,4.506967,1.279993,-0.070062,-3.622923,-7.781937,-3.622923,-7.781937
95,8.345527,16.848255,0.613254,-0.446414,0.035378,1.034369,0.035378,1.034369
96,14.187040,8.270149,0.633508,-0.841962,0.667793,0.164148,0.667793,0.164148
97,17.158797,0.596214,0.831992,1.199862,2.075973,0.757148,2.075973,0.757148
98,9.972367,1.115653,1.263512,-1.025188,-0.012664,0.003873,-0.012664,0.003873
99,12.287245,12.214343,-0.133900,-0.366974,-0.284087,-0.184939,-0.284087,-0.184939
