i,x,y,vx,vy,ax,ay,fx,fy
33,11.070152,14.004156,0.350972,0.837026,-0.842190,-1.066698,-0.842190,-1.066698
34,10.119625,19.381621,-0.477267,-1.292190,-0.251446,-1.454620,-0.251446,-1.454620
35,15.609535,12.276465,-1.884248,-0.528203,8.723311,-1.074671,8.723311,-1.074671
36,14.898143,14.624022,-0.146228,-0.068826,-0.247391,-1.498026,-0.247391,-1.498026
37,14.586127,12.483131,-0.686355,-0.170916,-12.454244,-18.327100,-12.454244,-18.327100
38,19.665191,6.892778,0.139405,0.838869,-0.126829,-0.075192,-0.126829,-0.075192
39,17.151587,3.771947,-0.843350,3.154783,-2.217939,-0.206449,-2.217939,-0.206449
40,18.117572,15.833198,-1.050366,-0.494567,3.418880,-0.431625,3.418880,-0.431625
41,18.796783,14.883424,-0.001996,0.866262,-1.975655,0.386190,-1.975655,0.386190
42,15.734190,8.543293,0.005264,1.822512,0.530077,1.831007,0.530077,1.831007
43,10.416023,12.742012,0.137702,-0.940193,1.559669,-0.094367,1.559669,-0.094367
44,4.558625,5.517939,-1.237290,-1.019368,1.284809,-2.222300,1.284809,-2.222300
45,2.961680,18.643748,-0.934290,0.861364,-0.949284,-50.616709,-0.949284,-50.616709
46,7.173059,2.476543,-0.477019,1.585049,-3.382880,-9.910032,-3.382880,-9.910032
47,14.557684,4.926427,1.267651,-0.739294,1.047144,0.045154,1.047144,0.045154
48,12.486366,6.719196,-0.957637,0.586093,-0.216491,-0.089288,-0.216491,-0.089288
49,7.129677,13.739001,-0.338162,1.865544,-2.775771,1.121445,-2.775771,1.121445
50,0.259864,18.612278,0.094217,0.823263,-0.199885,0.084976,-0.199885,0.084976
51,8.730644,11.087751,-1.115067,0.026193,-0.083130,-0.635335,-0.083130,-0.635335
52,11.707873,10.337726,-0.146195,-1.440452,-0.424823,0.917235,-0.424823,0.917235
53,1.652050,13.264291,-0.240756,-1.348290,2.304372,3.187661,2.304372,3.187661
54,10.514981,7.043942,1.384432,0.232836,34.792683,9.669664,34.792683,9.669664
55,6.401457,14.710982,1.774958,1.389559,2.564353,-1.200498,2.564353,-1.200498
56,8.708124,3.363072,0.036446,-0.073682,-1.512936,1.311198,-1.512936,1.311198
57,17.873282,13.796552,1.425932,1.449307,0.971572,1.333219,0.971572,1.333219
58,2.177493,14.296936,2.051768,0.329223,5.508611,-19.527486,5.508611,-19.527486
59,18.436250,1.176945,-0.082669,-0.150843,-0.199609,-0.094787,-0.199609,-0.094787
60,1.008094,3.167608,1.900744,-0.450195,-0.544557,2.773071,-0.544557,2.773071
61,14.732149,13.480751,-0.049101,0.946809,3.834475,20.670457,3.834475,20.670457
62,1.375877,5.229862,1.849316,-0.603039,-9.694002,7.746121,-9.694002,7.746121
63,7.546168,15.550986,0.891654,-1.346635,-1.452289,-5.286072,-1.452289,-5.286072
64,3.619505,11.801081,-1.019791,1.954202,0.534172,-0.049478,0.534172,-0.049478
65,5.572774,8.833206,0.413717,0.230348,-0.962228,0.249109,-0.962228,0.249109
66,3.302985,15.756497,-0.695602,0.301913,-1.297120,-0.512092,-1.297120,-0.512092
67,17.056885,2.414660,1.454587,0.111017,0.314675,1.697489,0.314675,1.697489
68,9.574716,6.775401,-1.423873,-0.568554,-30.927320,-8.030492,-30.927320,-8.030492
69,8.283421,9.534791,0.331379,1.018338,0.166814,0.665824,0.166814,0.665824
70,4.084208,9.009185,0.897300,0.271422,3.264045,-3.786026,3.264045,-3.786026
71,2.139414,17.419952,1.236122,0.456756,0.779323,0.947727,0.779323,0.947727
72,17.176074,16.389360,0.916561,-1.044761,-1.337267,-1.052502,-1.337267,-1.052502
73,15.188920,10.309202,0.317380,-1.060168,1.729124,-1.281674,1.729124,-1.281674
74,12.741937,1.615787,0.958970,-0.600132,0.278158,1.710169,0.278158,1.710169
75,12.568825,14.821587,0.685503,1.048095,-0.382765,-0.208644,-0.382765,-0.208644
76,16.306857,9.571996,0.057728,1.058735,-1.415430,-1.013790,-1.415430,-1.013790
77,16.299692,19.215483,-0.563771,-1.359851,0.000605,-3.272550,0.000605,-3.272550
78,16.050233,4.440676,-0.009664,0.858148,2.398810,0.955356,2.398810,0.955356
79,11.493804,4.905405,-0.904752,-0.327871,5.523379,-0.725431,5.523379,-0.725431
80,2.706942,8.781097,0.152982,0.034309,0.366034,2.030748,0.366034,2.030748
81,6.170478,13.065488,-0.449032,0.451949,1.185342,1.101678,1.185342,1.101678
82,1.064033,14.549368,-0.236400,-0.998167,-2.550022,-5.367940,-2.550022,-5.367940
83,9.890196,17.958720,1.752571,-0.999152,4.083841,2.805025,4.083841,2.805025
84,6.343470,5.045798,-1.071563,0.442536,-3.710897,-3.538233,-3.710897,-3.538233
85,1.507918,9.298835,-1.033236,0.049982,2.141620,-0.856525,2.141620,-0.856525
86,2.970133,19.603747,-0.402375,1.346421,1.399191,50.314319,1.399191,50.314319
87,3.642282,9.976904,1.219407,1.376723,-2.061834,4.903933,-2.061834,4.903933
88,9.227097,4.692426,-1.026297,-2.429636,1.488347,-0.446170,1.488347,-0.446170
89,18.605839,17.095252,0.800795,-0.168752,4.211067,-36.954796,4.211067,-36.954796
90,15.338401,6.574703,-0.785193,0.055618,0.231022,-0.399179,0.231022,-0.399179
91,9.540140,14.554989,1.539964,-0.025669,0.630225,-0.353561,0.630225,-0.353561
92,11.874295,17.183153,0.043367,-0.244467,2.244843,1.513544,2.244843,1.513544
93,7.088433,5.839338,-0.705257,0.430124,2.523108,2.167671,2.523108,2.167671
94,0.488246,4.284143,0.770956,0.688459,3.431045,-0.409924,3.431045,-0.409924
95,7.515903,16.624578,2.330379,1.559684,-0.751897,2.599060,-0.751897,2.599060
96,13.988920,8.612679,0.389793,-0.902557,0.548940,0.042912,0.548940,0.042912
97,16.905192,0.122129,0.644818,1.403673,1.694730,1.659437,1.694730,1.659437
98,9.478089,1.516423,1.274199,-1.036722,-0.073241,0.126106,-0.073241,0.126106
99,12.210627,12.297808,0.521296,-0.093785,-1.516307,-0.463809,-1.516307,-0.463809
