i,x,y,vx,vy,ax,ay,fx,fy
64,4.595269,14.783175,-0.849441,0.802592,8.307331,-11.592605,8.307331,-11.592605
65,9.651558,13.117004,1.147002,1.652996,-1.307849,1.328754,-1.307849,1.328754
66,0.068163,17.196674,-2.106505,1.268887,1.710927,0.231045,1.710927,0.231045
67,2.963247,4.087742,1.240839,0.776009,1.010686,0.528919,1.010686,0.528919
68,8.321815,4.595848,0.674220,1.254368,1.236407,-0.907005,1.236407,-0.907005
69,11.365987,11.441723,1.984383,-1.333704,0.317712,-2.498402,0.317712,-2.498402
70,4.029431,9.855884,-0.212072,-0.188914,-5.268621,6.122919,-5.268621,6.122919
71,2.811368,1.487645,-0.393326,2.050862,18.317279,-42.468570,18.317279,-42.468570
72,17.875715,17.469106,-1.782603,1.997904,0.790367,-1.187984,0.790367,-1.187984
73,14.526853,9.155053,-0.852928,0.640892,1.786159,-0.990747,1.786159,-0.990747
74,15.935109,2.055483,0.920739,-0.028003,0.052374,-0.013612,0.052374,-0.013612
75,17.448901,11.917399,0.998849,-0.759951,-0.283192,1.809805,-0.283192,1.809805
76,0.855801,11.013923,2.159679,-0.065730,-1.118730,0.631659,-1.118730,0.631659
77,14.415835,17.864180,-0.993076,0.939720,1.409792,2.462889,1.409792,2.462889
78,19.516687,2.212119,1.185430,-0.045975,0.028949,2.302769,0.028949,2.302769
79,8.001986,9.042797,1.119691,1.632066,-0.923384,-0.710531,-0.923384,-0.710531
80,2.887563,10.366954,-0.032589,-0.056815,3.673098,0.710179,3.673098,0.710179
81,6.108967,15.589036,0.172427,0.769670,7.444202,-6.443388,7.444202,-6.443388
82,0.074865,12.078442,0.529418,-0.947763,2.341013,0.354960,2.341013,0.354960
83,9.312517,16.754179,0.620071,1.325427,-9.087386,0.483780,-9.087386,0.483780
84,3.480547,3.089976,-0.333095,-0.050587,-35.777238,-9.474118,-35.777238,-9.474118
85,3.564741,13.863967,-1.034548,1.323694,0.182129,-0.565296,0.182129,-0.565296
86,0.869753,2.957401,-1.370564,1.100872,-0.895687,-0.099989,-0.895687,-0.099989
87,3.704501,11.284626,-0.789559,1.154001,-1.471955,-2.266052,-1.471955,-2.266052
88,6.188575,5.669799,-0.555802,1.371029,-0.429439,0.062269,-0.429439,0.062269
89,0.794425,14.652214,1.100972,-1.096862,-15.663688,11.991326,-15.663688,11.991326
90,15.603152,5.147788,-0.613433,0.769064,0.350597,0.086796,0.350597,0.086796
91,10.361540,16.712960,-0.359555,0.086092,9.371530,0.812519,9.371530,0.812519
92,13.229882,0.060036,0.673806,1.366417,-9.274135,-4.942845,-9.274135,-4.942845
93,6.789532,8.196363,-0.226762,-0.957495,0.955769,0.708751,0.955769,0.708751
94,0.204909,8.413248,-1.285149,0.522328,0.586721,0.641996,0.586721,0.641996
95,11.266614,17.789872,0.361282,-0.052461,-1.077846,-1.141458,-1.077846,-1.141458
96,18.364008,7.865823,1.567961,0.243663,-1.341132,0.938875,-1.341132,0.938875
97,18.029087,2.922097,1.311135,-0.329779,1.571338,0.198042,1.571338,0.198042
98,12.039487,19.712237,1.226985,-1.213911,2.435978,0.499519,2.435978,0.499519
99,11.785282,10.326905,-1.900859,-0.743225,-2.805451,-0.056285,-2.805451,-0.056285
