i,x,y,vx,vy,ax,ay,fx,fy
26,2.765829,13.331846,0.947626,0.005769,-2.179717,-0.273062,-2.179717,-0.273062
27,18.183539,6.437518,-0.966100,0.296854,1.816623,-0.287031,1.816623,-0.287031
28,16.896610,19.250195,1.221251,-1.464558,0.282257,-3.370827,0.282257,-3.370827
29,4.783706,4.798302,-0.795664,-0.565820,-0.335747,2.686099,-0.335747,2.686099
30,1.094224,4.426652,0.712534,-0.258260,-0.983586,0.483994,-0.983586,0.483994
31,10.700444,11.747540,0.970418,0.500333,-5.667614,3.072065,-5.667614,3.072065
32,5.085620,16.813516,2.390009,-0.388327,-0.580641,0.068406,-0.580641,0.068406
33,11.110268,13.835600,1.309900,0.669305,-9.607945,-5.401576,-9.607945,-5.401576
34,10.335921,19.975797,-0.222894,-0.760296,-0.296982,-0.318271,-0.296982,-0.318271
35,16.315181,12.455465,1.535525,1.371576,0.061126,1.001379,0.061126,1.001379
36,14.998038,14.737807,-0.165755,0.081341,-0.055544,-2.352309,-0.055544,-2.352309
37,15.015256,11.836291,-0.941098,-0.110681,-1.737154,28.670840,-1.737154,28.670840
38,19.515582,6.347226,1.653387,-0.285648,-23.221409,22.442321,-23.221409,22.442321
39,17.836420,2.569421,-1.183878,1.697752,0.407334,-0.980413,0.407334,-0.980413
40,18.522160,15.584099,-0.289662,0.244135,-0.059060,-1.819849,-0.059060,-1.819849
41,18.642610,14.327808,0.226238,1.341558,-0.530911,2.101218,-0.530911,2.101218
42,15.827726,7.740766,-0.112350,1.172907,-0.169054,-1.511316,-0.169054,-1.511316
43,10.186928,12.818016,0.498592,-0.216596,3.548460,-1.108233,3.548460,-1.108233
44,5.345946,5.973290,-1.132979,-0.330548,-0.431659,-2.016274,-0.431659,-2.016274
45,3.443225,17.185748,-0.755356,2.303510,0.299227,-0.594010,0.299227,-0.594010
46,7.423907,1.835942,-0.693418,0.620439,2.101913,1.268980,2.101913,1.268980
47,13.844581,5.417722,1.317125,-1.009601,-1.798472,1.626182,-1.798472,1.626182
48,13.032674,6.313179,-0.923784,0.917559,0.829417,-2.117284,0.829417,-2.117284
49,7.379853,12.940804,-0.539518,1.113259,14.544833,0.992414,14.544833,0.992414
50,0.189068,18.094863,0.065228,0.919131,0.478509,-0.431404,0.478509,-0.431404
51,9.449838,11.049712,-1.372665,-0.038462,1.472636,0.964408,1.472636,0.964408
52,11.675684,11.290289,-0.364510,0.473455,3.310642,0.252983,3.310642,0.252983
53,1.509144,12.963134,-0.141717,0.529151,2.105100,0.804410,2.105100,0.804410
54,11.513590,7.402465,-1.387335,-0.516424,-1.182235,-0.276702,-1.182235,-0.276702
55,5.543242,13.697033,1.993055,0.611684,1.100717,-1.026103,1.100717,-1.026103
56,9.246810,3.257123,-1.496674,0.668567,-3.045927,-0.408581,-3.045927,-0.408581
57,17.321508,13.196697,-1.388226,-0.750736,-1.657797,-1.094322,-1.657797,-1.094322
58,2.094012,15.085123,0.085235,-1.391585,0.728335,-3.868470,0.728335,-3.868470
59,18.526282,1.204121,-0.100881,0.089160,-9.667990,1.161218,-9.667990,1.161218
60,0.108113,3.071429,1.298436,-0.160711,-0.029443,2.710425,-0.029443,2.710425
61,14.950750,13.458186,-0.483699,0.145148,0.596959,1.245051,0.596959,1.245051
62,0.192880,5.630025,0.357995,0.426808,21.489773,-25.344021,21.489773,-25.344021
63,7.022315,14.993575,0.864774,1.022285,0.448251,-0.219545,0.448251,-0.219545
64,4.303998,10.497056,-1.065281,2.562515,-1.784539,2.590073,-1.784539,2.590073
65,5.635772,8.047328,0.896124,0.997938,-2.104715,1.114044,-2.104715,1.114044
66,3.537689,15.527949,-0.070314,0.395217,-1.199076,0.396634,-1.199076,0.396634
67,15.868719,1.705630,2.162582,1.609364,4.673879,-0.164312,4.673879,-0.164312
68,10.062226,7.507087,-1.372730,-1.225949,1.264262,-0.476574,1.264262,-0.476574
69,8.093665,8.959103,0.312814,0.937208,-0.059357,-0.103802,-0.059357,-0.103802
70,3.935634,8.416693,-0.052993,1.386549,-1.317915,2.049377,-1.317915,2.049377
71,1.536267,17.166042,0.858388,0.724174,-0.299929,0.359523,-0.299929,0.359523
72,17.022875,16.778655,0.179577,-0.985225,-15.711397,-5.511249,-15.711397,-5.511249
73,15.124446,10.849543,-0.062498,0.153821,3.037287,-27.511809,3.037287,-27.511809
74,12.301066,0.946965,0.599668,1.377459,-0.011761,0.199895,-0.011761,0.199895
75,12.113841,14.131823,-0.784692,0.707464,8.602629,2.118627,8.602629,2.118627
76,14.786430,8.958343,2.489821,1.325469,42.374192,-9.819940,42.374192,-9.819940
77,15.594979,18.712061,0.466730,1.553900,1.969820,-0.247412,1.969820,-0.247412
78,16.300044,4.142662,-0.580685,0.152312,0.150926,1.030927,0.150926,1.030927
79,12.074980,5.000440,-1.810796,0.046815,-1.355987,1.263861,-1.355987,1.263861
80,2.691573,8.400913,1.013833,1.040866,1.832916,2.722857,1.832916,2.722857
81,6.356610,12.888731,-1.306660,0.654218,-16.861928,-1.843576,-16.861928,-1.843576
82,0.872948,15.085867,-0.570488,-1.249969,3.789723,1.853118,3.789723,1.853118
83,9.100985,18.800865,1.513852,-1.244042,-0.714717,-1.206946,-0.714717,-1.206946
84,6.694676,4.570528,0.550155,1.297363,1.089223,12.205096,1.089223,12.205096
85,2.076890,9.396943,-0.876272,-0.026255,-10.737242,-7.785848,-10.737242,-7.785848
86,3.227606,19.735505,-0.148876,0.084251,-0.189064,0.923950,-0.189064,0.923950
87,2.987854,9.875837,0.164314,-0.344372,13.906024,5.106156,13.906024,5.106156
88,9.875622,5.624125,-0.825398,-1.080501,-2.906357,0.922660,-2.906357,0.922660
89,17.926549,17.243711,1.296181,-1.281991,13.955821,11.029203,13.955821,11.029203
90,15.917532,6.542446,-0.574254,-1.006698,-5.388552,10.865026,-5.388552,10.865026
91,8.628543,14.533527,1.570656,0.059921,-0.631943,-0.011444,-0.631943,-0.011444
92,12.020062,17.319456,-0.049327,0.351845,1.317133,1.975905,1.317133,1.975905
93,7.071856,5.685861,0.618959,-1.922809,0.301957,-1.277359,0.301957,-1.277359
94,19.979577,4.301720,2.306082,0.697409,0.456225,-0.295663,0.456225,-0.295663
95,7.333972,16.847888,-0.711671,-0.678243,1.396658,3.023850,1.396658,3.023850
96,13.841911,9.172166,0.891037,-1.106227,-41.642122,9.520095,-41.642122,9.520095
97,17.425358,0.263167,-1.020880,0.049656,0.557708,-0.245595,0.557708,-0.245595
98,8.629525,2.278468,1.669992,-1.740782,-1.898634,1.582327,-1.898634,1.582327
99,11.571518,12.460144,1.068492,-2.708070,-1.749639,0.140322,-1.749639,0.140322
