i,x,y,vx,vy,ax,ay,fx,fy
25,6.993441,17.282023,-0.356168,-1.055675,-1.109001,-1.443135,-1.109001,-1.443135
26,2.936879,13.908575,0.815384,-0.017756,-1.217698,-6.029387,-1.217698,-6.029387
27,17.375358,7.890020,-0.459207,1.449651,-2.461486,-1.055653,-2.461486,-1.055653
28,17.151131,18.708851,-0.767759,-0.336760,-1.759952,-1.664928,-1.759952,-1.664928
29,4.634846,3.780696,-0.106490,-0.556368,23.991832,-10.129461,23.991832,-10.129461
30,2.522343,4.631261,-0.199988,1.031101,8.253763,6.668474,8.253763,6.668474
31,11.789581,11.293568,0.603843,-0.718611,-7.986682,-10.036185,-7.986682,-10.036185
32,5.642260,17.093201,-0.221490,1.202851,1.809478,0.186260,1.809478,0.186260
33,12.328954,13.902100,0.983788,-3.468131,2.177193,-0.076178,2.177193,-0.076178
34,9.246430,18.804336,-0.767218,0.571349,-0.010897,-2.407110,-0.010897,-2.407110
35,14.202970,11.856700,-0.897607,-0.480832,-0.675773,2.143407,-0.675773,2.143407
36,14.715720,15.369285,-0.612168,0.424518,-1.657466,-1.033869,-1.657466,-1.033869
37,13.226794,12.663122,-1.332124,0.578396,9.506227,3.334577,9.506227,3.334577
38,19.720157,7.387754,0.122163,-0.192751,0.451796,0.894096,0.451796,0.894096
39,17.731143,4.538492,0.209916,0.095548,-2.314776,-0.521722,-2.314776,-0.521722
40,17.926567,15.836109,-0.922166,0.838111,1.798602,4.021306,1.798602,4.021306
41,0.637155,15.046416,-0.269807,-0.327652,-4.071149,6.940701,-4.071149,6.940701
42,15.965129,8.725705,0.253164,-0.489900,0.187093,-1.481881,0.187093,-1.481881
43,10.843703,12.054272,0.741944,-0.556556,3.260648,-1.241588,3.260648,-1.241588
44,3.737044,4.222302,-0.451502,0.716493,-23.472768,10.071627,-23.472768,10.071627
45,2.572970,19.188716,-1.035749,0.960497,-6.242848,7.483889,-6.242848,7.483889
46,6.830584,2.662432,-0.391292,0.407268,1.629271,-1.692096,1.629271,-1.692096
47,13.693602,4.330779,-1.554990,-0.551036,-0.824589,-0.956822,-0.824589,-0.956822
48,13.234044,6.876392,1.733575,-0.094040,2.144403,-0.205178,2.144403,-0.205178
49,6.848689,14.972802,-0.285883,0.892391,-5.461960,-7.956742,-5.461960,-7.956742
50,19.905581,18.568368,-0.573683,-0.445360,3.866960,15.147317,3.866960,15.147317
51,7.395150,11.617418,-1.148212,0.680393,0.065706,-0.125796,0.065706,-0.125796
52,11.464174,8.992817,-0.282827,-1.222413,-0.355123,-0.478395,-0.355123,-0.478395
53,1.437384,12.200872,-0.257141,-0.956031,0.069071,0.258372,0.069071,0.258372
54,10.512464,7.637710,-0.753069,0.312444,0.835085,-1.849641,0.835085,-1.849641
55,7.430546,15.818982,-0.954656,-0.215621,9.765821,13.491961,9.765821,13.491961
56,7.582664,1.561362,-1.061533,-1.966181,-1.296613,1.760717,-1.296613,1.760717
57,18.621617,14.996122,0.875665,-0.658289,-5.517109,-15.062506,-5.517109,-15.062506
58,3.081746,14.959884,3.339331,0.596992,-1.764716,6.978889,-1.764716,6.978889
59,18.734732,1.206165,0.757719,-0.550870,-0.408693,2.242826,-0.408693,2.242826
60,2.104061,3.673892,0.644512,-1.085779,-4.429394,-6.495827,-4.429394,-6.495827
61,14.707187,13.050151,1.035158,-0.542899,-2.131076,-2.104115,-2.131076,-2.104115
62,2.400742,5.731382,0.202417,1.569386,-1.221745,-0.486471,-1.221745,-0.486471
63,9.260548,14.403528,0.319787,-1.198997,-8.536690,-2.315346,-8.536690,-2.315346
64,4.060803,11.779695,1.151550,0.577823,-4.041118,3.940647,-4.041118,3.940647
65,5.839038,9.255402,0.308956,0.311617,0.528160,-1.951864,0.528160,-1.951864
66,2.488172,15.929814,-1.548985,-1.644420,0.267505,-0.796621,0.267505,-0.796621
67,18.755843,2.500507,1.423231,0.743545,-0.154846,-2.254419,-0.154846,-2.254419
68,8.813702,6.366942,-0.087982,-0.212698,0.143780,0.026606,0.143780,0.026606
69,8.765605,10.160876,0.362521,0.371877,-0.107104,0.123092,-0.107104,0.123092
70,4.127170,8.929155,-0.859923,-2.238185,-1.634855,2.755468,-1.634855,2.755468
71,3.588983,17.401313,1.689987,0.556917,-0.222745,0.213846,-0.222745,0.213846
72,17.064354,16.555530,0.266798,0.654871,0.461341,0.751186,0.461341,0.751186
73,14.589322,10.759958,-0.808625,1.438297,-0.494383,1.598450,-0.494383,1.598450
74,13.333883,1.984597,0.467776,0.324574,-0.942311,1.857359,-0.942311,1.857359
75,13.592655,14.531309,1.157952,-1.456383,-0.937615,1.001842,-0.937615,1.001842
76,16.834408,10.896676,0.340884,1.060645,-0.127689,-0.060888,-0.127689,-0.060888
77,16.192787,17.904392,0.619467,-0.871568,2.281131,0.858784,2.281131,0.858784
78,16.501268,4.292261,1.047259,-0.768424,2.328466,0.478883,2.328466,0.478883
79,10.801229,6.447888,-0.912803,2.151856,-0.703311,2.283294,-0.703311,2.283294
80,2.993783,9.375363,0.824009,0.864210,1.948419,0.078543,1.948419,0.078543
81,6.235670,14.089274,0.013223,0.863557,-2.453788,-3.439811,-2.453788,-3.439811
82,1.185111,14.147008,-0.970792,-0.156067,3.081179,-9.202959,3.081179,-9.202959
83,10.936241,18.376877,-0.378344,1.844781,1.177867,-1.126952,1.177867,-1.126952
84,5.507953,4.688689,-0.569217,-0.807163,-8.716908,-3.479716,-8.716908,-3.479716
85,1.514835,9.546878,2.550327,1.700707,0.842349,-0.491578,0.842349,-0.491578
86,3.052312,0.486617,0.433242,1.077245,2.011384,0.836425,2.011384,0.836425
87,4.153547,10.310961,0.536724,0.340954,-1.832899,-2.344889,-1.832899,-2.344889
88,8.668092,3.764018,-0.129304,-0.588690,2.015889,0.310684,2.015889,0.310684
89,19.105001,15.897293,0.577138,0.555457,11.008180,2.286804,11.008180,2.286804
90,14.579316,6.585218,-0.866975,-0.680301,-3.966197,-10.385393,-3.966197,-10.385393
91,10.265136,14.702743,1.398610,0.571116,8.468543,2.509838,8.468543,2.509838
92,12.268486,17.043915,1.355495,-1.550083,-0.284845,2.110380,-0.284845,2.110380
93,5.727789,6.959073,-2.056004,1.799739,-0.195432,1.861784,-0.195432,1.861784
94,1.432426,4.737457,-0.471910,2.742009,0.529457,-0.585651,0.529457,-0.585651
95,8.592522,16.335452,2.242006,0.402036,-1.746534,1.160200,-1.746534,1.160200
96,14.812436,7.596501,1.265829,-0.160987,3.378523,10.949855,3.378523,10.949855
97,17.000671,1.234906,-0.296208,0.856586,0.555274,0.024792,0.555274,0.024792
98,10.889488,0.357546,1.442223,-1.301713,1.177031,-2.240979,1.177031,-2.240979
99,12.285507,12.196102,-1.321896,-0.197691,-2.131532,8.300681,-2.131532,8.300681
