i,x,y,vx,vy,ax,ay,fx,fy
75,12.266565,13.966030,-0.478386,0.942991,-2.129780,-1.433321,-2.129780,-1.433321
76,14.602876,8.580489,0.719112,1.839495,0.329067,-0.112094,0.329067,-0.112094
77,15.557130,18.377828,-0.787496,1.636503,18.315829,-1.953803,18.315829,-1.953803
78,16.424863,4.139209,-0.605308,-0.154451,0.064379,2.013555,0.064379,2.013555
79,12.435406,5.029786,-1.705283,-0.369118,0.739817,2.481226,0.739817,2.481226
80,2.517735,8.229151,0.646019,0.676866,1.828894,0.338421,1.828894,0.338421
81,6.376350,12.733747,0.228685,0.790249,0.448538,-0.007329,0.448538,-0.007329
82,0.990560,15.291508,0.289583,0.459413,-6.764066,-12.551855,-6.764066,-12.551855
83,8.769662,19.034463,1.633245,-0.979644,-0.484708,-1.282995,-0.484708,-1.282995
84,6.593132,4.387649,0.456274,0.901388,0.016685,-1.483355,0.016685,-1.483355
85,2.119789,9.282038,-0.210259,0.670825,2.157508,1.122923,2.157508,1.122923
86,3.267033,19.725881,-0.256736,0.047414,0.800489,-0.275254,0.800489,-0.275254
87,3.164552,10.020236,-1.158533,-0.657430,0.703354,-1.566684,0.703354,-1.566684
88,10.010322,5.865118,-0.607060,-1.177467,0.662728,0.005972,0.662728,0.005972
89,17.823958,17.598110,0.442569,-0.621090,-2.775403,-10.462195,-2.775403,-10.462195
90,16.052156,6.569911,-0.881189,1.213007,0.265501,0.197090,0.265501,0.197090
91,8.280138,14.520577,1.775758,0.064265,-1.448810,-0.027117,-1.448810,-0.027117
92,12.055748,17.281575,-0.273677,0.041532,0.856163,1.072023,0.856163,1.072023
93,6.933860,6.074055,0.764729,-1.912537,-1.644144,0.333388,-1.644144,0.333388
94,19.550249,4.172414,1.796668,0.282779,1.229117,6.995069,1.229117,6.995069
95,7.497848,17.044493,-0.466405,-0.918812,-11.491132,-6.220426,-11.491132,-6.220426
96,13.331100,9.497614,2.500458,-1.548536,0.760950,-0.454297,0.760950,-0.454297
97,17.650447,0.253539,-1.052934,0.059152,-1.592666,-1.230625,-1.592666,-1.230625
98,8.254823,2.670536,1.772079,-1.369844,-1.289374,-23.889810,-1.289374,-23.889810
99,11.342720,12.903077,0.060164,0.063415,7.122377,-12.890761,7.122377,-12.890761
