i,x,y,vx,vy,ax,ay,fx,fy
38,19.715792,7.396491,0.092472,-0.251344,0.938539,1.872346,0.938539,1.872346
39,17.720902,4.534274,0.301873,0.114686,-2.277480,-0.434806,-2.277480,-0.434806
40,17.962153,15.808635,-0.764059,0.434857,-10.418539,17.275410,-10.418539,17.275410
41,0.645233,15.064066,-0.153281,-0.523030,-1.545351,2.752720,-1.545351,2.752720
42,15.955112,8.744226,0.248808,-0.439088,0.034989,-1.087795,0.034989,-1.087795
43,10.816533,12.075528,0.619395,-0.505866,2.879913,-1.287808,2.879913,-1.287808
44,3.734893,4.201954,0.530501,0.327041,-19.895892,6.758613,-19.895892,6.758613
45,2.607864,19.157739,-0.673944,0.553182,-10.769964,12.039578,-10.769964,12.039578
46,6.847327,2.644795,-0.439560,0.474121,0.790275,-1.626731,0.790275,-1.626731
47,13.755192,4.352118,-1.525937,-0.517696,-0.634375,-0.718951,-0.634375,-0.718951
48,13.166273,6.880025,1.659140,-0.088510,1.591649,-0.083971,1.591649,-0.083971
49,6.857672,14.933498,-0.211554,1.003282,0.929511,1.244143,0.929511,1.244143
50,19.931596,18.597135,-0.717863,-0.936540,2.694508,7.878517,2.694508,7.878517
51,7.441138,11.590095,-1.151336,0.685953,0.090902,-0.153091,0.090902,-0.153091
52,11.475220,9.041351,-0.270028,-1.204858,-0.286482,-0.399961,-0.286482,-0.399961
53,1.447727,12.239333,-0.260125,-0.967400,0.080812,0.313236,0.080812,0.313236
54,10.543236,7.623705,-0.784765,0.387538,0.732886,-1.825011,0.732886,-1.825011
55,7.474507,15.835472,-1.182755,-0.530285,1.579626,2.993440,1.579626,2.993440
56,7.624017,1.641472,-1.004093,-2.040624,-1.564748,1.934298,-1.564748,1.934298
57,18.582984,15.005998,1.002362,0.281725,1.599396,-30.312905,1.599396,-30.312905
58,2.946723,14.942840,3.412381,0.227458,-1.739486,10.563389,-1.739486,10.563389
59,18.704065,1.230038,0.776604,-0.643695,-0.539221,2.354344,-0.539221,2.354344
60,2.073099,3.708644,0.941702,-0.547867,-9.157945,-20.096180,-9.157945,-20.096180
61,14.664015,13.070107,1.125472,-0.452471,-2.408708,-2.425854,-2.408708,-2.425854
62,2.391632,5.668679,0.254981,1.547493,-1.482997,1.979638,-1.482997,1.979638
63,9.237662,14.448891,0.911893,-1.052379,-19.790734,-4.459316,-19.790734,-4.459316
64,4.013276,11.758385,1.184772,0.517615,1.351244,-0.101566,1.351244,-0.101566
65,5.827081,9.241386,0.289494,0.388827,0.442517,-1.907090,0.442517,-1.907090
66,2.549713,15.994539,-1.517019,-1.585991,-1.269410,-1.655584,-1.269410,-1.655584
67,18.698798,2.468910,1.428754,0.837442,-0.120190,-2.398282,-0.120190,-2.398282
68,8.817327,6.375467,-0.093040,-0.213390,0.108712,0.008085,0.108712,0.008085
69,8.751013,10.146106,0.367239,0.366417,-0.129310,0.150787,-0.129310,0.150787
70,4.160232,9.020992,-0.792487,-2.356481,-1.728762,3.118230,-1.728762,3.118230
71,3.521224,17.378860,1.697373,0.578980,-0.143797,-1.569626,-0.143797,-1.569626
72,17.054446,16.529605,0.219130,0.649154,1.725036,-0.286215,1.725036,-0.286215
73,14.621188,10.703990,-0.783313,1.354680,-0.682872,2.339350,-0.682872,2.339350
74,13.314414,1.973130,0.505829,0.247857,-0.960526,1.980085,-0.960526,1.980085
75,13.545748,14.590028,1.180596,-1.467593,-0.021306,-0.594343,-0.021306,-0.594343
76,16.820666,10.854199,0.346318,1.063310,-0.144460,-0.072631,-0.144460,-0.072631
77,16.169815,17.939951,0.529760,-0.906513,2.200064,0.879606,2.200064,0.879606
78,16.461231,4.323362,0.954965,-0.786095,2.280310,0.404928,2.280310,0.404928
79,10.837187,6.363650,-0.885631,2.060821,-0.636475,2.188822,-0.636475,2.188822
80,2.962471,9.340886,0.739081,0.858633,2.281677,0.213214,2.281677,0.213214
81,6.233249,14.052100,0.105683,0.991630,-2.155643,-2.947510,-2.155643,-2.947510
82,1.225303,14.145930,-1.005769,0.205549,-1.257151,-8.617030,-1.257151,-8.617030
83,10.952871,18.303275,-0.461045,1.814733,2.281344,1.715094,2.281344,1.715094
84,5.524418,4.718366,-0.278849,-0.682535,-5.461585,-2.710456,-5.461585,-2.710456
85,1.413350,9.478405,2.528648,1.724834,0.214551,-0.745950,0.214551,-0.745950
86,3.036451,0.444117,0.364882,1.050879,1.341104,0.423182,1.341104,0.423182
87,4.130576,10.295272,0.611636,0.447251,-1.805803,-2.836476,-1.805803,-2.836476
88,8.674834,3.787802,-0.206517,-0.600178,1.845489,0.264262,1.845489,0.264262
89,19.091051,15.881279,0.120265,0.158686,10.847602,13.614461,10.847602,13.614461
90,14.610817,6.602165,-0.713980,-0.133119,-3.184082,-14.742332,-3.184082,-14.742332
91,10.219229,14.682657,0.809478,0.416254,19.710010,4.677913,19.710010,4.677913
92,12.214013,17.107555,1.368583,-1.625701,-0.342005,1.241781,-0.342005,1.241781
93,5.808919,6.889124,-1.968523,1.678781,-4.428257,4.377633,-4.428257,4.377633
94,1.451274,4.627489,-0.452182,2.738498,-2.002783,1.976974,-2.002783,1.976974
95,8.501514,16.320234,2.297815,0.356926,-0.201771,1.487177,-0.201771,1.487177
96,14.764591,7.613613,1.129866,-0.727348,2.921893,15.154653,2.921893,15.154653
97,17.012988,1.200668,-0.320340,0.855145,0.653988,0.048971,0.653988,0.048971
98,10.832798,0.407831,1.392285,-1.215150,1.193355,-1.914969,1.193355,-1.914969
99,12.335657,12.208895,-1.157949,-0.390716,-5.711453,1.594479,-5.711453,1.594479
