i,x,y,vx,vy,ax,ay,fx,fy
31,8.528992,15.470413,1.390173,-0.994739,-7.276805,-1.617906,-7.276805,-1.617906
32,2.322161,18.327541,0.373832,1.836380,3.382239,1.086415,3.382239,1.086415
33,4.004277,17.005141,1.078769,0.460048,-2.069975,2.446690,-2.069975,2.446690
34,12.029275,19.370138,0.030154,0.785858,-0.663086,-0.158831,-0.663086,-0.158831
35,18.855579,10.137868,-0.557549,0.483515,-0.930383,1.284983,-0.930383,1.284983
36,13.237846,11.228856,0.926913,0.535237,-2.829438,-7.004684,-2.829438,-7.004684
37,13.304258,13.629550,0.360556,-0.832646,-1.879905,-0.710286,-1.879905,-0.710286
38,0.133690,2.966581,-1.014783,-0.920335,-3.982292,1.264165,-3.982292,1.264165
39,18.655488,1.534938,-0.613889,1.277567,1.559435,-16.191795,1.559435,-16.191795
40,18.854373,15.599042,-0.312447,-0.826763,-0.972101,0.504184,-0.972101,0.504184
41,18.877118,13.420624,-0.496787,0.962988,-0.717197,-0.013227,-0.717197,-0.013227
42,13.734952,7.560315,1.541916,-1.071428,-0.291522,-0.831458,-0.291522,-0.831458
43,9.534602,15.783498,-1.121029,2.024713,7.684408,2.702220,7.684408,2.702220
44,5.484992,6.117241,-1.412527,-0.002362,-1.494630,-0.922519,-1.494630,-0.922519
45,3.702501,19.300542,-0.951316,-1.463484,-5.958231,16.715587,-5.958231,16.715587
46,10.474022,4.096900,1.107443,-0.078068,-12.587445,-8.594597,-12.587445,-8.594597
47,16.005903,2.591764,-0.005080,1.472767,0.168103,1.222203,0.168103,1.222203
48,15.847107,6.492200,-0.174230,-1.055714,0.166646,0.043535,0.166646,0.043535
49,5.260099,15.805532,1.419822,-1.193199,-0.352897,0.319103,-0.352897,0.319103
50,18.879379,17.835853,-0.479071,-0.205440,-0.534691,0.235580,-0.534691,0.235580
51,7.202877,11.900227,0.839013,-0.485836,1.451503,-1.770188,1.451503,-1.770188
52,8.735311,12.077920,1.404246,0.063740,-1.136600,-0.403174,-1.136600,-0.403174
53,19.433292,8.503323,0.601149,1.445442,-1.165131,13.824808,-1.165131,13.824808
54,15.605348,9.501858,-0.816803,-1.325486,-2.628371,7.137393,-2.628371,7.137393
55,2.828343,6.820714,1.820870,-0.492791,-0.224348,-0.664348,-0.224348,-0.664348
56,6.712542,1.525886,1.456904,0.887322,-0.990850,-0.784875,-0.990850,-0.784875
57,13.565565,12.231158,1.350944,1.638965,1.383175,8.740849,1.383175,8.740849
58,0.782205,15.328771,-0.033277,-0.301342,-0.168756,-1.011832,-0.168756,-1.011832
59,18.957043,19.551091,-0.143907,1.080562,-0.088703,-0.357565,-0.088703,-0.357565
60,0.823213,3.816345,-1.845142,-0.257166,0.417937,1.334674,0.417937,1.334674
61,18.519703,11.430467,-1.083552,0.810408,0.482272,-1.868126,0.482272,-1.868126
62,19.529350,7.479105,-0.354425,-1.737150,2.473888,-14.107935,2.473888,-14.107935
63,4.489118,8.421874,-1.080424,0.976822,0.031325,0.084243,0.031325,0.084243
64,6.798181,9.995902,-1.207517,0.084127,-29.216348,-0.858943,-29.216348,-0.858943
65,19.843071,4.929355,-0.298611,2.230593,1.268837,-1.339407,1.268837,-1.339407
66,2.435712,9.400449,0.851679,1.112153,-0.559089,-0.004105,-0.559089,-0.004105
67,15.565484,0.887472,-0.970688,-0.150307,0.120614,0.424096,0.120614,0.424096
68,11.917104,12.359404,0.153069,0.761070,1.173247,0.140806,1.173247,0.140806
69,12.124675,9.652938,0.476847,-1.571960,0.558619,-0.457613,0.558619,-0.457613
70,4.401032,4.744017,-1.498805,-0.295467,-0.784386,0.042017,-0.784386,0.042017
71,2.496544,19.715206,1.523555,1.335828,3.147268,-2.210161,3.147268,-2.210161
72,17.274366,13.425507,-1.450922,0.983583,0.827587,-0.007329,0.827587,-0.007329
73,17.323655,9.589586,-1.398924,-0.904566,-0.181652,-0.128107,-0.181652,-0.128107
74,8.987869,0.592360,0.021150,-0.860565,0.200725,1.005554,0.200725,1.005554
75,12.128589,14.216525,0.532317,-1.857346,1.272691,-0.845818,1.272691,-0.845818
76,13.373591,4.335491,-0.900161,0.030392,0.801024,1.662124,0.801024,1.662124
77,13.456387,15.957080,0.874958,-0.133357,-0.279097,-0.016205,-0.279097,-0.016205
78,18.955579,3.666563,0.954398,-1.992544,1.817846,-1.684375,1.817846,-1.684375
79,13.054723,5.460262,-1.162746,1.052217,2.272358,-0.641634,2.272358,-0.641634
80,0.983326,6.880330,-0.009937,-0.422066,0.540580,-0.371073,0.540580,-0.371073
81,4.728389,13.424947,1.493841,0.944751,-0.593965,-0.130239,-0.593965,-0.130239
82,0.986417,14.160676,-0.116769,0.769419,-0.422416,2.001236,-0.422416,2.001236
83,6.539979,18.329690,1.160362,-1.522399,-0.173919,0.193357,-0.173919,0.193357
84,4.561178,2.021335,1.339968,-0.246426,0.162639,-2.035821,0.162639,-2.035821
85,1.464363,5.794528,1.435600,-0.667982,8.427813,2.368942,8.427813,2.368942
86,3.826510,0.492332,-0.201350,-1.571576,1.040104,-2.190106,1.040104,-2.190106
87,7.574314,9.336295,-0.273335,0.844216,11.627920,-9.336947,11.627920,-9.336947
88,12.127777,8.020679,0.478236,0.106375,0.438807,0.712539,0.438807,0.712539
89,17.310177,18.023407,-1.331295,0.024966,0.928362,-0.221320,0.928362,-0.221320
90,16.025397,8.536076,0.083804,1.278323,3.546471,-6.960339,3.546471,-6.960339
91,3.125792,13.008004,0.483283,0.068869,0.573309,0.171803,0.573309,0.171803
92,10.441571,14.143704,1.048179,0.499165,0.499590,0.395730,0.499590,0.395730
93,7.385759,5.949752,0.856983,-0.126457,-0.275591,0.179002,-0.275591,0.179002
94,0.423765,5.900582,-1.810986,-0.016679,-8.918890,0.472334,-8.918890,0.472334
95,8.137445,17.143637,0.589024,0.098145,0.980574,-0.653356,0.980574,-0.653356
96,8.607077,9.736796,-0.569011,-1.447228,-1.160529,1.873798,-1.160529,1.873798
97,2.878275,17.332125,-2.025769,0.194711,2.764967,2.167152,2.764967,2.167152
98,6.144350,4.480633,0.225659,-0.922704,-0.499459,0.622885,-0.499459,0.622885
99,11.492647,15.864381,-1.037149,-0.494620,-0.058825,-0.465830,-0.058825,-0.465830
