i,x,y,vx,vy,ax,ay,fx,fy
35,14.048437,11.856077,2.349476,-1.794678,-13.060928,32.398355,-13.060928,32.398355
36,14.472100,15.436984,0.277301,-0.221131,59.176375,-13.354709,59.176375,-13.354709
37,13.197579,12.623770,-1.891050,1.320309,-2.649081,0.349698,-2.649081,0.349698
38,19.654823,7.173851,-0.431008,-1.066870,1.364115,1.687222,1.364115,1.687222
39,17.770259,4.564964,0.647777,0.327105,5.067859,2.614590,5.067859,2.614590
40,17.941551,16.023116,0.662312,0.666719,1.008094,1.924978,1.008094,1.924978
41,0.409186,15.122464,-1.344003,0.365754,-1.107739,-0.592492,-1.107739,-0.592492
42,15.968891,8.789565,-0.716172,2.621196,1.725101,-4.230388,1.725101,-4.230388
43,11.075820,11.800851,-0.315716,-1.607901,-3.613633,-2.214826,-3.613633,-2.214826
44,3.441334,4.474922,-0.635485,0.576929,4.312304,-2.965181,4.312304,-2.965181
45,2.276580,19.557717,-0.828109,1.470049,3.445996,-0.946855,3.445996,-0.946855
46,6.772848,2.731358,-0.261521,0.185590,-1.623262,0.265869,-1.623262,0.265869
47,13.234482,4.174454,-0.748423,0.889922,11.579610,21.837542,11.579610,21.837542
48,13.551504,6.965714,-0.088250,0.961662,2.215054,-1.240624,2.215054,-1.240624
49,6.702848,15.156155,-0.298904,0.969177,0.206324,0.269497,0.206324,0.269497
50,19.773383,18.575069,-0.448303,-0.165719,0.017132,-1.321630,0.017132,-1.321630
51,7.062406,11.811160,-1.156546,0.659460,-0.143208,-0.047206,-0.143208,-0.047206
52,11.353163,8.606987,-0.574053,-1.487350,-2.168524,-1.285930,-2.168524,-1.285930
53,1.365355,11.931466,-0.239234,-0.909446,0.072085,0.102434,0.072085,0.102434
54,10.248096,8.010273,-0.958789,2.220000,2.714665,-1.201736,2.714665,-1.201736
55,7.435035,16.145547,0.679126,0.504261,12.366187,-18.951152,12.366187,-18.951152
56,7.241116,1.041935,-1.248384,-1.679587,-0.303663,0.450470,-0.303663,0.450470
57,18.801139,14.781076,0.660098,-0.334784,1.325719,3.178310,1.325719,3.178310
58,3.945285,15.161447,2.679940,0.517828,-1.254278,-1.504892,-1.254278,-1.504892
59,18.945517,1.117780,0.715228,-0.120748,0.008799,0.968725,0.008799,0.968725
60,2.297109,3.420354,0.804672,-0.548978,0.894216,1.660813,0.894216,1.660813
61,14.921386,12.823318,0.410429,-0.991001,-2.352370,-1.498734,-2.352370,-1.498734
62,2.403110,6.092465,-0.193531,0.832756,-0.262146,-1.655928,-0.262146,-1.655928
63,9.361609,14.072131,0.547083,-1.026094,0.914376,0.602876,0.914376,0.602876
64,4.082958,12.243095,-0.053077,1.930451,1.157330,1.106370,1.157330,1.106370
65,5.954668,9.259341,0.484004,-0.295431,0.382676,-2.047727,0.382676,-2.047727
66,2.438891,15.797526,0.303587,-0.214174,-0.856127,-1.917332,-0.856127,-1.917332
67,19.160569,2.645635,1.366038,0.321239,-0.205502,-0.933950,-0.205502,-0.933950
68,8.796962,6.308123,-0.021495,-0.189205,0.273605,0.103032,0.273605,0.103032
69,8.867897,10.272032,0.347763,0.389770,-0.003140,0.017828,-0.003140,0.017828
70,3.820249,8.374974,-1.193585,-1.616786,-0.163143,1.669276,-0.163143,1.669276
71,4.064536,17.619135,1.578893,1.016107,-0.394639,1.978524,-0.394639,1.978524
72,17.058878,16.874644,0.393437,0.781214,23.466899,-26.007543,23.466899,-26.007543
73,14.453726,10.960342,-0.055705,-0.172631,13.516201,-29.576379,13.516201,-29.576379
74,13.430272,2.149644,0.187755,0.816604,-1.245499,2.029518,-1.245499,2.029518
75,13.900629,14.186072,1.047250,-0.903123,0.284212,1.793643,0.284212,1.793643
76,16.928994,11.202536,0.313468,1.050558,-0.087913,-0.024659,-0.087913,-0.024659
77,16.424254,17.626212,0.258025,-0.918803,-22.678596,21.132713,-22.678596,21.132713
78,16.827986,4.068182,0.619409,-1.018338,-5.025708,-2.687314,-5.025708,-2.687314
79,10.599781,6.818619,-0.500170,0.489373,-0.852891,2.415918,-0.852891,2.415918
80,3.293887,9.624180,1.473591,0.764396,10.024783,-3.271658,10.024783,-3.271658
81,6.068310,14.085905,-0.828946,-0.367267,1.043458,2.033153,1.043458,2.033153
82,0.967041,13.897431,-1.147117,-1.445549,-2.175486,-0.777308,-2.175486,-0.777308
83,10.556258,18.329010,-1.585699,-0.876198,1.529311,1.727549,1.529311,1.727549
84,5.227435,4.416318,-0.522664,-0.540238,3.196275,0.858125,3.196275,0.858125
85,2.319941,10.023104,2.786403,1.669905,-7.116567,3.073909,-7.116567,3.073909
86,3.015717,0.725980,-1.157325,0.036191,0.984654,-2.123126,0.984654,-2.123126
87,4.269908,10.383263,0.326204,0.264638,-0.489712,0.200460,-0.489712,0.200460
88,8.640837,3.592660,-0.953401,-0.783956,-9.570232,-2.243401,-9.570232,-2.243401
89,19.443398,15.817472,1.100389,-0.458691,-0.941816,0.248626,-0.941816,0.248626
90,14.540957,6.254626,1.228127,-1.568621,-1.349759,2.322082,-1.349759,2.322082
91,10.660599,14.858324,1.163735,0.434691,-0.878094,-0.551973,-0.878094,-0.551973
92,12.668593,16.624023,1.481735,-1.521588,1.347097,-1.382810,1.347097,-1.382810
93,5.239848,7.505572,-1.199085,1.948893,3.520475,0.586527,3.520475,0.586527
94,1.415676,5.536843,0.484618,2.772444,2.560763,-0.913018,2.560763,-0.913018
95,9.195409,16.494814,1.977632,0.580897,-0.625681,0.624624,-0.625681,0.624624
96,15.255279,7.599209,1.574082,-0.028561,-7.959746,0.097034,-7.959746,0.097034
97,16.931237,1.483525,-0.200246,0.857594,0.182321,0.010133,0.182321,0.010133
98,11.072558,0.601058,0.211243,1.960757,0.483249,-1.405452,0.483249,-1.405452
99,11.989404,12.363650,0.278058,0.375046,-1.328900,-28.589030,-1.328900,-28.589030
