i,x,y,vx,vy,ax,ay,fx,fy
84,5.158275,4.281462,-0.315931,-0.995145,-0.935579,-3.850807,-0.935579,-3.850807
85,2.735982,10.398528,2.086085,2.053814,2.395234,-1.158160,2.395234,-1.158160
86,2.826964,0.693119,-0.152349,-0.372738,21.170593,-3.038635,21.170593,-3.038635
87,4.361419,10.473021,1.034567,1.109257,7.291487,9.293928,7.291487,9.293928
88,8.424665,3.435606,-1.020191,-0.794126,1.849098,0.512146,1.849098,0.512146
89,19.486988,15.844826,-1.077327,0.457185,-14.086789,-20.142711,-14.086789,-20.142711
90,14.755540,5.990246,1.071769,-1.264430,-0.294298,0.910076,-0.294298,0.910076
91,10.870975,14.932290,1.075092,0.345926,-0.097296,-0.497083,-0.097296,-0.497083
92,12.815280,16.490477,-0.864451,1.169937,-0.651169,0.869136,-0.651169,0.869136
93,5.075326,7.885269,-0.556558,2.028839,2.774021,-0.017371,2.774021,-0.017371
94,1.417860,5.992643,-0.580810,2.023583,0.870735,-1.178811,0.870735,-1.178811
95,9.550298,16.632661,1.728940,0.906351,-1.499194,1.969960,-1.499194,1.969960
96,15.346871,7.600844,0.124130,0.030795,2.153495,-0.195507,2.153495,-0.195507
97,16.895861,1.646930,-0.174829,0.864444,0.096910,0.073407,0.096910,0.073407
98,11.119151,0.955652,0.271981,1.799043,0.236001,-0.465540,0.236001,-0.465540
99,11.997576,12.183118,-0.301345,-1.338581,-3.336955,-2.264305,-3.336955,-2.264305
