i,x,y,vx,vy,ax,ay,fx,fy
49,9.167275,11.608077,-1.605710,0.774076,2.960415,-0.163061,2.960415,-0.163061
50,18.302451,17.145693,0.375562,0.334205,14.073606,-0.779904,14.073606,-0.779904
51,10.094561,10.846554,1.554196,-1.776369,-0.586478,1.570515,-0.586478,1.570515
52,11.369417,11.908648,1.782850,1.063972,-1.175789,1.326092,-1.175789,1.326092
53,1.156879,11.743514,0.431142,1.101468,-0.058187,1.146883,-0.058187,1.146883
54,13.461567,8.790077,-1.999818,-1.036627,-3.344421,-3.104790,-3.344421,-3.104790
55,3.761355,11.655450,0.343362,2.456827,0.768223,-0.266139,0.768223,-0.266139
56,9.259083,3.564617,0.092599,-1.394508,0.883294,0.732599,0.883294,0.732599
57,17.132623,13.187792,0.601882,-0.127745,-1.114514,-1.004186,-1.114514,-1.004186
58,2.271237,16.108903,0.806074,0.954797,0.754092,2.663246,0.754092,2.663246
59,18.686188,1.510293,-0.280924,0.021260,-0.366325,-1.418888,-0.366325,-1.418888
60,18.502629,3.407550,0.821543,1.677515,7.513820,-15.229913,7.513820,-15.229913
61,15.736622,12.593934,-0.658615,0.853711,0.107251,2.460556,0.107251,2.460556
62,18.440253,6.132669,0.907493,-1.159250,-1.218514,-1.882791,-1.218514,-1.882791
63,5.158011,12.723111,1.544090,2.244004,2.767479,-2.477449,2.767479,-2.477449
64,5.258098,10.532797,0.037917,0.490673,-1.706427,-0.078664,-1.706427,-0.078664
65,3.624488,6.348857,1.942762,0.306018,0.236792,2.741633,0.236792,2.741633
66,3.395327,13.321421,0.035852,0.525616,0.328589,-0.621705,0.328589,-0.621705
67,15.886868,1.386761,1.422433,-0.927721,-1.356292,1.977499,-1.356292,1.977499
68,12.208893,8.443203,-1.078296,0.988886,3.100753,-1.177317,3.100753,-1.177317
69,9.111998,8.724403,-1.463694,-0.460155,0.105391,0.046262,0.105391,0.046262
70,4.184253,7.563424,-2.169159,0.710224,0.520868,-0.567938,0.520868,-0.567938
71,1.886117,18.360023,-0.887889,-0.966999,0.569154,-3.047049,0.569154,-3.047049
72,15.826892,16.683182,-0.329153,1.007548,-0.975998,1.528018,-0.975998,1.528018
73,15.446653,9.677512,0.189300,-0.627775,-3.491180,4.067261,-3.491180,4.067261
74,10.691462,19.385030,1.452077,0.179668,0.398606,1.164948,0.398606,1.164948
75,12.580659,12.842483,-0.030283,-0.470524,1.059681,-0.254869,1.059681,-0.254869
76,13.948394,6.821866,0.585022,1.229636,-0.543893,0.541930,-0.543893,0.541930
77,14.848133,17.355572,0.964074,-0.035992,-0.389899,0.152047,-0.389899,0.152047
78,17.544743,3.828738,-1.563915,-0.803850,-10.046716,1.481852,-10.046716,1.481852
79,12.307942,5.872770,0.324576,-0.524678,1.086239,0.669322,1.086239,0.669322
80,2.148461,7.108326,0.804723,0.909985,0.704195,0.792497,0.704195,0.792497
81,6.438043,12.654601,-0.379507,-0.658569,-3.431721,-0.826233,-3.431721,-0.826233
82,0.762350,14.825773,-0.413347,-0.628035,-1.306637,-2.072663,-1.306637,-2.072663
83,7.209662,19.178249,0.803431,-0.249985,-1.871591,1.344265,-1.871591,1.344265
84,6.403886,2.894126,-0.890603,1.253166,3.696304,0.121414,3.696304,0.121414
85,3.100419,7.917192,0.013669,1.779056,-0.732857,-2.382235,-0.732857,-2.382235
86,3.787538,19.602401,-0.103244,-0.078411,0.921031,-1.448825,0.921031,-1.448825
87,3.933009,10.091108,-0.941450,-0.026122,1.580437,1.320577,1.580437,1.320577
88,11.204692,7.203388,-1.109108,-0.362973,-0.743036,-2.744445,-0.743036,-2.744445
89,17.290573,17.321562,2.040622,0.346627,-14.215347,2.450017,-14.215347,2.450017
90,15.814549,6.306213,-0.845134,0.777894,0.148364,-0.306705,0.148364,-0.306705
91,6.692200,14.207983,2.050499,0.798932,0.957281,-0.120666,0.957281,-0.120666
92,12.685083,17.598067,2.119642,0.706262,-0.508462,-0.195472,-0.508462,-0.195472
93,8.287082,4.997621,-1.361332,1.033154,0.129668,-0.751140,0.129668,-0.751140
94,18.457415,4.448957,-0.011327,-0.613503,-0.917951,12.166245,-0.917951,12.166245
95,8.410152,17.306554,-1.388681,0.009708,-0.038970,0.224014,-0.038970,0.224014
96,11.242961,9.773418,-0.503836,0.923993,-0.250928,0.110558,-0.250928,0.110558
97,19.292481,0.343102,-1.458561,-1.262760,-1.597275,1.804154,-1.597275,1.804154
98,7.508183,3.399041,0.884452,-1.246612,-1.403084,-1.735574,-1.403084,-1.735574
99,11.095212,13.673437,0.986205,-1.528107,4.093737,-2.438419,4.093737,-2.438419
