i,x,y,vx,vy,ax,ay,fx,fy
30,19.962668,2.972340,0.701456,1.042429,7.287400,-2.510111,7.287400,-2.510111
31,10.049776,12.604831,0.295107,0.251542,-2.983102,2.947075,-2.983102,2.947075
32,3.704122,18.547601,1.428695,0.274326,5.242104,6.751509,5.242104,6.751509
33,7.384079,15.376022,1.420428,-0.915968,-0.056778,-0.113785,-0.056778,-0.113785
34,11.732293,0.568374,-1.019502,0.358034,-0.084819,-0.024320,-0.084819,-0.024320
35,17.419574,11.329757,-0.371761,0.552425,-0.442947,0.427417,-0.442947,0.427417
36,15.327122,13.267286,0.062342,1.357075,-3.804637,2.968791,-3.804637,2.968791
37,14.057890,13.199564,-0.667952,-0.860182,0.780531,-0.157363,0.780531,-0.157363
38,19.979683,5.297499,0.730409,1.589821,-1.337637,-0.366575,-1.337637,-0.366575
39,17.679063,2.208293,-0.064983,1.710958,2.429427,0.079120,2.429427,0.079120
40,18.991111,14.914915,-0.538912,-0.375430,0.492861,7.038264,0.492861,7.038264
41,18.952241,13.858136,2.439817,0.729657,-0.244175,-6.982299,-0.244175,-6.982299
42,14.766389,9.038320,-0.515018,0.564995,2.378505,0.015752,2.378505,0.015752
43,9.749848,14.300358,0.703582,-1.173586,2.403957,-0.947426,2.403957,-0.947426
44,5.756664,6.173594,0.419862,-0.535038,0.587281,11.762128,0.587281,11.762128
45,2.897113,17.853041,-1.059079,-0.593774,10.202916,-21.793612,10.202916,-21.793612
46,7.700288,2.197589,-1.339721,0.424035,-2.243286,1.501954,-2.243286,1.501954
47,15.707727,3.667741,0.003064,-0.462933,2.737785,40.051758,2.737785,40.051758
48,13.594961,7.782563,-1.993511,0.659835,-0.427768,-0.538726,-0.427768,-0.538726
49,9.018926,12.104752,0.700487,-2.158351,1.582120,0.281477,1.582120,0.281477
50,18.209905,17.131954,0.331370,-0.323465,0.454222,2.000961,0.454222,2.000961
51,10.320634,10.678156,-0.321761,2.577316,0.634246,0.882752,0.634246,0.882752
52,10.721933,11.758554,1.086414,-1.371373,1.373953,-3.862475,1.373953,-3.862475
53,1.009162,11.440526,0.386525,0.577505,0.424223,2.071330,0.424223,2.071330
54,13.097887,9.143125,1.695449,-1.171316,-1.426202,-2.218309,-1.426202,-2.218309
55,3.633892,10.892132,1.012100,0.773251,0.623787,2.129476,0.623787,2.129476
56,9.404362,3.910140,-2.117420,0.897941,1.047138,0.534836,1.047138,0.534836
57,16.821252,13.162670,1.210048,0.253480,0.812551,1.544364,0.812551,1.544364
58,1.966377,15.926864,1.032270,0.164230,-1.214652,1.522171,-1.214652,1.522171
59,18.838025,1.420386,-0.682852,0.507706,1.109276,-1.297414,1.109276,-1.297414
60,18.907473,2.997137,-1.931648,0.588052,-8.951655,-0.901901,-8.951655,-0.901901
61,16.009125,12.434712,-1.077002,0.372661,0.943912,-5.056845,0.943912,-5.056845
62,18.063638,6.436512,1.220161,-0.596278,-0.735919,-1.485062,-0.735919,-1.485062
63,4.517538,12.042196,2.147651,1.744035,0.777898,-1.730130,0.777898,-1.730130
64,5.281445,10.499249,-1.382741,-0.807409,3.991043,3.498001,3.991043,3.498001
65,2.902870,6.228793,2.336649,2.332591,1.480128,-3.164707,1.480128,-3.164707
66,3.404257,13.107700,-0.106710,0.705527,0.654520,-0.798076,0.654520,-0.798076
67,15.375182,1.716703,1.440502,0.110383,-4.955111,-16.375558,-4.955111,-16.375558
68,11.900169,8.603165,0.815691,0.110435,23.655328,-39.457949,23.655328,-39.457949
69,9.634482,8.889544,-1.542649,-0.489591,0.497680,0.208155,0.497680,0.208155
70,4.514837,7.058900,-0.096286,1.913805,0.113205,0.550090,0.113205,0.550090
71,2.202122,18.573839,0.297967,-1.661981,-15.243167,15.542647,-15.243167,15.542647
72,15.879071,16.415736,0.770474,1.281630,-11.571768,-10.257486,-11.571768,-10.257486
73,15.585962,10.013203,-1.177253,-1.449125,-1.431375,-2.119574,-1.431375,-2.119574
74,10.177335,19.363208,1.618508,-0.007241,-1.923218,0.368400,-1.923218,0.368400
75,12.679087,13.011520,-0.545667,-0.523374,1.496642,0.284478,1.496642,0.284478
76,13.662258,6.485706,1.042442,0.656524,-1.384846,2.023109,-1.384846,2.023109
77,14.852131,17.122042,-0.817106,1.192096,1.185750,0.132401,1.185750,0.132401
78,17.690075,4.016583,-0.944124,-0.324359,11.293874,-0.512079,11.293874,-0.512079
79,12.215932,6.129456,0.190356,-1.047198,-1.765530,1.164518,-1.765530,1.164518
80,1.989327,6.833784,0.192977,0.637486,-1.642837,2.832666,-1.642837,2.832666
81,6.424345,12.876058,0.261203,-0.494551,1.489006,-6.225233,1.489006,-6.225233
82,0.880013,15.005524,-0.376173,-0.552517,0.872708,0.915697,0.872708,0.915697
83,6.939993,18.834671,-0.765031,2.038686,9.121525,0.018807,9.121525,0.018807
84,6.459526,2.680640,0.793863,-0.186573,3.235030,1.067772,3.235030,1.067772
85,3.115472,7.300123,-0.161841,-0.192854,-0.187202,1.117023,-0.187202,1.117023
86,3.849846,19.727726,0.279849,-1.790546,1.803338,-0.817054,1.803338,-0.817054
87,4.318908,10.027321,-0.725962,1.929465,-3.211548,-2.929792,-3.211548,-2.929792
88,11.637207,7.246485,-1.637225,-0.104224,1.390171,-0.581201,1.390171,-0.581201
89,16.531238,17.204505,1.375628,-0.383223,9.647668,11.619872,9.647668,11.619872
90,16.158675,5.990473,-1.039554,0.957547,-9.146083,6.779097,-9.146083,6.779097
91,6.009503,13.858295,1.927870,1.088850,-2.111422,5.085996,-2.111422,5.085996
92,12.017391,17.374675,1.815947,0.606389,0.138410,0.074186,0.138410,0.074186
93,8.623440,4.757431,0.637506,-1.112894,0.670589,-1.185529,0.670589,-1.185529
94,18.590972,4.848632,-0.311608,-1.171226,-1.294102,-0.849224,-1.294102,-0.849224
95,8.893873,17.312783,-1.375720,-0.039221,-0.030608,0.113349,-0.030608,0.113349
96,11.421239,9.442804,0.056258,-0.012558,-22.059179,38.600772,-22.059179,38.600772
97,19.430188,0.396021,0.211727,-0.204234,-0.203562,3.060008,-0.203562,3.060008
98,7.158895,3.662628,1.084196,-0.260631,-0.737327,-2.403319,-0.737327,-2.403319
99,10.987490,14.094340,0.428315,-1.074058,-2.450469,-0.136817,-2.450469,-0.136817
