i,x,y,vx,vy,ax,ay,fx,fy
81,5.765143,14.366399,-0.327201,1.417496,1.118446,-0.293239,1.118446,-0.293239
82,0.249767,13.192778,0.110460,-0.876700,-14.346385,-3.604439,-14.346385,-3.604439
83,9.608728,17.416220,1.044273,-0.584027,-2.127478,-0.533524,-2.127478,-0.533524
84,4.314306,3.486445,-0.777192,-0.374445,0.291359,-1.179300,0.291359,-1.179300
85,4.192950,12.154651,-0.267090,1.273907,1.285667,-1.783441,1.285667,-1.783441
86,1.189284,1.406529,-2.065975,1.852592,5.103351,3.165397,5.103351,3.165397
87,4.636306,10.973843,-0.273584,-0.148247,-1.806782,0.848547,-1.806782,0.848547
88,7.523475,3.693562,-1.054136,1.861205,0.742421,-1.796791,0.742421,-1.796791
89,19.960812,15.355238,0.127220,-0.369967,-5.150130,9.835231,-5.150130,9.835231
90,16.035151,4.636734,1.103212,-1.115359,0.394464,-0.390860,0.394464,-0.390860
91,11.551645,16.817106,-1.075816,-0.422195,-10.944681,-22.256104,-10.944681,-22.256104
92,11.980766,17.718070,1.466543,2.010646,10.183020,24.735519,10.183020,24.735519
93,4.862544,8.790489,0.158925,0.007983,-2.846590,-2.393379,-2.846590,-2.393379
94,1.943372,7.840517,-1.178590,0.492052,0.813342,-0.221852,0.813342,-0.221852
95,10.720216,17.575816,-1.488595,0.104420,2.454832,0.273145,2.454832,0.273145
96,15.946536,7.792089,0.361418,0.752402,5.338062,-2.336831,5.338062,-2.336831
97,16.968792,3.131107,0.418370,1.679484,2.050095,0.798677,2.050095,0.798677
98,11.391486,0.980193,0.214459,-0.729202,0.038127,0.210023,0.038127,0.210023
99,11.728050,11.101311,0.853696,0.244213,-1.160342,-3.797108,-1.160342,-3.797108
