i,x,y,vx,vy,ax,ay,fx,fy
26,1.381562,12.310282,-0.594442,1.832008,3.365388,6.889100,3.365388,6.889100
27,17.179552,5.241930,-1.597289,-0.238541,0.589670,0.345393,0.589670,0.345393
28,18.423857,0.487322,0.429852,-0.311763,2.447599,2.555653,2.447599,2.555653
29,5.677618,4.909269,-0.287726,0.843901,0.230887,1.201166,0.230887,1.201166
30,0.238996,2.898502,-1.540820,-1.318140,-2.204368,-1.482713,-2.204368,-1.482713
31,9.873567,12.793072,0.421815,-1.342634,4.296650,-0.666347,4.296650,-0.666347
32,3.601329,18.813763,0.848374,-1.623590,-5.446362,0.680137,-5.446362,0.680137
33,7.056630,15.584539,1.424985,-0.900183,-0.001149,-0.033684,-0.001149,-0.033684
34,11.965399,0.487094,-1.009556,0.343522,-0.025025,0.114344,-0.025025,0.114344
35,17.490997,11.213437,-0.234627,0.461434,-0.827195,0.367353,-0.827195,0.367353
36,15.272437,12.987563,0.091229,1.268385,3.170675,-1.308142,3.170675,-1.308142
37,14.223515,13.386800,-0.662361,-0.762281,-1.535381,-0.326273,-1.535381,-0.326273
38,19.759576,4.922438,1.180677,1.656410,-0.493664,-0.243358,-0.493664,-0.243358
39,17.759517,1.806224,-0.672669,1.813469,3.261550,-0.821882,3.261550,-0.821882
40,19.114145,15.000106,-0.492737,-0.200647,-0.318090,-0.966966,-0.318090,-0.966966
41,18.396171,13.692198,2.371670,0.552287,0.179067,0.924504,0.179067,0.924504
42,14.924983,8.901793,-0.610447,0.446822,-4.338990,5.534102,-4.338990,5.534102
43,9.650650,14.547278,0.165097,-0.973707,2.088478,-0.874307,2.088478,-0.874307
44,5.624849,6.342487,0.747403,-0.649854,1.044029,-1.364303,1.044029,-1.364303
45,2.976928,17.711866,-1.105004,0.012218,7.490638,7.257921,7.490638,7.257921
46,7.969397,2.124329,-1.064059,0.258577,-0.541400,0.270990,-0.541400,0.270990
47,15.721072,3.927578,0.215404,-0.901374,-5.649773,-3.110697,-5.649773,-3.110697
48,14.044618,7.602770,-1.937016,0.899316,0.256637,-0.533654,0.256637,-0.533654
49,8.806384,12.581797,1.474249,-1.925937,-2.504018,-0.497541,-2.504018,-0.497541
50,18.112900,17.202641,0.760922,0.017172,-3.328128,-2.875468,-3.328128,-2.875468
51,10.394047,10.107605,0.915676,1.926186,-42.150355,18.432010,-42.150355,18.432010
52,10.628114,11.820389,0.198135,0.142835,-1.653714,1.436730,-1.653714,1.436730
53,0.932939,11.356294,0.365770,0.415702,-3.184847,-6.856785,-3.184847,-6.856785
54,12.654371,9.364502,2.203854,-0.767940,-2.802209,-1.666370,-2.802209,-1.666370
55,3.466897,10.719499,0.565351,0.903850,-4.030501,-8.794489,-4.030501,-8.794489
56,9.480152,3.752366,1.617391,0.510218,1.682508,0.771702,1.682508,0.771702
57,16.660518,13.270406,0.612281,-0.699070,-2.186996,-2.466779,-2.186996,-2.466779
58,1.701235,15.922890,1.037601,-0.317917,8.056581,10.152340,8.056581,10.152340
59,19.066949,1.456588,-1.306953,-0.837608,-0.992083,-0.616023,-0.992083,-0.616023
60,18.869352,2.853518,0.701362,0.750072,1.092496,-1.580198,1.092496,-1.580198
61,16.138074,12.141604,-0.277875,1.494543,-0.178808,3.151955,-0.178808,3.151955
62,17.764388,6.532549,1.383441,-0.215524,-0.809894,-2.151627,-0.809894,-2.151627
63,4.021420,11.605232,2.111416,1.814815,5.037525,9.064010,5.037525,9.064010
64,5.498557,10.506011,-0.497179,0.690926,-0.997060,0.346588,-0.997060,0.346588
65,2.437644,5.682494,1.942604,2.231041,-0.838496,2.614555,-0.838496,2.614555
66,3.447413,12.917332,-0.266097,0.976778,0.599394,-1.477751,0.599394,-1.477751
67,14.898720,1.316619,2.297369,2.163165,1.041461,-0.028886,1.041461,-0.028886
68,11.900713,8.311430,-0.086917,0.305290,-2.349425,34.802122,-2.349425,34.802122
69,10.014606,9.022089,-1.841211,-0.764278,2.032034,1.556486,2.032034,1.556486
70,4.552789,6.619441,-0.241759,1.919829,-1.621945,0.631110,-1.621945,0.631110
71,2.115127,18.980317,0.148664,-1.581613,1.853750,-1.023298,1.853750,-1.023298
72,15.672867,16.056234,0.316345,1.971744,5.105192,-4.275369,5.105192,-4.275369
73,15.832853,10.310051,-1.023790,-1.209794,-0.057575,-0.117176,-0.057575,-0.117176
74,9.844576,19.346377,0.229225,0.534070,9.935292,-4.470234,9.935292,-4.470234
75,12.844295,13.139464,-0.894277,-0.589578,1.597685,0.299646,1.597685,0.299646
76,13.380619,6.388025,1.436476,0.205368,-1.998445,1.666370,-1.998445,1.666370
77,15.034544,16.897172,-0.425379,0.287300,-2.526767,6.979458,-2.526767,6.979458
78,18.038446,4.118795,-1.519562,-0.658550,-1.896969,1.507203,-1.896969,1.507203
79,12.172120,6.289708,-0.037412,0.286150,1.431653,-7.663772,1.431653,-7.663772
80,1.894582,6.784842,0.397760,0.012383,1.519504,-0.266154,1.519504,-0.266154
81,6.406934,12.848483,0.166077,0.315480,-2.564960,-0.286534,-2.564960,-0.286534
82,0.993391,15.161915,-0.406444,-0.608175,-7.564004,-7.847738,-7.564004,-7.847738
83,7.112674,18.403160,-0.650043,1.741141,-0.266918,0.629391,-0.266918,0.629391
84,6.334434,2.748050,0.452031,-0.272423,-1.160867,-2.706562,-1.160867,-2.706562
85,3.119709,7.275664,0.139067,0.367573,-1.390096,-1.563939,-1.390096,-1.563939
86,3.855088,0.039429,0.085646,0.481126,-6.737765,-33.376130,-6.737765,-33.376130
87,4.484874,9.637661,-0.804868,1.389753,0.994435,2.214978,0.994435,2.214978
88,11.975299,7.331137,-1.101549,-0.335072,-0.580205,-26.688850,-0.580205,-26.688850
89,16.239873,17.333915,1.493654,-0.350566,-2.605704,-2.316333,-2.605704,-2.316333
90,16.120107,5.989289,0.314168,-0.131118,2.311476,-1.399138,2.311476,-1.399138
91,5.508364,13.717691,2.165359,0.589880,1.671133,-1.819675,1.671133,-1.819675
92,11.601550,17.236558,1.806385,0.596598,-0.036290,0.022498,-0.036290,0.022498
93,8.503692,4.976357,0.443585,-0.838473,0.477895,-0.816375,0.477895,-0.816375
94,18.645927,5.093353,-0.165429,-0.952843,-2.074864,-0.572246,-2.074864,-0.572246
95,9.209738,17.325164,-1.372688,-0.070205,0.018910,0.155926,0.018910,0.155926
96,11.270982,9.706618,-0.564409,-0.445440,42.474625,-21.173339,42.474625,-21.173339
97,19.763742,0.484689,-2.147908,-0.615600,-2.455102,3.901020,-2.455102,3.901020
98,6.893550,3.678506,1.145961,-0.057206,1.499732,2.793646,1.499732,2.793646
99,10.824536,14.340351,0.986966,-1.071591,-2.241324,0.002909,-2.241324,0.002909
