i,x,y,vx,vy,ax,ay,fx,fy
59,19.766257,1.257709,-1.467722,-0.765014,1.145412,0.526962,1.145412,0.526962
60,3.052908,4.335265,-0.123810,0.659812,0.776042,-1.018429,0.776042,-1.018429
61,17.410931,13.758197,1.801150,1.754503,-1.891671,1.717872,-1.891671,1.717872
62,3.597499,7.045422,0.070903,0.045610,-2.610876,-2.516625,-2.610876,-2.516625
63,10.304976,13.156139,-1.328872,0.323151,-1.164111,1.142970,-1.164111,1.142970
64,4.622216,14.310421,2.232520,-0.626408,0.283840,1.136204,0.283840,1.136204
65,7.810045,12.054156,2.762179,0.491385,6.709114,-11.131186,6.709114,-11.131186
66,1.744587,16.325744,0.895423,-0.491914,0.539067,2.840473,0.539067,2.840473
67,1.214748,2.969938,1.655496,2.101922,1.629547,-3.396542,1.629547,-3.396542
68,8.099299,4.911921,-1.078893,-1.671694,-0.029898,-0.117302,-0.029898,-0.117302
69,9.448526,11.662397,0.285593,1.428907,-0.247212,0.515032,-0.247212,0.515032
70,3.891002,8.839107,-0.331528,1.498890,0.881223,-0.166948,0.881223,-0.166948
71,3.950785,18.788822,-1.157673,2.307611,1.178275,-0.160432,1.178275,-0.160432
72,18.376407,15.740808,0.159121,-2.063569,0.892607,-0.631317,0.892607,-0.631317
73,15.309795,8.677542,-1.056857,0.439706,-8.406893,-3.293334,-8.406893,-3.293334
74,14.914315,2.100709,0.859875,-0.058181,0.035070,0.035312,0.035070,0.035312
75,16.091433,12.957975,1.760617,-0.667580,-1.137967,0.087425,-1.137967,0.087425
76,18.460480,11.618600,1.861244,-0.871962,0.068872,0.149509,0.068872,0.149509
77,15.323143,17.588559,-0.443781,0.078156,0.904197,0.978565,0.904197,0.978565
78,18.243172,2.915219,0.245563,-0.447389,0.048434,-9.050493,0.048434,-9.050493
79,8.595314,7.782032,-0.977440,0.871131,0.212692,0.222608,0.212692,0.222608
80,3.557799,10.076708,-0.541749,0.604673,2.437605,-0.767375,2.437605,-0.767375
81,5.701868,14.735669,-0.187922,1.130315,0.546133,-1.908805,0.546133,-1.908805
82,0.110334,12.945854,-0.407765,-0.817598,1.136070,-1.027760,1.136070,-1.027760
83,9.449876,17.152585,-1.129261,-1.053758,2.632112,0.573887,2.632112,0.573887
84,4.099804,3.349192,-0.774449,-0.549252,-0.150244,-0.064425,-0.150244,-0.064425
85,4.150679,12.458034,-0.088241,0.963077,0.125522,-0.364519,0.125522,-0.364519
86,1.172538,1.757047,0.499677,0.681700,-0.197424,2.364330,-0.197424,2.364330
87,4.488576,10.943049,-0.786194,-0.152266,-1.928055,-0.813013,-1.928055,-0.813013
88,7.253679,4.173854,-0.869128,1.695155,-0.727387,-0.905473,-0.727387,-0.905473
89,19.951633,15.414650,0.257240,0.703166,2.595377,1.944153,2.595377,1.944153
90,16.377994,4.290280,1.115806,-1.110932,-18.648871,18.787426,-18.648871,18.787426
91,11.207370,16.685451,-1.183813,-0.458807,0.495776,-1.220628,0.495776,-1.220628
92,12.384140,18.222255,1.209279,0.964701,-2.951036,-0.411758,-2.951036,-0.411758
93,5.016482,8.704662,2.227585,-0.565337,-0.975926,-0.672819,-0.975926,-0.672819
94,1.625386,7.969485,-1.132372,0.428827,-0.138540,-0.249438,-0.138540,-0.249438
95,10.743941,17.682246,0.507003,0.567284,-1.828365,1.060061,-1.828365,1.060061
96,16.396119,7.799797,1.823683,0.060447,-1.164508,0.551363,-1.164508,0.551363
97,17.085149,3.591960,-0.859828,0.591804,10.596950,-23.648231,10.596950,-23.648231
98,11.452975,0.781284,0.227251,-0.704052,0.097597,-0.050896,0.097597,-0.050896
99,11.935519,11.044121,0.657770,-0.606894,-0.507945,-2.782687,-0.507945,-2.782687
