i,x,y,vx,vy,ax,ay,fx,fy
55,5.947124,14.202502,1.221814,1.922045,1.300067,-2.113389,1.300067,-2.113389
56,8.727729,3.391471,-1.394018,0.160955,9.625943,-2.340207,9.625943,-2.340207
57,17.458549,13.384569,1.315993,1.278910,-0.459253,-0.182758,-0.459253,-0.182758
58,2.095594,14.582843,-0.265854,-1.610599,-2.408570,1.020091,-2.408570,1.020091
59,18.462382,1.214264,-0.112292,-0.065488,0.399368,-0.543117,0.399368,-0.543117
60,0.503722,3.143799,1.336983,0.641288,-0.012144,2.825094,-0.012144,2.825094
61,14.830093,13.550368,-0.333071,0.336318,0.209761,-2.388619,0.209761,-2.388619
62,0.697223,5.379108,2.161230,-0.061441,1.647870,0.739457,1.647870,0.739457
63,7.291834,15.304114,0.892399,1.104768,-0.379434,0.924241,-0.379434,0.924241
64,3.961719,11.181743,-1.166727,2.072469,0.174323,-0.688742,0.174323,-0.688742
65,5.530328,8.598341,-0.810732,2.147379,-0.616150,0.086542,-0.616150,0.086542
66,3.467302,15.648467,-0.382069,0.381525,-0.904982,-0.193504,-0.904982,-0.193504
67,16.494792,2.165928,2.170589,1.580547,1.654558,1.325385,1.654558,1.325385
68,9.711681,7.118199,-0.941174,-1.372802,1.638037,-0.698720,1.638037,-0.698720
69,8.185877,9.237692,0.305680,0.928084,0.016804,0.064126,0.016804,0.064126
70,3.939634,8.753507,0.577941,0.778188,-2.898961,0.476899,-2.898961,0.476899
71,1.799876,17.311743,0.947127,0.308524,0.799276,-0.390439,0.799276,-0.390439
72,16.998707,16.546638,0.181085,-0.359734,2.126409,2.318471,2.126409,2.318471
73,15.140623,10.599618,0.057532,-0.857845,0.347282,-0.313972,0.347282,-0.313972
74,12.487990,1.381225,0.690177,1.589375,0.927097,1.752319,0.927097,1.752319
75,12.333395,14.481689,0.857480,1.163061,-1.015386,-0.642230,-1.015386,-0.642230
76,15.799630,9.267131,3.456051,0.837108,1.111729,-1.216526,1.111729,-1.216526
77,15.856801,19.161878,2.071974,0.438798,17.436826,-16.148163,17.436826,-16.148163
78,16.138461,4.234284,-0.466425,0.470391,0.737037,1.190493,0.737037,1.190493
79,11.743202,4.979257,-0.478282,-0.206948,-1.951599,0.153903,-1.951599,0.153903
80,2.809626,8.821568,-1.206733,0.744446,-5.396361,-22.656261,-5.396361,-22.656261
81,6.180265,12.880723,0.488605,0.766604,0.290616,1.113946,0.290616,1.113946
82,0.874410,14.780540,0.578742,-0.838086,3.954046,0.892611,3.954046,0.892611
83,9.515200,18.386811,1.219676,-1.466455,-1.375904,-0.396628,-1.375904,-0.396628
84,6.564731,4.797398,-0.717979,0.945884,1.609259,-0.839753,1.609259,-0.839753
85,1.832382,9.294274,-0.413951,-0.378555,-1.159065,1.763855,-1.159065,1.763855
86,3.148000,19.694280,-0.642904,-0.416749,-2.612539,1.631654,-2.612539,1.631654
87,3.189924,9.748565,1.112903,0.159432,9.943550,19.477757,9.943550,19.477757
88,9.519947,5.340192,-1.872572,-0.720685,-6.059998,1.840580,-6.059998,1.840580
89,18.342313,16.979602,1.033062,-0.878897,-2.279165,-0.956493,-2.279165,-0.956493
90,15.602740,6.541094,-0.969469,0.154268,1.202931,-0.305662,1.202931,-0.305662
91,9.079847,14.550044,1.464738,0.045524,-0.080184,-0.111830,-0.080184,-0.111830
92,11.973526,17.346312,-0.575518,-0.807607,0.349894,-0.089418,0.349894,-0.089418
93,7.373535,5.744891,-1.000746,0.438677,0.095266,-1.638090,0.095266,-1.638090
94,0.302141,4.356845,0.450520,-1.142646,1.872705,-4.049224,1.872705,-4.049224
95,7.169149,16.761840,-0.494705,-0.159104,-1.548734,-4.206167,-1.548734,-4.206167
96,13.889630,8.893258,0.260878,-0.908326,0.413102,0.055176,0.413102,0.055176
97,17.128154,0.214495,-0.986016,-0.439815,-0.246616,-1.952458,-0.246616,-1.952458
98,9.074760,1.851265,1.353119,-1.160676,-0.578084,0.928335,-0.578084,0.928335
99,11.968381,12.301127,1.098315,0.109842,-2.642820,-1.335097,-2.642820,-1.335097
