i,x,y,vx,vy,ax,ay,fx,fy
25,5.901101,16.733233,-1.879365,0.568098,0.842744,-0.409607,0.842744,-0.409607
26,2.741949,14.430794,-0.341167,-1.029934,-2.361327,1.992591,-2.361327,1.992591
27,16.608806,9.163101,-0.000366,-0.076222,-1.458778,1.531826,-1.458778,1.531826
28,16.566828,18.549498,-0.471783,-0.151963,2.122777,2.631474,2.122777,2.631474
29,4.120905,2.973818,-0.696539,-0.925126,1.969586,2.231093,1.969586,2.231093
30,1.958810,5.933009,-0.441025,1.597059,-10.817736,-15.344333,-10.817736,-15.344333
31,11.934499,10.508142,0.166758,-1.142786,-1.070506,-5.279051,-1.070506,-5.279051
32,5.908590,18.181370,0.952000,0.794736,-2.155043,-0.325578,-2.155043,-0.325578
33,11.445765,14.045292,-1.329491,0.066585,-15.937987,16.533944,-15.937987,16.533944
34,8.638569,18.684602,-1.497882,1.213046,-0.475990,-1.804242,-0.475990,-1.804242
35,14.232979,11.715659,-0.013216,-0.387783,0.270234,0.221536,0.270234,0.221536
36,15.448205,14.828513,1.944337,-1.350504,7.278493,-1.770823,7.278493,-1.770823
37,12.178765,13.354602,-0.991872,0.351186,15.128042,-14.610194,15.128042,-14.610194
38,19.688104,6.779276,-0.169142,-0.785293,-8.834648,-6.282274,-8.834648,-6.282274
39,18.020722,4.585930,-0.077438,-0.514323,-1.098426,-1.828042,-1.098426,-1.828042
40,17.865592,15.933515,-1.251153,-0.100028,1.118079,0.781829,1.118079,0.781829
41,0.334765,14.609430,0.093189,-0.267497,-5.350572,12.053696,-5.350572,12.053696
42,15.940597,10.281317,0.024990,3.090944,0.302694,-2.318598,0.302694,-2.318598
43,10.877984,10.992045,-0.409160,-1.361070,1.896490,-0.343051,1.896490,-0.343051
44,2.821663,4.732659,-1.376573,0.264241,-0.291286,-0.475269,-0.291286,-0.475269
45,2.828967,19.347005,1.383644,-0.779036,-7.992238,1.832895,-7.992238,1.832895
46,6.811146,2.793297,-0.242126,0.091056,-1.606223,-1.254083,-1.606223,-1.254083
47,12.818940,4.801154,-0.679551,0.753495,-0.018594,-0.276887,-0.018594,-0.276887
48,13.703141,7.483981,0.388433,0.768373,0.355413,0.082494,0.355413,0.082494
49,6.671382,15.874342,0.110513,0.132268,-5.394570,-0.934238,-5.394570,-0.934238
50,19.447588,18.268678,-0.597807,-0.920334,-0.229731,-2.273179,-0.229731,-2.273179
51,6.344543,12.298133,0.588682,1.947899,0.498537,0.679633,0.498537,0.679633
52,11.040712,7.972301,0.123109,0.304271,-1.328275,-0.190696,-1.328275,-0.190696
53,1.231324,11.358124,-0.181222,-0.854765,0.034463,0.067585,0.034463,0.067585
54,9.917806,9.185776,-0.202756,1.524544,0.046296,0.405539,0.046296,0.405539
55,7.737978,16.101042,0.442760,0.119641,2.818235,1.596977,2.818235,1.596977
56,6.476272,19.760239,-0.865109,-2.615609,-1.487452,-0.181975,-1.487452,-0.181975
57,19.099044,14.422893,-0.484829,-1.027506,3.899022,1.360169,3.899022,1.360169
58,5.644188,15.181426,2.760897,-0.487793,0.047566,3.009907,0.047566,3.009907
59,19.434207,1.196099,0.822389,0.337843,0.343076,0.720797,0.343076,0.720797
60,3.037555,3.346239,1.646946,0.318850,1.061162,1.338302,1.061162,1.338302
61,15.638986,12.877221,1.078912,0.626782,-1.445509,1.252218,-1.445509,1.252218
62,2.683108,6.644818,-1.140176,-1.288448,10.928095,13.548453,10.928095,13.548453
63,9.817898,13.469217,0.827790,-0.873158,0.566866,0.169466,0.566866,0.169466
64,4.067628,12.771980,0.100980,0.479524,0.213419,-0.927540,0.213419,-0.927540
65,5.978370,10.142544,-0.455471,2.057013,-2.840857,0.919342,-2.840857,0.919342
66,2.361414,15.672502,-0.961535,1.332130,0.095659,-2.776036,0.095659,-2.776036
67,0.007580,2.701054,1.248347,-0.138162,-0.092898,-0.815194,-0.092898,-0.815194
68,8.855000,6.219277,0.299842,0.007987,1.714839,1.454505,1.714839,1.454505
69,9.119878,10.509788,0.505780,0.273670,0.848341,-0.734088,0.848341,-0.734088
70,3.288066,7.616945,0.491615,0.803152,-0.222745,-0.888146,-0.222745,-0.888146
71,4.573226,18.227005,-0.340808,-0.488508,1.196666,1.821669,1.196666,1.821669
72,17.876425,17.066869,1.547114,0.683719,2.094975,-0.604814,2.094975,-0.604814
73,14.700874,9.404198,-0.652126,-2.202000,1.124604,0.397944,1.124604,0.397944
74,14.016005,2.181649,0.945787,-0.123686,-0.561779,0.282691,-0.561779,0.282691
75,14.695028,13.817649,1.758282,-0.604465,7.980309,-16.648982,7.980309,-16.648982
76,17.102241,11.880962,0.183980,1.048180,-0.478777,0.068622,-0.478777,0.068622
77,15.944053,17.664818,-0.589444,0.001588,-1.792662,-2.886250,-1.792662,-2.886250
78,17.405083,3.563709,1.330034,-0.351217,0.836430,1.110113,0.836430,1.110113
79,9.839201,7.066435,-2.335933,-0.628414,-0.788933,-0.659221,-0.788933,-0.659221
80,4.388379,9.560525,0.757132,1.392632,-16.962266,26.860932,-16.962266,26.860932
81,5.697098,14.087945,0.926299,0.025286,-1.860719,-1.475506,-1.860719,-1.475506
82,0.309285,13.567509,-0.818231,0.158173,0.267865,-8.179782,0.267865,-8.179782
83,9.465574,17.937176,0.020564,-0.415260,4.488579,0.099749,4.488579,0.099749
84,4.724266,4.022042,-1.043758,-0.039665,0.319101,-3.632759,0.319101,-3.632759
85,3.711235,11.314982,1.048991,2.488501,2.687047,-0.468399,2.687047,-0.468399
86,2.452744,0.682163,-1.371311,0.371164,-0.533748,-0.290319,-0.533748,-0.290319
87,4.698258,10.590929,2.074454,-0.467126,2.508966,6.417817,2.508966,6.417817
88,8.041357,3.095211,-0.886364,-0.743514,-1.187987,-0.190171,-1.187987,-0.190171
89,19.616022,15.739401,0.705745,-0.852697,0.603519,1.064142,0.603519,1.064142
90,15.236181,5.459765,1.035165,-1.095949,-0.005163,0.121635,-0.005163,0.121635
91,11.302674,15.280740,0.468082,2.146907,0.294262,-2.300354,0.294262,-2.300354
92,12.474232,17.025375,-0.679649,1.441567,0.568785,2.245220,0.568785,2.245220
93,4.849639,8.695581,0.527272,0.016439,18.407839,-32.346774,18.407839,-32.346774
94,1.421169,6.882533,1.130429,1.543819,23.995046,-10.989552,23.995046,-10.989552
95,10.276113,17.083873,1.547233,0.577935,-1.621414,1.410852,-1.621414,1.410852
96,15.548476,7.596190,0.595715,-0.013007,0.287382,0.191203,0.287382,0.191203
97,16.825445,2.068340,-0.117891,1.019827,0.294593,0.733350,0.294593,0.733350
98,11.256736,1.632943,0.111324,-1.171799,0.076996,-2.809743,0.076996,-2.809743
99,11.864944,11.569599,-0.004927,-0.349678,-1.155169,5.801255,-1.155169,5.801255
