i,x,y,vx,vy,ax,ay,fx,fy
36,12.965594,10.926552,1.506247,1.728029,-1.288784,0.969164,-1.288784,0.969164
37,13.189773,13.800825,0.714155,-0.834626,-1.469136,0.427514,-1.469136,0.427514
38,0.261509,3.127223,0.151651,-0.206288,-17.446481,-13.466669,-17.446481,-13.466669
39,18.803358,1.243032,-0.788368,1.217131,0.897925,1.272903,0.897925,1.272903
40,18.911592,15.783456,-0.300420,-0.932383,0.984010,0.543764,0.984010,0.543764
41,18.959646,13.217256,-0.250029,0.976611,-1.849521,-0.093414,-1.849521,-0.093414
42,13.396205,7.775952,1.732981,-1.012977,-1.710161,0.071711,-1.710161,0.071711
43,9.774692,15.395457,-1.024681,1.781509,-0.380820,-0.575046,-0.380820,-0.575046
44,5.766337,6.094852,-1.350752,0.246989,0.977702,-1.846547,0.977702,-1.846547
45,3.826920,19.665528,-0.579232,-1.676103,1.689516,-1.388529,1.689516,-1.388529
46,10.230042,4.061049,1.062299,0.329891,0.296241,-1.768203,0.296241,-1.768203
47,16.006614,2.293884,0.014371,1.444609,-0.297541,-1.116514,-0.297541,-1.116514
48,15.895586,6.719018,-0.332930,-1.133920,1.497636,0.922108,1.497636,0.922108
49,4.947254,16.069178,1.616575,-1.368228,-0.892713,0.820024,-0.892713,0.820024
50,18.960246,17.891014,-0.244584,-0.363376,-1.869405,1.493044,-1.869405,1.493044
51,7.064415,11.972324,0.445794,-0.236526,2.486947,-0.837289,2.486947,-0.837289
52,8.408264,12.049721,1.755130,0.248995,-2.426669,-1.694081,-2.426669,-1.694081
53,19.232087,8.719633,1.047191,-1.632474,-0.069877,0.729935,-0.069877,0.729935
54,15.785959,9.770947,-0.935828,-1.114002,0.476772,-1.090720,0.476772,-1.090720
55,2.421864,6.911882,2.185248,-0.374370,-3.852114,-0.449207,-3.852114,-0.449207
56,6.371423,1.310605,1.862939,1.227444,-2.963294,-2.584157,-2.963294,-2.584157
57,13.319326,12.099393,1.237419,0.320846,-2.389409,-1.667942,-2.389409,-1.667942
58,0.783784,15.369667,-0.190831,0.320838,11.448545,-22.278014,11.448545,-22.278014
59,18.984581,19.310592,-0.113680,1.249184,-0.228275,-1.515068,-0.228275,-1.515068
60,1.030419,3.778309,1.141972,-0.150503,-5.264829,18.287172,-5.264829,18.287172
61,18.756937,11.214249,-1.164421,1.256981,0.091230,-1.749239,0.091230,-1.749239
62,19.708096,7.320874,-1.108410,1.349878,2.101145,-0.397001,2.101145,-0.397001
63,4.719860,8.217695,-1.141522,0.973500,0.772852,-0.082200,0.772852,-0.082200
64,6.843645,9.999068,-0.366646,-0.028970,3.757871,-0.438162,3.757871,-0.438162
65,19.936871,4.445851,-0.526695,2.456326,0.595601,-2.690622,0.595601,-2.690622
66,2.237887,9.158915,1.072529,1.250670,-1.600397,-1.704713,-1.600397,-1.704713
67,15.773208,0.935033,-1.014795,-0.349255,0.320302,1.784837,0.320302,1.784837
68,11.915909,12.196776,-0.173302,0.810615,2.112760,-0.537466,2.112760,-0.537466
69,12.181801,10.003349,-0.926710,-1.835979,0.362493,1.449865,0.362493,1.449865
70,4.705764,4.829901,-1.462980,-0.573213,0.900886,1.719025,0.900886,1.719025
71,2.228398,19.393575,1.105984,1.709218,1.010073,-1.820943,1.010073,-1.820943
72,17.603387,13.218564,-1.722259,0.988351,1.973152,-0.036961,1.973152,-0.036961
73,17.627554,9.782164,-1.568564,-0.949987,1.961542,0.468838,1.961542,0.468838
74,8.988662,0.798402,-0.034578,-1.121103,0.373295,1.577614,0.373295,1.577614
75,12.041467,14.597495,0.310880,-1.827689,0.891747,0.814703,0.891747,0.814703
76,13.617607,4.261129,-1.657295,1.202303,4.840964,-5.749494,4.840964,-5.749494
77,13.262415,15.983856,1.002685,-0.115777,-1.188320,-0.189567,-1.188320,-0.189567
78,18.789246,4.064241,0.590240,-1.791919,7.233302,-7.632999,7.233302,-7.632999
79,13.161341,5.218507,0.768712,1.068861,-5.002589,4.233486,-5.002589,4.233486
80,1.000228,6.965579,-0.141908,-0.292202,0.810191,-1.380696,0.810191,-1.380696
81,4.395236,13.222441,1.720936,0.989988,-1.809112,-0.300677,-1.809112,-0.300677
82,1.001018,14.048590,-0.024916,0.306943,-0.391381,2.014844,-0.391381,2.014844
83,6.285093,18.660253,1.324008,-1.680651,-1.862882,1.838583,-1.862882,1.838583
84,4.277862,2.036191,1.387748,0.069576,-0.516657,-1.191069,-0.516657,-1.191069
85,1.697584,5.904673,-1.724782,-0.590524,-1.354632,2.956906,-1.354632,2.956906
86,3.909450,0.796843,-0.664158,-1.469735,3.067964,1.701488,3.067964,1.701488
87,7.764391,9.108561,-1.065075,0.866975,0.234287,2.416171,0.234287,2.416171
88,12.044127,8.007864,0.272626,0.040602,1.759775,-0.002975,1.759775,-0.002975
89,17.616623,18.013259,-1.629442,0.070073,2.152578,-0.167495,2.152578,-0.167495
90,16.013422,8.273485,0.079210,1.139334,-0.054329,0.061518,-0.054329,0.061518
91,3.043027,12.998388,0.264244,0.017072,1.754964,0.328149,1.754964,0.328149
92,10.227537,14.052979,1.016154,0.324154,-0.224929,1.589713,-0.224929,1.589713
93,7.192491,5.978490,1.035616,-0.138801,-1.829329,-0.064500,-1.829329,-0.064500
94,0.258214,5.919718,1.354670,-0.164515,2.361995,1.558948,2.361995,1.558948
95,8.041626,17.103829,0.281776,0.316835,2.175321,-1.693858,2.175321,-1.693858
96,8.720952,10.000401,-1.294979,-0.262532,9.511287,-11.787220,9.511287,-11.787220
97,2.969281,17.295692,0.191695,1.273553,14.757039,-13.244876,14.757039,-13.244876
98,6.079341,4.695254,0.439144,-1.169299,-1.822305,2.030742,-1.822305,2.030742
99,11.715850,15.951921,-1.130453,-0.296387,1.172359,-1.707654,1.172359,-1.707654
