i,x,y,vx,vy,ax,ay,fx,fy
52,11.527551,9.288210,-0.235521,-1.157376,-0.080230,-0.082390,-0.080230,-0.082390
53,1.505003,12.453689,-0.291813,-1.106750,0.277847,1.285543,0.277847,1.285543
54,10.719392,7.511823,-0.875788,0.639064,0.249519,-0.742243,0.249519,-0.742243
55,7.301945,15.733788,1.644227,0.683938,4.628971,9.661994,4.628971,9.661994
56,7.841331,2.074235,-1.489455,-1.787514,5.382816,-2.571788,5.382816,-2.571788
57,18.461704,14.685634,0.453259,1.421665,0.155939,3.394636,0.155939,3.394636
58,2.758903,14.943783,-0.507896,0.007470,-2.755831,0.162792,-2.755831,0.162792
59,18.531676,1.307788,0.805530,0.742263,-0.129388,-8.776229,-0.129388,-8.776229
60,2.055906,3.321279,-0.515104,2.476515,0.919802,3.138921,0.919802,3.138921
61,14.455563,13.156663,-0.510038,-1.211640,15.351576,8.337852,15.351576,8.337852
62,2.271550,5.498199,0.858114,0.350219,-1.891883,1.125291,-1.891883,1.125291
63,8.877362,14.641930,1.709107,-0.939036,1.561125,0.378882,1.561125,0.378882
64,3.819190,11.633029,0.651745,0.698904,2.507600,-1.328673,2.507600,-1.328673
65,5.771367,9.122138,0.282074,0.700757,-0.969500,-0.372329,-0.969500,-0.372329
66,2.845247,16.266820,-0.805814,0.358124,-24.296215,-69.098854,-24.296215,-69.098854
67,18.388461,2.347166,1.616820,-0.502213,-1.408076,8.328789,-1.408076,8.328789
68,8.837638,6.419681,-0.091089,-0.203550,-0.172994,-0.108349,-0.172994,-0.108349
69,8.669896,10.074091,0.412109,0.309061,-0.325393,0.453288,-0.325393,0.453288
70,4.344231,9.329382,-1.194049,0.026305,0.148582,1.661625,0.148582,1.661625
71,3.159988,17.152140,1.222472,0.028528,24.016029,67.946149,24.016029,67.946149
72,17.029438,16.398574,0.263224,0.457047,-3.449440,2.547399,-3.449440,2.547399
73,14.776184,10.460729,-0.720491,1.018384,0.056955,0.955704,0.056955,0.955704
74,13.187928,1.965985,0.669235,-0.120703,0.196264,-0.621894,0.196264,-0.621894
75,13.341392,14.840067,0.933526,-1.041285,-2.606468,0.988909,-2.606468,0.988909
76,16.743864,10.628695,0.390614,1.087922,-0.304105,-0.175475,-0.304105,-0.175475
77,16.104251,18.148994,0.102580,-1.080070,1.985160,0.763960,1.985160,0.763960
78,16.309002,4.495154,0.499551,-0.842410,2.155908,0.192619,2.155908,0.192619
79,11.013369,5.966841,-0.809114,1.769416,-0.163278,0.755634,-0.163278,0.755634
80,2.859365,9.172408,0.278638,0.727451,1.348836,0.673766,1.348836,0.673766
81,6.194602,13.822781,0.131638,1.015284,1.162177,1.575765,1.162177,1.575765
82,1.396235,14.000551,-0.812423,0.787125,2.209313,2.221150,2.209313,2.221150
83,11.002126,17.932172,0.101247,1.870386,0.931931,-0.384958,0.931931,-0.384958
84,5.571330,4.844263,-0.597397,-0.945187,6.632855,8.562401,6.632855,8.562401
85,1.005940,9.190009,-0.485012,-0.261843,9.306034,5.618212,9.306034,5.618212
86,2.966664,0.213149,0.330562,1.108337,0.985952,3.719820,0.985952,3.719820
87,3.936044,10.407425,1.339026,-2.193869,0.266086,0.782079,0.266086,0.782079
88,8.753568,3.918173,-0.522214,-0.634965,1.232505,0.075134,1.232505,0.075134
89,19.117743,15.944008,-0.014132,-0.394434,-0.705105,0.688243,-0.705105,0.688243
90,14.741825,6.542963,-0.614222,0.155179,0.076924,2.007225,0.076924,2.007225
91,10.215845,14.629542,0.034144,0.235540,-1.666676,0.014754,-1.666676,0.014754
92,11.916370,17.213311,1.547536,0.422082,-1.025379,1.115289,-1.025379,1.115289
93,6.114734,6.636015,-1.307955,1.021025,0.466392,0.021573,0.466392,0.021573
94,1.331324,4.439867,0.736204,0.080014,4.249157,-0.502597,4.249157,-0.502597
95,8.435710,16.495884,-0.633583,-1.477612,-0.795594,0.839929,-0.795594,0.839929
96,14.550486,7.860822,0.953443,-1.079138,0.705300,-1.797055,0.705300,-1.797055
97,17.099857,1.024123,-0.537686,0.813229,1.541530,0.404151,1.541530,0.404151
98,10.555568,0.640554,1.284469,-1.057100,0.159614,-0.228020,0.159614,-0.228020
99,12.511769,12.274826,-0.764059,-0.205865,-0.776023,-1.125333,-0.776023,-1.125333
