i,x,y,vx,vy,ax,ay,fx,fy
26,2.783067,13.240371,-1.945141,1.783796,3.844966,1.343055,3.844966,1.343055
27,17.307361,6.504248,-0.481932,0.781477,28.799239,46.185559,28.799239,46.185559
28,17.324625,18.639340,-0.602644,0.416236,3.471278,-1.293514,3.471278,-1.293514
29,5.710558,4.024721,0.987258,-0.859038,-1.177564,12.214220,-1.177564,12.214220
30,2.241317,4.252188,-0.269809,-1.087747,-0.608525,-4.478493,-0.608525,-4.478493
31,11.254513,11.632626,1.471329,-0.133427,0.901418,1.940118,0.901418,1.940118
32,6.086739,16.411661,0.203187,-0.601158,1.569141,-1.229077,1.569141,-1.229077
33,11.127242,14.276666,0.420355,0.668223,19.606564,-4.915638,19.606564,-4.915638
34,9.955334,18.809808,-0.398120,-2.062906,0.659756,-3.090172,0.659756,-3.090172
35,15.283001,12.054502,-1.092591,-0.509456,-2.136096,1.041299,-2.136096,1.041299
36,14.884611,14.882440,-0.020071,0.966904,-0.400541,-1.999554,-0.400541,-1.999554
37,13.980962,12.420968,-1.526160,0.094333,2.410246,1.128119,2.410246,1.128119
38,19.708206,7.184773,0.107602,0.841875,-0.118996,0.163386,-0.118996,0.163386
39,17.121906,4.436111,0.699453,0.031717,-2.297766,2.641733,-2.297766,2.641733
40,18.020951,15.735925,-0.216559,0.384236,3.420585,0.838521,3.420585,0.838521
41,19.151286,15.010325,2.640188,0.979592,-2.625189,1.086090,-2.625189,1.086090
42,15.679504,9.048779,0.439728,-0.674734,7.495115,-11.698619,7.495115,-11.698619
43,10.477046,12.497125,0.189149,-0.504995,1.430746,-0.858601,1.430746,-0.858601
44,4.179773,5.073066,-1.015600,-1.453729,0.010153,-0.968837,0.010153,-0.968837
45,2.738557,18.625786,0.019188,1.190632,2.137927,1.815158,2.137927,1.815158
46,6.813791,2.523979,-1.328919,0.296602,0.862546,1.029294,0.862546,1.029294
47,14.829273,4.685083,-1.773837,-0.535726,1.822021,0.370981,1.822021,0.370981
48,12.110185,6.925808,-0.841248,0.516686,27.310693,-6.198663,27.310693,-6.198663
49,7.025794,14.128381,-0.306661,0.742586,-1.170309,1.638700,-1.170309,1.638700
50,0.280952,18.928465,0.029429,1.097296,-0.054142,2.092551,-0.054142,2.092551
51,8.331402,11.019341,-1.163853,-0.301969,-0.582578,7.931622,-0.582578,7.931622
52,11.640561,9.875631,-0.218502,-1.229532,-0.067463,0.388627,-0.067463,0.388627
53,1.726457,13.004070,0.501759,-0.242080,-3.749262,1.829967,-3.749262,1.829967
54,11.141708,7.139580,1.471393,0.286224,-27.414472,5.872935,-27.414472,5.872935
55,6.719229,15.415408,-0.148753,2.319026,1.525446,-0.795467,1.525446,-0.795467
56,8.504357,3.016400,-1.193188,-2.115334,0.416071,1.817904,0.416071,1.817904
57,18.289036,14.252167,0.111400,0.318381,0.663635,1.976228,0.663635,1.976228
58,2.610828,14.440654,0.890567,0.336919,-1.210740,-0.816860,-1.210740,-0.816860
59,18.368032,1.119721,-0.411726,-0.175022,-2.079776,-0.084813,-2.079776,-0.084813
60,1.661988,3.160940,1.934456,0.427523,0.935134,3.100177,0.935134,3.100177
61,14.694185,13.556978,-0.244355,-0.438516,-0.557632,-0.376876,-0.557632,-0.376876
62,1.712383,5.205509,0.700832,0.647320,6.180545,8.691696,6.180545,8.691696
63,8.024789,15.139713,2.028202,-1.007418,-2.996216,-0.204777,-2.996216,-0.204777
64,3.426511,12.224326,0.994189,-1.548108,-0.618885,1.447135,-0.618885,1.447135
65,5.676242,8.880137,0.111708,0.050920,-3.372848,1.973540,-3.372848,1.973540
66,2.946013,15.802613,-1.250277,-0.060600,5.147926,1.205120,5.147926,1.205120
67,17.580987,2.474990,1.549850,0.108817,0.353287,-0.775762,0.353287,-0.775762
68,8.990798,6.551438,-1.882280,-0.750809,-1.485837,-0.630405,-1.485837,-0.630405
69,8.411296,9.970007,0.392275,1.352257,0.586057,-7.923033,0.586057,-7.923033
70,4.454056,9.211749,1.188965,0.998300,1.464973,2.114264,1.464973,2.114264
71,2.590339,17.526917,1.094497,-0.815311,0.423362,-0.970447,0.423362,-0.970447
72,17.033240,16.273526,-0.590581,0.089467,1.917363,1.515864,1.917363,1.515864
73,15.229214,9.968914,-1.239337,0.947821,-4.278806,13.403581,-4.278806,13.403581
74,12.964889,1.675582,0.499422,0.446959,-0.494905,0.777975,-0.494905,0.777975
75,12.790799,15.197357,0.587594,1.243800,-0.400193,2.150779,-0.400193,2.150779
76,16.448219,10.028373,1.076965,1.460570,-3.839581,-1.973947,-3.839581,-1.973947
77,16.236789,18.756816,0.082175,-1.278614,-2.065509,0.389442,-2.065509,0.389442
78,15.993171,4.749052,2.007715,0.914051,1.614880,1.455068,1.614880,1.455068
79,11.388813,5.076846,-0.602014,2.067715,-1.232937,-2.833859,-1.232937,-2.833859
80,2.768748,8.875884,0.180402,0.441962,-0.052354,0.763323,-0.052354,0.763323
81,6.112403,13.315054,0.131196,0.987165,1.689098,1.534838,1.689098,1.534838
82,1.164489,14.124576,0.910774,-1.288423,3.142118,-0.952354,3.142118,-0.952354
83,10.471094,17.697473,1.119875,-0.410504,-24.890897,9.997598,-24.890897,9.997598
84,6.128106,5.316154,-0.868599,0.266055,-8.243254,-11.256367,-8.243254,-11.256367
85,1.242501,9.280932,-0.559495,-0.116018,0.816803,-0.232053,0.816803,-0.232053
86,2.925000,0.129112,0.121327,0.193429,-0.439651,0.885518,-0.439651,0.885518
87,3.632457,10.362406,-0.158089,0.784616,3.103698,-0.922862,3.103698,-0.922862
88,9.120822,4.209248,0.058454,-0.235336,-13.333956,-4.536314,-13.333956,-4.536314
89,18.887156,16.601127,1.513968,-2.103755,-1.164016,-1.681489,-1.164016,-1.681489
90,15.074107,6.569248,-0.723692,-0.081713,0.231186,-0.285767,0.231186,-0.285767
91,10.146720,14.516629,1.497758,-0.079964,-19.472490,4.654697,-19.472490,4.654697
92,11.409438,17.348238,-1.432150,0.818950,24.043023,-6.816562,24.043023,-6.816562
93,6.856798,6.051853,-2.149891,0.797974,-1.947939,7.032238,-1.947939,7.032238
94,0.941429,4.503177,1.463215,0.261357,-4.735784,-8.011111,-4.735784,-8.011111
95,8.319932,16.866227,0.717656,-0.418176,-6.906854,-3.590707,-6.906854,-3.590707
96,14.162234,8.303972,0.606769,-0.849533,0.668471,0.211346,0.668471,0.211346
97,17.127083,0.548776,0.756640,1.173546,1.684864,0.551399,1.684864,0.551399
98,9.921815,1.156664,1.264094,-1.025365,-0.016207,0.004866,-0.016207,0.004866
99,12.291910,12.228613,-0.088958,-0.340932,-1.688394,-0.943342,-1.688394,-0.943342
