i,x,y,vx,vy,ax,ay,fx,fy
55,2.413414,8.751159,1.225848,1.957608,-0.947769,-0.577714,-0.947769,-0.577714
56,7.819091,3.258139,1.982308,0.714053,-0.905617,-0.196529,-0.905617,-0.196529
57,15.579888,13.350523,1.118957,0.367235,15.883344,-10.342624,15.883344,-10.342624
58,0.870790,15.801777,1.116607,0.231888,-0.489763,3.640967,-0.489763,3.640967
59,18.974332,0.874453,0.274670,1.250225,10.746723,-5.510098,10.746723,-5.510098
60,18.409275,3.127413,-0.710883,-0.964151,19.882458,-7.257242,19.882458,-7.257242
61,17.093651,12.102796,-0.963513,0.782584,-4.506566,-10.747766,-4.506566,-10.747766
62,16.983286,6.708647,-0.496304,0.600073,-0.003651,-3.467447,-0.003651,-3.467447
63,3.117550,10.541855,-0.395093,2.396898,-4.665497,-11.390795,-4.665497,-11.390795
64,5.108192,10.199508,0.100437,0.527530,1.894418,-0.136588,1.894418,-0.136588
65,0.362989,4.658663,2.259832,-0.289865,-0.396316,-1.676442,-0.396316,-1.676442
66,3.464994,11.515683,0.495983,1.552183,4.108189,11.656381,4.108189,11.656381
67,14.001406,0.718828,-0.002805,0.291703,33.953257,13.815425,33.953257,13.815425
68,11.945175,10.338693,-0.081600,-2.034629,-0.309729,-1.144879,-0.309729,-1.144879
69,11.306747,8.970492,-0.951151,-0.736901,-0.316225,-1.135830,-0.316225,-1.135830
70,4.033194,5.006407,0.054388,1.547875,2.327805,0.002646,2.327805,0.002646
71,2.433890,0.455733,-0.995297,-0.665505,-1.273771,-0.906398,-1.273771,-0.906398
72,15.217227,14.805630,-1.204972,-0.406018,16.730862,-15.739244,16.730862,-15.739244
73,16.460055,10.168854,-0.161454,0.771258,0.580531,0.587734,0.580531,0.587734
74,9.444149,19.132376,0.524562,-1.550809,-0.161424,-2.039464,-0.161424,-2.039464
75,13.467947,13.694191,1.139616,-0.278684,2.701177,0.310533,2.701177,0.310533
76,13.415026,5.373727,-1.575107,0.352278,17.685973,46.917937,17.685973,46.917937
77,14.804588,15.709872,0.593709,0.445563,-11.178956,24.139354,-11.178956,24.139354
78,18.474071,4.566084,-0.602964,-0.092692,-2.110600,-1.525046,-2.110600,-1.525046
79,12.069753,5.626698,0.499811,0.682988,2.990525,-0.304058,2.990525,-0.304058
80,1.493346,6.960502,0.149299,0.317192,2.043801,1.235044,2.043801,1.235044
81,6.080781,13.500084,0.432149,-0.669642,-0.110983,-0.173956,-0.110983,-0.173956
82,0.751515,14.730231,-0.546690,0.736982,-1.734506,-3.330942,-1.734506,-3.330942
83,7.721087,16.715587,-0.572301,1.756733,0.148128,-0.169397,0.148128,-0.169397
84,5.613671,2.625112,0.899900,0.287609,-0.656339,-0.476259,-0.656339,-0.476259
85,2.754863,6.604130,0.682380,0.621856,-2.125676,0.694730,-2.125676,0.694730
86,3.661906,19.621585,1.972054,0.013456,-1.133661,-0.899154,-1.133661,-0.899154
87,5.939030,8.905057,-1.006872,0.243821,-10.036727,7.935157,-10.036727,7.935157
88,12.802778,6.854646,-0.654686,1.133112,-0.523204,-2.002558,-0.523204,-2.002558
89,15.545108,17.950232,-0.555833,-0.247669,30.878071,-8.544349,30.878071,-8.544349
90,15.754609,6.021576,-2.640731,-2.563334,4.345246,-1.401768,4.345246,-1.401768
91,4.093384,13.154054,0.675483,0.013044,0.028863,-0.426464,0.028863,-0.426464
92,10.913127,15.965345,-0.133670,2.159309,0.887982,1.087961,0.887982,1.087961
93,8.155329,5.540174,0.313938,-0.436920,0.122995,-0.032873,0.122995,-0.032873
94,19.473425,5.879918,-0.953047,-0.207835,0.223142,-1.453960,0.223142,-1.453960
95,9.391549,17.826480,0.920333,0.685431,-0.027768,2.031860,-0.027768,2.031860
96,9.676962,9.427431,1.574252,0.642184,0.472453,0.336438,0.472453,0.336438
97,0.672820,19.457616,-1.740567,1.747830,-0.302179,0.923329,-0.302179,0.923329
98,6.688398,3.513889,-0.398409,0.586660,0.032916,-1.285183,0.032916,-1.285183
99,10.151002,15.171766,0.335353,-0.828911,-3.476244,-2.296104,-3.476244,-2.296104
