i,x,y,vx,vy,ax,ay,fx,fy
87,3.536819,10.147373,-0.322715,0.061066,1.220693,-0.211926,1.220693,-0.211926
88,10.467531,6.534615,-0.784914,-0.910105,-0.437504,-0.782838,-0.437504,-0.782838
89,17.636321,17.700029,0.196600,-0.320004,-0.087369,1.864575,-0.087369,1.864575
90,16.027322,6.429000,1.903840,-0.616292,1.334870,-1.631180,1.334870,-1.631180
91,7.506478,14.487189,0.754244,0.123722,-0.607437,-0.538964,-0.607437,-0.538964
92,12.349271,17.392498,-0.652038,-0.337614,0.463409,0.356288,0.463409,0.356288
93,7.407927,5.613359,-1.374786,0.940110,-0.232819,0.176571,-0.232819,0.176571
94,18.861394,4.387962,0.533333,0.043038,-0.011303,-4.159224,-0.011303,-4.159224
95,7.485045,17.457649,-1.530608,0.773303,-0.333573,2.787553,-0.333573,2.787553
96,11.925162,10.114618,1.460693,1.487484,-0.675432,1.810482,-0.675432,1.810482
97,18.171299,19.976096,-2.135059,-0.327733,-1.726583,0.404938,-1.726583,0.404938
98,7.760528,3.149907,0.149878,-0.592872,-0.431812,-1.360330,-0.431812,-1.360330
99,11.245316,13.057755,0.770275,-0.281956,11.238567,-2.125591,11.238567,-2.125591
