i,x,y,vx,vy,ax,ay,fx,fy
23,2.709135,1.105818,-0.229198,2.256191,-3.203281,16.128690,-3.203281,16.128690
24,8.061545,6.184282,-2.580889,-0.289578,3.156089,0.930615,3.156089,0.930615
25,7.173889,17.700951,-0.400247,0.106326,1.609536,-2.185964,1.609536,-2.185964
26,2.924315,13.190690,0.245751,-2.012560,-7.909154,11.386486,-7.909154,11.386486
27,17.437373,6.528775,-1.133607,-0.283278,-1.117591,-2.018131,-1.117591,-2.018131
28,17.408334,18.579893,-0.736716,0.582942,0.438978,-1.743519,0.438978,-1.743519
29,5.600235,4.199404,0.804125,-1.764098,2.073442,0.774899,2.073442,0.774899
30,2.289031,4.330978,-0.603060,-0.213680,2.112267,-4.687682,2.112267,-4.687682
31,11.089885,11.657901,1.231076,-0.225281,2.986179,-1.009417,2.986179,-1.009417
32,6.074115,16.473655,0.019444,-0.452050,1.209011,-0.631025,1.209011,-0.631025
33,11.122541,14.183868,0.050562,0.780816,-2.110474,0.354756,-2.110474,0.354756
34,10.007749,19.037237,-0.469675,-1.740186,0.411025,-2.423973,0.411025,-2.423973
35,15.397537,12.123192,-0.805945,-0.635579,-2.616934,1.047204,-2.616934,1.047204
36,14.883982,14.750454,0.029124,1.226743,-0.283754,-1.374331,-0.283754,-1.374331
37,14.183029,12.418508,-1.854108,-0.059789,2.992178,1.454054,2.992178,1.454054
38,19.694596,7.084506,0.118387,0.831980,-0.074848,0.024834,-0.074848,0.024834
39,17.022987,4.434668,0.758117,0.724909,10.125404,-42.318300,10.125404,-42.318300
40,18.071817,15.694045,-0.565797,0.280160,-0.753431,3.532318,-0.753431,3.532318
41,18.869088,14.954848,1.543879,-0.544553,14.319322,13.408048,14.319322,13.408048
42,15.706126,8.963988,-0.496671,1.581958,-3.396876,-3.226496,-3.396876,-3.226496
43,10.460378,12.556548,0.132361,-0.543967,-0.653244,1.966919,-0.653244,1.966919
44,4.302257,5.240696,-1.032282,-1.340633,0.330332,-0.947017,0.330332,-0.947017
45,2.766795,18.554482,-0.588730,-0.276200,5.307487,10.017645,5.307487,10.017645
46,6.966235,2.504040,-1.165939,-0.007224,-1.948199,3.373407,-1.948199,3.373407
47,14.891737,4.756299,1.568096,-0.723590,-9.046977,1.352151,-9.046977,1.352151
48,12.253407,6.853555,-1.128079,0.595776,-1.893184,0.287875,-1.893184,0.287875
49,7.053251,14.052601,-0.152640,0.542360,-0.924285,-0.036392,-0.924285,-0.036392
50,0.276453,18.808991,0.048877,0.918513,-0.217832,0.932428,-0.217832,0.932428
51,8.470244,11.065313,-1.153073,-0.288258,-0.150463,-2.307167,-0.150463,-2.307167
52,11.666126,10.026271,-0.206052,-1.283564,-0.142661,0.509649,-0.142661,0.509649
53,1.668934,13.051371,0.364780,-0.553927,2.246304,2.711741,2.246304,2.711741
54,10.921757,7.113438,1.782100,0.240041,1.514536,-0.561727,1.514536,-0.561727
55,6.743751,15.132828,-0.012387,2.389855,-13.987671,-0.725643,-13.987671,-0.725643
56,8.649198,3.281446,-1.124838,-2.106274,-6.091488,-11.929746,-6.091488,-11.929746
57,18.227247,14.173545,1.379264,1.530705,-12.403962,-13.841922,-12.403962,-13.841922
58,2.503037,14.381558,0.836874,0.774168,1.962091,-6.820439,1.962091,-6.820439
59,18.405025,1.140206,-0.224008,-0.167042,-1.132370,-0.055487,-1.132370,-0.055487
60,1.435558,3.130357,1.852836,0.100392,0.335524,2.315551,0.335524,2.315551
61,14.720054,13.607858,-0.189291,-0.397498,-0.478342,-1.290751,-0.478342,-1.290751
62,1.635265,5.187225,0.802946,-0.200569,-3.447405,2.027778,-3.447405,2.027778
63,7.764619,15.257545,2.046893,-0.962191,12.769938,1.026659,12.769938,1.026659
64,3.391358,12.260561,-0.966187,2.014163,4.840124,-9.496039,4.840124,-9.496039
65,5.649942,8.875446,0.273727,0.084684,-0.525226,-1.121762,-0.525226,-1.121762
66,3.097924,15.804698,-1.144688,0.074249,-2.686263,-1.638254,-2.686263,-1.638254
67,17.397475,2.457220,1.509609,0.180561,0.308011,-0.435659,0.308011,-0.435659
68,9.202066,6.635394,-1.638368,-0.645227,-1.858556,-0.907132,-1.858556,-0.907132
69,8.365100,9.798070,0.380232,1.337302,0.169874,2.319521,0.169874,2.319521
70,4.319458,9.106603,1.073473,0.747629,0.538865,2.442533,0.538865,2.442533
71,2.448243,17.559103,1.371178,0.551532,-2.591846,-9.112171,-2.591846,-9.112171
72,17.117119,16.276142,-0.802823,-0.144969,1.573833,1.990800,1.573833,1.990800
73,15.295477,10.026841,0.153755,-1.323374,-10.662540,1.169111,-10.662540,1.169111
74,12.902102,1.623918,0.537897,0.442456,-0.052181,-0.486510,-0.052181,-0.486510
75,12.718107,15.061070,0.619670,1.063878,-0.205517,0.650233,-0.205517,0.650233
76,16.317666,9.845222,0.691724,1.506791,13.516366,1.836589,13.516366,1.836589
77,16.228819,18.911455,-0.035598,-1.287280,2.368575,-0.118003,2.368575,-0.118003
78,15.930955,4.644552,-1.778744,0.906471,9.492472,-0.068558,9.492472,-0.068558
79,11.446430,4.840719,-0.246216,0.991453,-6.851043,39.495120,-6.851043,39.495120
80,2.746882,8.828741,0.182591,0.340095,0.018421,0.945550,0.018421,0.945550
81,6.109057,13.207882,-0.075555,0.798247,1.701497,1.576687,1.701497,1.576687
82,1.078617,14.274337,0.509255,-1.225175,3.682398,-0.118477,3.682398,-0.118477
83,10.291133,17.769859,1.572870,-0.680924,-1.087940,1.148156,-1.087940,1.148156
84,6.192890,5.227924,-0.286167,1.102822,-3.830091,-5.259283,-3.830091,-5.259283
85,1.316163,9.292939,-0.674103,-0.081658,1.109312,-0.352608,1.109312,-0.352608
86,2.908872,0.106231,0.086880,0.480236,3.300313,-17.273154,3.300313,-17.273154
87,3.674387,10.260803,-0.543010,0.919042,3.064600,-1.481370,3.064600,-1.481370
88,9.074421,4.219420,0.329319,-0.206189,7.568013,12.849236,7.568013,12.849236
89,18.748449,16.815882,0.505744,-1.369811,7.972059,-4.561812,7.972059,-4.561812
90,15.162482,6.576601,-0.747639,-0.038557,0.155467,-0.394826,0.155467,-0.394826
91,9.922265,14.536599,1.850193,-0.152115,2.262799,-0.776183,2.262799,-0.776183
92,11.625101,17.248331,-1.886767,0.748521,1.695044,1.262932,1.695044,1.262932
93,6.977213,5.964771,-0.184408,0.701675,1.930713,2.573523,1.930713,2.573523
94,0.753152,4.437341,1.509076,0.667387,2.711342,-0.247970,2.711342,-0.247970
95,8.107122,16.839091,2.666395,0.734834,-3.660422,-0.337788,-3.660422,-0.337788
96,14.094183,8.407522,0.528179,-0.875695,0.632482,0.189914,0.632482,0.189914
97,17.045797,0.410272,0.618402,1.149436,0.678531,-0.172914,0.678531,-0.172914
98,9.769996,1.279745,1.266252,-1.026009,-0.017708,0.005927,-0.017708,0.005927
99,12.288709,12.262404,0.143772,-0.226582,-1.874318,-0.799870,-1.874318,-0.799870
