i,x,y,vx,vy,ax,ay,fx,fy
46,5.376116,2.368215,-1.277079,-0.014159,15.369523,8.836596,15.369523,8.836596
47,10.712220,5.428698,-2.089572,-1.088036,1.254935,-1.162080,1.254935,-1.162080
48,12.832755,6.398538,0.441758,-0.006342,-0.149689,-0.106615,-0.149689,-0.106615
49,8.363808,15.606385,2.122328,0.158716,-17.606151,16.784090,-17.606151,16.784090
50,19.876651,19.465749,-0.096425,1.339917,-0.142208,0.038838,-0.142208,0.038838
51,7.353132,12.828708,0.702796,-0.714198,39.743196,6.606891,39.743196,6.606891
52,10.898643,7.957133,0.114804,-0.871304,-1.524449,2.218379,-1.524449,2.218379
53,0.923118,9.865682,-0.236357,-0.829046,-0.560459,0.132024,-0.560459,0.132024
54,9.969021,8.729864,0.627457,-0.223253,2.768050,0.295838,2.768050,0.295838
55,9.027877,14.858229,1.700411,-0.438446,16.566685,-20.414874,16.566685,-20.414874
56,6.335686,0.045015,-0.317415,0.187288,-4.641010,-2.170418,-4.641010,-2.170418
57,19.685890,14.198769,0.510680,-0.451747,1.592761,-1.472283,1.592761,-1.472283
58,7.233808,15.433951,-0.202130,1.732395,1.914220,0.125198,1.914220,0.125198
59,18.723816,0.763943,-1.324450,-0.496851,0.442055,0.424138,0.442055,0.424138
60,3.252684,4.825092,1.429987,1.686006,-1.318020,-2.194695,-1.318020,-2.194695
61,17.670050,13.866931,-0.751782,-1.124141,4.402249,1.110049,4.402249,1.110049
62,3.643066,7.782364,-0.136103,1.774963,-2.095340,-2.253263,-2.095340,-2.253263
63,9.934420,13.967193,0.915594,1.953879,-3.692699,0.636527,-3.692699,0.636527
64,4.880943,14.431050,-0.593014,0.905361,-0.157859,-0.314825,-0.157859,-0.314825
65,9.086461,12.600039,1.683138,0.952526,-0.187390,1.704495,-0.187390,1.704495
66,0.955519,16.610601,-2.283967,1.673427,-0.560942,2.100408,-0.560942,2.100408
67,2.519318,3.797896,0.956813,0.847370,2.377977,2.229131,2.377977,2.229131
68,8.134819,4.084050,0.165496,-1.033961,3.211152,31.523333,3.211152,31.523333
69,10.615008,11.831371,1.944241,-0.843086,-0.441416,-0.195547,-0.441416,-0.195547
70,4.013242,9.760459,-0.025114,1.583023,-0.804774,1.073851,-0.804774,1.073851
71,3.154955,0.523309,-0.996089,2.320223,0.204752,0.303811,0.204752,0.303811
72,18.451322,16.494780,-1.211593,2.872816,1.195316,-0.564921,1.195316,-0.564921
73,14.778934,8.962972,-0.538399,0.401456,-0.081313,0.139316,-0.081313,0.139316
74,15.580613,2.066777,0.896546,-0.032479,0.062468,0.026784,0.062468,0.026784
75,17.023965,12.362210,1.231538,-1.620118,-1.089330,3.149297,-1.089330,3.149297
76,19.975524,11.086969,2.221551,-0.361423,0.684179,1.190685,0.684179,1.190685
77,14.820887,17.646493,-0.721454,0.424222,-2.106141,0.077610,-2.106141,0.077610
78,19.026819,2.349011,1.382353,-0.565544,-0.822496,0.833421,-0.822496,0.833421
79,7.932333,8.509317,-0.891728,1.006970,-1.378985,-0.025272,-1.378985,-0.025272
80,3.001896,10.340652,-0.207795,0.294169,3.183975,0.252478,3.183975,0.252478
81,6.123755,15.354546,0.057307,0.467004,-1.435567,-0.239366,-1.435567,-0.239366
82,0.012636,12.450257,-0.088341,-0.858944,0.243073,-1.435141,0.243073,-1.435141
83,9.157448,16.375797,-1.625139,-1.097051,1.567594,0.645347,1.567594,0.645347
84,3.359135,2.983927,-0.398301,0.007689,12.508914,4.834956,12.508914,4.834956
85,3.928376,13.322221,-0.732740,1.393447,-1.461806,0.304185,-1.461806,0.304185
86,1.341546,2.512955,0.527838,1.279587,-8.839643,-1.362722,-8.839643,-1.362722
87,4.014525,10.973757,-0.900396,-0.418217,-1.853914,-3.372163,-1.853914,-3.372163
88,6.387342,5.136363,-0.487365,1.376822,-0.025077,-0.161721,-0.025077,-0.161721
89,0.336190,15.112760,0.612408,-0.778827,1.991402,-1.759315,1.991402,-1.759315
90,15.859178,4.851795,-0.683335,0.755487,0.090861,-0.016190,0.090861,-0.016190
91,10.554336,16.769910,-0.232245,-0.089550,-5.055037,-7.359727,-5.055037,-7.359727
92,12.699841,19.325424,1.060510,1.858528,1.981613,1.613692,1.981613,1.613692
93,6.511296,8.467107,1.784476,-0.334871,1.361591,0.042739,1.361591,0.042739
94,0.713716,8.243883,-1.268195,0.368710,-0.255269,0.250967,-0.255269,0.250967
95,11.041243,17.703520,0.618355,0.227945,3.592419,6.979216,3.592419,6.979216
96,17.692954,7.812066,1.630120,0.256900,1.281664,-1.587761,1.281664,-1.587761
97,17.618748,3.058341,0.807751,-0.354467,1.326326,-0.042863,1.326326,-0.042863
98,11.698593,0.177693,0.555363,-1.036862,1.723944,-1.459110,1.723944,-1.459110
99,12.401585,10.569553,-1.169785,-0.470797,-17.921326,2.760521,-17.921326,2.760521
